Date,Close,High,Low,Open,Volume,Company,Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target
2024-06-26,1495.9844970703125,1500.875466568816,1427.905458276952,1428.819484586685,22014882,RELIANCE.NS,0.0411752172006278,0.0087931314207914,-0.0087505090962782,-0.0132320381292209,1450.0237548828125,1439.5080871582031,1433.3291137695312,1443.917686901477,0.0256379099960509,2.124723329566329,0.0487772489853778,0.0470073464200108,70.10884300835619,7.361198214128308,4.912088927153361,2.449109286974947,1
2024-06-27,1512.3126220703125,1519.1797603831344,1488.0551018777237,1495.7127559544515,28383030,RELIANCE.NS,0.0109146351663245,0.0411752172006278,0.0087931314207914,-0.0087505090962782,1461.2582763671876,1443.9433532714845,1434.5820043945312,1450.43149025089,0.0255210050943903,0.2892655976988656,0.0205808362974594,0.0110982981523536,70.82280416050516,11.8737644990822,6.304424041539129,5.569340457543071,1
2024-06-28,1546.7474365234375,1562.1615299634889,1512.782033239127,1512.782033239127,28957336,RELIANCE.NS,0.0227696403181405,0.0109146351663245,0.0411752172006278,0.0087931314207914,1483.23330078125,1450.887121582031,1436.5695385742188,1459.6044375149422,0.0256373852642438,0.0202341328603745,0.031924731574374,0.0224522783441476,70.38660108005757,18.02087411461912,8.647714056155127,9.373160058463991,0
2024-07-01,1541.5599365234375,1560.5805616644209,1537.138282854078,1543.9066370278445,7724306,RELIANCE.NS,-0.0033538119265674,0.0227696403181405,0.0109146351663245,0.0411752172006278,1506.685498046875,1457.297320556641,1438.4350415039062,1467.409723134799,0.0257054476074343,-0.7332521886681841,0.0152068552476853,-0.0015199756566398,68.65277668868339,22.217801886169585,11.361731622158018,10.856070264011564,1
2024-07-02,1546.525146484375,1554.7509013864856,1538.4475077589818,1550.798563537394,7749246,RELIANCE.NS,0.0032208997154759,-0.0033538119265674,0.0227696403181405,0.0109146351663245,1528.625927734375,1460.007147216797,1440.4280102539062,1474.9445253585682,0.0227063135063501,0.0032287690311596,0.0105419518489985,-0.0027556235564671,73.77299633704394,25.648883961775937,14.219162090081602,11.429721871694335,0
2024-07-03,1533.927001953125,1556.2329594590622,1524.391963189475,1547.661278880494,9049620,RELIANCE.NS,-0.008146097436494,0.0032208997154759,-0.0033538119265674,0.0227696403181405,1536.2144287109377,1467.6722106933594,1442.05439453125,1480.5619040818594,0.0140776641294606,0.1678065194988003,0.0207578302155477,-0.0088742137021762,69.01407262463492,27.039778514681075,16.783285375001498,10.256493139679575,1
2024-07-04,1535.5079345703125,1548.822348177101,1532.321386398175,1538.447461634288,6837176,RELIANCE.NS,0.0010306439714371,-0.008146097436494,0.0032208997154759,-0.0033538119265674,1540.8534912109376,1474.2565551757812,1443.5202197265626,1485.794859366474,0.0138435251263822,-0.2444792157018748,0.0107462562761315,-0.0019107100744622,68.9710104140321,27.94747937300417,19.016124174602037,8.931355198402137,1
2024-07-05,1569.6956787109375,1579.453012774842,1529.5547474353805,1535.3102911811948,12269710,RELIANCE.NS,0.0222647785601914,0.0010306439714371,-0.008146097436494,0.0032208997154759,1545.4431396484374,1482.0142578125,1446.0754077148438,1493.7854135897562,0.0143890269781284,0.7945581626098261,0.0317884963411753,0.0223963766329529,71.67102457009089,31.06737867352922,21.426375074387472,9.641003599141747,1
2024-07-08,1581.824462890625,1589.6303543798022,1563.6684106310508,1570.0662334946016,9500806,RELIANCE.NS,0.0077268379751467,0.0222647785601914,0.0010306439714371,-0.008146097436494,1553.496044921875,1488.4837524414063,1449.0539916992188,1502.1700849517438,0.013495368558056,-0.225669881358239,0.0164126578882896,0.0074890021485604,72.61149791925236,34.125238360086314,23.96614773152724,10.159090628559074,0
2024-07-09,1571.325927734375,1581.4290665009253,1561.6673786971023,1578.563597646217,6960002,RELIANCE.NS,-0.0066369786297684,0.0077268379751467,0.0222647785601914,0.0010306439714371,1558.456201171875,1494.3566772460938,1451.6289379882812,1508.7563556929467,0.0137017943102654,-0.2674303632765472,0.0125764409884819,-0.0045849720103985,75.97940029699856,35.29461578455312,26.231841342132416,9.0627744424207,0
2024-07-10,1565.3480224609375,1578.4648673124634,1544.5241914718106,1575.9946562525065,7134578,RELIANCE.NS,-0.003804370034202,-0.0066369786297684,0.0077268379751467,0.0222647785601914,1564.7404052734375,1500.658184814453,1454.2310546875,1514.1460382422792,0.0134361319741678,0.0250827514130025,0.0216825110797364,-0.006755501200039,72.61837944324269,35.33170689832491,28.05181445337092,7.279892444953994,0
2024-07-11,1561.815673828125,1585.1344421846698,1551.786592769845,1568.5840280306456,11940946,RELIANCE.NS,-0.0022565899609079,-0.003804370034202,-0.0066369786297684,0.0077268379751467,1570.001953125,1506.454541015625,1456.5160009765625,1518.6860035361694,0.0135151468321086,0.6736723601592134,0.0213519751233427,-0.0043149452509842,77.681659402346,34.67634355637415,29.376720273971564,5.299623282402585,1
2024-07-12,1577.69921875,1586.0238790122885,1555.739064587694,1565.619909710512,12924784,RELIANCE.NS,0.0101699228584017,-0.0022565899609079,-0.003804370034202,-0.0066369786297684,1571.6026611328125,1512.9499633789062,1459.0795874023438,1524.3063097470106,0.0135692443076579,0.0823919645897401,0.0191955564563117,0.0077153522158015,83.49509749829281,35.03477365480876,30.508330950139005,4.526442704669755,1
2024-07-15,1578.1932373046875,1586.7154660951303,1566.607970695329,1585.332123675554,5329688,RELIANCE.NS,0.0003131259423954,0.0101699228584017,-0.0022565899609079,-0.003804370034202,1570.876416015625,1518.8624145507813,1461.6619458007813,1529.438398085837,0.0135641103686702,-0.5876381377050479,0.0127408323166698,-0.0045030856716099,82.57992752045344,34.95574716472743,31.39781419305669,3.5579329716707377,0
2024-07-16,1557.4681396484375,1580.9351457176842,1550.4280378276635,1574.5125966882065,9386838,RELIANCE.NS,-0.0131321673204259,0.0003131259423954,0.0101699228584017,-0.0022565899609079,1568.1048583984375,1523.5669311523438,1464.473046875,1532.1078972822752,0.0140939563431636,0.7612359297579896,0.0195876288659792,-0.0108252274866647,67.22011845810272,32.84219158693168,31.686689671831687,1.1555019150999897,1
2024-07-18,1567.7689208984375,1574.9078068261192,1539.2625884242743,1557.2210712967385,12298374,RELIANCE.NS,0.0066137990163479,-0.0131321673204259,0.0003131259423954,0.0101699228584017,1568.5890380859375,1529.8919067382812,1467.7762133789065,1535.504185245719,0.0134290341313759,0.3101721793856462,0.0227362705859851,0.0067735081396731,66.07472177835398,31.633716728694026,31.67609508320416,-0.0423783545101308,0
2024-07-19,1536.61962890625,1571.029623251694,1534.2976544625544,1567.1020115011324,13140390,RELIANCE.NS,-0.0198685479581626,0.0066137990163479,-0.0131321673204259,0.0003131259423954,1563.5498291015624,1533.9158874511718,1470.813093261719,1535.6104179752936,0.0143797716377482,0.068465636188979,0.0239043990445995,-0.0194514347956731,47.00732307146253,27.84156394034221,30.90918885463177,-3.0676249142895564,0
2024-07-22,1482.793701171875,1519.1798633102128,1481.4103587992008,1518.9328421942273,19674376,RELIANCE.NS,-0.0350287909394257,-0.0198685479581626,0.0066137990163479,-0.0131321673204259,1544.5687255859375,1536.211956787109,1472.4360205078126,1530.5802544702062,0.016349157790697,0.4972444501266706,0.0254718538938775,-0.0237924548198893,36.51211775326079,20.259415082448868,28.77923410019519,-8.519819017746322,0
2024-07-23,1470.1708984375,1487.808182000688,1445.5675711552426,1483.1147807956386,18052044,RELIANCE.NS,-0.008512851601945,-0.0350287909394257,-0.0198685479581626,0.0066137990163479,1522.9642578125,1538.5055541992188,1474.2891748046875,1524.8269824670915,0.016341246282534,-0.082459133646729,0.0287317691367301,-0.0087274987248085,33.07045141565405,13.081161313750954,25.639619542906345,-12.558458229155391,1
2024-07-24,1477.8779296875,1491.5135439533938,1458.8079713194404,1467.3054738461674,11913362,RELIANCE.NS,0.0052422689485902,-0.008512851601945,-0.0350287909394257,-0.0198685479581626,1507.0462158203125,1540.55830078125,1476.0336376953126,1520.3556441071305,0.0162794423626204,-0.340054677464779,0.0221300907043581,0.0072053543244949,37.29707028699545,7.922906166608755,22.09627686764683,-14.173370701038074,0
2024-07-25,1474.6171875,1482.595920809754,1459.474721651074,1463.3530011800513,12519876,RELIANCE.NS,-0.0022063677398508,0.0052422689485902,-0.008512851601945,-0.0350287909394257,1488.415869140625,1539.4899353027345,1477.8062622070313,1515.999600620737,0.0133454986116336,0.0509103979212584,0.0156794586111386,0.0076975181728983,36.30403995086317,3.531132458971797,18.383247985911822,-14.852115526940027,1
2024-07-26,1491.044189453125,1494.4037007697482,1472.59166375446,1474.6172851615388,9859940,RELIANCE.NS,0.0111398416432231,-0.0022063677398508,0.0052422689485902,-0.008512851601945,1479.30078125,1538.426513671875,1479.5640673828125,1513.6228947952502,0.0133558466757186,-0.212457056283944,0.0146286992495429,0.0111397746770523,30.77298615790363,1.3604593970101178,14.978690268131484,-13.618230871121366,1
2024-07-29,1501.9871826171875,1509.2990318372968,1493.761427629427,1493.934270042657,7538550,RELIANCE.NS,0.0073391474521462,0.0111398416432231,-0.0022063677398508,0.0052422689485902,1483.1394775390625,1536.1885009765624,1481.6158251953125,1512.5147317306728,0.0123405137974211,-0.2354365239545068,0.0103446982688598,0.0053904062153286,30.369300053366885,0.5172311319565779,12.086398440896504,-11.569167308939926,0
2024-07-30,1495.1199951171875,1506.8287716127938,1492.0075050067665,1498.9488223237445,8228208,RELIANCE.NS,-0.0045720679773272,0.0073391474521462,0.0111398416432231,-0.0022063677398508,1488.129296875,1533.86650390625,1483.3509033203125,1510.858090148436,0.0123536948110531,0.0914841713592136,0.0099130950388137,-0.0025543415155571,30.92148973246401,-0.697121994588997,9.529694353799403,-10.2268163483884,0
2024-07-31,1487.4869384765625,1492.4519658681731,1483.262853735488,1486.0788700242824,10057346,RELIANCE.NS,-0.0051053137310405,-0.0045720679773272,0.0073391474521462,0.0111398416432231,1490.0510986328125,1530.914593505859,1484.7287866210938,1508.6322661796862,0.012328087801135,0.2223008946784037,0.0061776086196066,0.0009475058697638,30.667334287886177,-2.249498654871786,7.173855752065166,-9.423354406936951,1
2024-08-01,1497.244384765625,1499.9121644798522,1486.37545603751,1493.9836579008804,10764222,RELIANCE.NS,0.006559685357006,-0.0051053137310405,-0.0045720679773272,0.0073391474521462,1494.5765380859375,1529.0804626464844,1486.29341796875,1507.5477060450137,0.0123726230273848,0.0702845462411256,0.0090410814560918,0.0021825719762731,34.447917658943666,-2.6617410789870064,5.206736385854732,-7.868477464841739,0
2024-08-02,1481.4595947265625,1491.3404387261814,1475.481756476256,1487.0670219426547,10268248,RELIANCE.NS,-0.0105425608535733,0.006559685357006,-0.0051053137310405,-0.0045720679773272,1492.659619140625,1526.3780456542968,1487.0576977539065,1505.063124014685,0.0125355109818425,-0.0460761585927901,0.0107047686662373,-0.0037707965635381,26.809524509876013,-4.213575333714744,3.322674041940837,-7.536249375655581,0
2024-08-05,1430.0792236328125,1466.2184833782828,1416.1719837774867,1462.3649300475706,17046704,RELIANCE.NS,-0.0346822628687577,-0.0105425608535733,0.006559685357006,-0.0051053137310405,1478.27802734375,1519.3972229003907,1486.292424316406,1497.9218001687923,0.013249270072712,0.6601375424512537,0.0349956133714491,-0.022077735694679,21.33845076690639,-9.480101001350931,0.7621190332824836,-10.242220034633416,1
2024-08-06,1438.700439453125,1459.8948030686215,1434.0316438440889,1437.8111393077952,10236186,RELIANCE.NS,0.0060284882668333,-0.0346822628687577,-0.0105425608535733,0.006559685357006,1466.9941162109376,1512.2410217285155,1485.8141943359376,1492.281670576824,0.0131715761653756,-0.3995211039037224,0.0179767507642964,0.0006185097061898,25.8877310931034,-12.81052866980076,-1.952410507334165,-10.858118162466596,1
2024-08-07,1447.3707275390625,1454.954323788822,1444.0853950542364,1451.4960282823629,8174568,RELIANCE.NS,0.0060264721189862,0.0060284882668333,-0.0346822628687577,-0.0105425608535733,1458.9708740234375,1506.04326171875,1485.7860327148437,1488.0044379065607,0.0133737096333952,-0.2014048982697266,0.0075094297043479,-0.0028421026740128,25.393803132861706,-14.582202253100377,-4.478368856487408,-10.10383339661297,0
2024-08-08,1431.85791015625,1447.5437511456266,1428.6960880928923,1440.157843842289,12387192,RELIANCE.NS,-0.0107179294756006,0.0060264721189862,0.0060284882668333,-0.0346822628687577,1445.8935791015624,1499.3687561035156,1485.646220703125,1482.6571495493884,0.0134570966081222,0.5153329203451484,0.013163081978349,-0.0057632111101759,27.12762781970919,-17.041576364535786,-6.991010358097084,-10.050566006438702,1
2024-08-09,1456.7330322265625,1458.9067698886504,1438.6510375603625,1442.6033755756382,6249776,RELIANCE.NS,0.0173726190943053,-0.0107179294756006,0.0060264721189862,0.0060284882668333,1440.9482666015624,1494.1146240234375,1486.3087353515623,1480.1881859948337,0.0143074848062722,-0.4954646702820139,0.0139049035617238,0.0097945539918663,43.48688003953836,-16.78989020276299,-8.950786327030265,-7.839103875732725,0
2024-08-12,1443.220947265625,1455.4484931603015,1440.380204279993,1452.4842396100769,8184584,RELIANCE.NS,-0.0092756082700237,0.0173726190943053,-0.0107179294756006,0.0060264721189862,1443.576611328125,1487.390710449219,1487.015712890625,1476.667496592052,0.013995677260459,0.3095803753606529,0.0104407359863071,-0.006377551020408,43.29443567002794,-17.479249529280878,-10.656478967480387,-6.822770561800489,1
2024-08-13,1446.1851806640625,1452.5582774619256,1440.627205334839,1443.344437718015,6265064,RELIANCE.NS,0.0020539013129303,-0.0092756082700237,0.0173726190943053,-0.0107179294756006,1445.0735595703125,1480.7903076171874,1487.6722973632814,1473.7644188846243,0.0140315732723733,-0.2345287188695235,0.0082500306922023,0.0019681670374806,41.923741419867646,-17.583689077768213,-12.041920989537957,-5.541768088230258,0
2024-08-14,1444.4312744140625,1454.4603560192809,1436.3783617708266,1446.1110904012166,6267466,RELIANCE.NS,-0.0012127812353841,0.0020539013129303,-0.0092756082700237,0.0173726190943053,1444.4856689453125,1475.1384643554688,1486.7143505859376,1470.9707860779042,0.0138874495914462,0.0003833959238086,0.0125184178498138,-0.001161609227883,42.24819639837668,-17.605043763018784,-13.15454554423412,-4.450498218784663,1
2024-08-16,1460.5863037109375,1462.760161748311,1440.676499654279,1451.1501701128775,9416902,RELIANCE.NS,0.0111843530274076,-0.0012127812353841,0.0020539013129303,-0.0092756082700237,1450.23134765625,1469.7793334960938,1488.313562011719,1469.981787757241,0.0141014953972437,0.5025054782905882,0.0151197242079592,0.0065025204092599,42.1674122208096,-16.13242707663494,-13.750121850714288,-2.3823052259206534,1
2024-08-19,1475.65625,1485.47150978375,1467.823866090739,1469.8067419652286,13797742,RELIANCE.NS,0.0103177376446526,0.0111843530274076,-0.0012127812353841,0.0020539013129303,1454.0159912109375,1466.7311645507812,1489.7502661132812,1470.5222127327415,0.0138638935702977,0.4652103207615412,0.0119591833755394,0.0039797803804806,43.3694437972117,-13.592661284168116,-13.718629737405053,0.1259684532369362,1
2024-08-20,1483.1416015625,1491.0484162933285,1477.2674041310693,1484.4057091952604,8411808,RELIANCE.NS,0.0050725577603185,0.0103177376446526,0.0111843530274076,-0.0012127812353841,1462.0001220703125,1466.7485595703124,1491.122265625,1471.7240592879566,0.0115280237436055,-0.3903489426023475,0.0092917710269476,-0.0008515917346112,46.99300767874424,-10.85079210520803,-13.145062210965648,2.2942701057576187,1
2024-08-21,1485.8433837890625,1494.964564922092,1477.2426107826689,1480.464784262564,7769996,RELIANCE.NS,0.0018216616833592,0.0050725577603185,0.0103177376446526,0.0111843530274076,1469.9317626953125,1467.532183837891,1491.790441894531,1473.0687568594903,0.0113530918115549,-0.0762989359719099,0.011927201973488,0.0036330479344549,49.57693637077769,-8.363421464243174,-12.188734061621153,3.8253125973779785,0
2024-08-22,1485.2979736328125,1493.6012664349316,1477.8869991875908,1490.1312336221058,10445782,RELIANCE.NS,-0.0003670710938989,0.0018216616833592,0.0050725577603185,0.0103177376446526,1478.1051025390625,1467.9031860351563,1492.419052734375,1474.2334441712353,0.0113013388038549,0.3443741798580075,0.0105798752346682,-0.0032435129740519,46.7718047084514,-6.3628256586953285,-11.023552381035987,4.6607267223406605,1
2024-08-23,1487.1322021484375,1498.3849993365056,1485.5955458508122,1490.8749048344312,9249654,RELIANCE.NS,0.0012349229233368,-0.0003670710938989,0.0018216616833592,0.0050725577603185,1483.4142822265626,1468.5289367675782,1493.375339355469,1475.4618973119211,0.0112871708612978,-0.1145082292546407,0.0086000783704479,-0.0025104069253947,51.6578642056879,-4.576576235339417,-9.734157151896676,5.15758091655726,1
2024-08-26,1499.6490478515625,1509.9600269352031,1490.131267553257,1494.0722092753902,8816114,RELIANCE.NS,0.0084167673089468,0.0012349229233368,-0.0003670710938989,0.0018216616833592,1488.212841796875,1468.9591796875,1494.4505493164063,1477.7654354585536,0.0111676559023059,-0.046870942415792,0.0132222665098566,0.0037326432695492,76.30870475620699,-2.1264435400355524,-8.212614429524452,6.0861708894889,0
2024-08-27,1487.6031494140625,1500.516654009415,1486.6117113802566,1497.5671500638723,6251156,RELIANCE.NS,-0.0080324783020115,0.0084167673089468,0.0012349229233368,-0.0003670710938989,1489.1051513671875,1468.2399780273438,1495.246796875,1478.7023605971735,0.0111900918713974,-0.2909397496447982,0.009347212416588,-0.0066534583436774,68.02626380618204,-1.143517303229828,-6.798795004265527,5.655277701035699,0
2024-08-28,1485.4715576171875,1494.567928369235,1480.2168879705305,1492.1141436005682,9610286,RELIANCE.NS,-0.0014329035251872,-0.0080324783020115,0.0084167673089468,0.0012349229233368,1489.0307861328124,1467.7575561523438,1495.75734375,1479.347046027651,0.0111507481184506,0.5373614096336741,0.0096609324662699,-0.004451794798588,64.75583904268254,-0.5304283743921587,-5.545121678290854,5.014693303898695,1
2024-08-29,1507.90283203125,1523.8401488737277,1481.2083164719252,1490.2303777286736,38335358,RELIANCE.NS,0.0151004401929069,-0.0014329035251872,-0.0080324783020115,0.0084167673089468,1493.5517578125,1468.778350830078,1496.647844238281,1482.0666446946605,0.0115955028670664,2.9889924191642163,0.0282722676131422,0.0118588740148431,77.95302513331264,1.745346134216561,-4.087028115789371,5.832374250005932,0
2024-08-30,1496.6995849609375,1526.5418444404818,1490.4534771750382,1520.865886117465,41620730,RELIANCE.NS,-0.0074296876644371,0.0151004401929069,-0.0014329035251872,-0.0080324783020115,1495.465234375,1468.7511108398437,1497.7564477539063,1483.4602580533535,0.011648185448584,0.0857008300274644,0.0241119645038088,-0.0158898305084745,66.33276730074289,2.6147640469280304,-2.746669683245891,5.361433730173921,1
2024-09-02,1503.267822265625,1513.727541260943,1493.725231802768,1497.9388431759776,11240852,RELIANCE.NS,0.004388480741684,-0.0074296876644371,0.0151004401929069,-0.0014329035251872,1496.1889892578124,1469.8415222167969,1498.69900390625,1485.346692740237,0.0114098114200921,-0.7299217961818546,0.0133058854596043,0.0035575411599239,76.01526950098052,3.790095996612536,-1.4393165472742055,5.229412543886741,0
2024-09-03,1496.203857421875,1509.9600595401412,1494.5927706873033,1508.2250430567562,10923800,RELIANCE.NS,-0.0046990727394827,0.004388480741684,-0.0074296876644371,0.0151004401929069,1497.909130859375,1473.14775390625,1499.885634765625,1486.3807084242023,0.0079478170224991,-0.0282053353251159,0.0102708523150831,-0.0079704190632703,70.92714088574147,4.104240972543721,-0.3306050433106202,4.434846015854341,1
2024-09-04,1501.5823974609375,1504.50709100704,1486.661207884716,1487.850885016148,11983304,RELIANCE.NS,0.0035947909186186,-0.0046990727394827,0.004388480741684,-0.0074296876644371,1501.131298828125,1476.2918518066406,1501.4313037109375,1487.8284883324627,0.0079061286483558,0.0969904245775279,0.0118847178499826,0.0092290918284062,73.20738144051901,4.732651301844498,0.6820462257204036,4.050605076124095,0
2024-09-05,1480.192138671875,1512.7113538076746,1474.3179410781215,1506.0439573959177,16264168,RELIANCE.NS,-0.0142451448719909,0.0035947909186186,-0.0046990727394827,0.004388480741684,1495.58916015625,1477.9329223632812,1502.2986865234377,1487.1012169362164,0.008650229769842,0.3572357006047748,0.0259381277109079,-0.0171653812606789,57.636658776944,3.4647167983021063,1.2385803402367443,2.226136458065362,0
2024-09-06,1452.2830810546875,1484.182646260627,1449.110527949692,1479.721175380084,19394228,RELIANCE.NS,-0.0188550235391935,-0.0142451448719909,0.0035947909186186,-0.0046990727394827,1486.705859375,1478.9541809082032,1501.424658203125,1483.7852039951183,0.0093972674302271,0.1924512830905338,0.0241496432537551,-0.0185427462835008,41.72371552538692,0.2054732970239001,1.0319589315941755,-0.8264856345702754,0
2024-09-09,1449.9283447265625,1457.339440034618,1443.1370191466497,1453.943716732093,9010298,RELIANCE.NS,-0.0016214031264586,-0.0188550235391935,-0.0142451448719909,0.0035947909186186,1476.0379638671875,1478.613946533203,1500.17697265625,1480.560741207637,0.008550634272305,-0.5354134230039989,0.0097952570826158,-0.002761710759035,37.79598054052697,-2.538248848922421,0.3179173754908562,-2.8561662244132777,0
2024-09-10,1449.0113525390625,1459.4462610127246,1445.0951000796938,1447.9951044503912,10768260,RELIANCE.NS,-0.0006324396587149,-0.0016214031264586,-0.0188550235391935,-0.0142451448719909,1466.599462890625,1478.903466796875,1498.2222509765625,1477.5560375249156,0.0082819595415944,0.1951058666428125,0.0099041052424355,0.0007018311633429,36.28641240025961,-4.732113167980742,-0.6920887332034635,-4.040024434777279,0
2024-09-11,1439.0721435546875,1456.1744477064742,1435.1560121734635,1450.5232999620257,9760202,RELIANCE.NS,-0.0068593037362743,-0.0006324396587149,-0.0016214031264586,-0.0188550235391935,1454.097412109375,1478.5478149414062,1496.1724951171875,1473.8909047658462,0.0084175159492207,-0.093613824331879,0.0146055467942646,-0.0078945001487656,33.9140740489015,-7.189896890578211,-1.9916503646784127,-5.198246525899798,1
2024-09-12,1467.1298828125,1473.2767495080643,1433.495302957586,1444.5250498204912,22349376,RELIANCE.NS,0.0194971040079383,-0.0068593037362743,-0.0006324396587149,-0.0016214031264586,1451.4849609375,1479.6827453613282,1494.58458984375,1473.2469979131463,0.0094931317902103,1.289847689627735,0.0271151498013365,0.0156486265120967,44.11376530929683,-6.795350557054462,-2.952390403153623,-3.842960153900839,0
2024-09-13,1460.016357421875,1470.451266381587,1456.918113729867,1463.7590600068495,8711328,RELIANCE.NS,-0.0048485996188615,0.0194971040079383,-0.0068593037362743,-0.0006324396587149,1453.0316162109375,1479.654248046875,1493.106376953125,1471.9869369139776,0.0092458210804713,-0.6102205269623635,0.0092691787889398,-0.0025569116442954,37.953902401197965,-6.976253881813136,-3.7571630988855262,-3.21909078292761,0
2024-09-16,1458.752197265625,1468.2204780575375,1452.2087310287416,1464.8991851443227,5481774,RELIANCE.NS,-0.0008658534199453,-0.0048485996188615,0.0194971040079383,-0.0068593037362743,1454.79638671875,1478.8090454101562,1491.5712622070312,1470.7264855188964,0.0089228579984545,-0.3707303869168972,0.0109763310443058,-0.0041961849259217,40.61590016636293,-7.13933047200203,-4.433596573508828,-2.705733898493202,1
2024-09-17,1459.6942138671875,1464.824832895271,1454.0677548146175,1461.3796100548857,5935328,RELIANCE.NS,0.0006457687627332,-0.0008658534199453,-0.0048485996188615,0.0194971040079383,1456.932958984375,1477.636676025391,1489.3712329101563,1469.6757929806386,0.0088307853582743,0.0827385441282329,0.0073694051661371,-0.0011532911613806,41.55023808571085,-7.1105905163617535,-4.968995362079413,-2.1415951542823404,0
2024-09-18,1450.919921875,1469.3111455549956,1448.0448484372855,1457.413889315684,8574714,RELIANCE.NS,-0.0060110480050076,0.0006457687627332,-0.0008658534199453,-0.0048485996188615,1459.3025146484374,1475.8905029296875,1486.7531420898438,1467.8895195420064,0.0088838178516619,0.444690841011651,0.0146571129096001,-0.0044558155293367,29.484245019654168,-7.706984607286813,-5.5165932111208935,-2.19039139616592,1
2024-09-19,1457.0916748046875,1463.858190669141,1443.0876132109174,1453.6959512825115,16955902,RELIANCE.NS,0.0042536826716885,-0.0060110480050076,0.0006457687627332,-0.0008658534199453,1457.294873046875,1474.4801879882812,1484.46845703125,1466.8611533765477,0.0089649946883429,0.9774306175109748,0.0142548185658996,0.0023359241794545,35.20375683795217,-7.5940824834806335,-5.932091065592842,-1.6619914178877917,1
2024-09-20,1473.2025146484375,1482.1997658201983,1458.7770437683578,1461.3795684407844,30897320,RELIANCE.NS,0.0110568470895351,0.0042536826716885,-0.0060110480050076,0.0006457687627332,1459.9321044921876,1473.7837036132812,1482.625546875,1467.4650925452988,0.0093500073515947,0.8222162406930638,0.0158991868524132,0.0080902637911296,39.5160336004536,-6.13388895184039,-5.972450642842352,-0.1614383089980382,1
2024-09-23,1480.5887451171875,1488.64417898616,1476.2015834923338,1478.2340798324108,8832314,RELIANCE.NS,0.0050137237720591,0.0110568470895351,0.0042536826716885,-0.0060110480050076,1464.2994140625,1472.8306884765625,1481.0010083007812,1468.7149642188122,0.0092104832543606,-0.7141398024165202,0.0084038160730724,0.0015928906773977,44.56712028792109,-4.3307458460471935,-5.64410968348332,1.3133638374361265,0
2024-09-24,1476.6229248046875,1487.6526722077606,1475.1357678514642,1475.7554165819738,17137444,RELIANCE.NS,-0.0026785427929117,0.0050137237720591,0.0110568470895351,0.0042536826716885,1467.68515625,1472.2816772460938,1478.979482421875,1469.468103322229,0.0090596352783243,0.9403119046718672,0.0084767100293746,0.0005878401074908,41.22977385145672,-3.185035393832777,-5.152294825553212,1.9672594317204348,1
2024-09-25,1481.15869140625,1483.6869066134093,1467.5264194610884,1471.1948125268714,7069002,RELIANCE.NS,0.0030717162285438,-0.0026785427929117,0.0050137237720591,0.0110568470895351,1473.73291015625,1472.0660339355468,1477.0387915039062,1470.581492663564,0.0090867637379885,-0.5875112998181059,0.010910706088473,0.0067726441084067,50.38525839267746,-1.8892747648353636,-4.499690813409642,2.6104160485742787,1
2024-09-26,1485.12451171875,1491.122760061236,1475.309372285805,1477.8870868947113,18818998,RELIANCE.NS,0.0026775120961108,0.0030717162285438,-0.0026785427929117,0.0050137237720591,1479.3394775390625,1470.9271179199218,1475.5919189453125,1471.9665420973913,0.0083904941827495,1.6621859775962715,0.0106478531938914,0.004897143285314,66.17821977464254,-0.536185759754062,-3.7069898026785264,3.1708040429244644,1
2024-09-27,1513.10791015625,1520.345334807694,1479.225468721031,1486.1655345930462,20597478,RELIANCE.NS,0.0188424594818077,0.0026775120961108,0.0030717162285438,-0.0026785427929117,1487.320556640625,1471.7475341796876,1474.4986987304687,1475.8847676268065,0.0092938886396697,0.0945045001864606,0.0271757657273874,0.0181287850754669,74.84888552172063,2.7623309800933384,-2.4131256461241533,5.175456626217492,0
2024-09-30,1463.9324951171875,1511.9181178232873,1461.7761901136828,1506.3908994638518,27008814,RELIANCE.NS,-0.0324996087251863,0.0188424594818077,0.0026775120961108,0.0030717162285438,1483.989306640625,1469.7807678222655,1473.0449560546874,1474.7464559592238,0.0118173242587142,0.3112680105787708,0.0342515299556832,-0.0281855156996606,54.25380125587954,1.3923342805032917,-1.6520336607986643,3.044367941301956,0
2024-10-01,1452.2830810546875,1475.2100841908111,1450.3002051077794,1467.9726595996829,16431642,RELIANCE.NS,-0.0079576169675552,-0.0324996087251863,0.0188424594818077,0.0026775120961108,1479.121337890625,1467.5847290039062,1472.4347436523435,1472.6070869206967,0.0118895046307839,-0.3916192691763511,0.0171522201201582,-0.0106879228590496,53.72987623141334,-0.6261900022866485,-1.4468649290962614,0.820674926809613,0
2024-10-03,1394.928466796875,1436.9902726871703,1390.070396353704,1424.275007622252,37757294,RELIANCE.NS,-0.0394927235647198,-0.0079576169675552,-0.0324996087251863,0.0188424594818077,1461.87529296875,1462.2520324707032,1470.9298950195312,1465.2091230993803,0.0145408917923886,1.2978405931677433,0.0336360447508873,-0.020604546641852,32.50875931231414,-6.775815691679554,-2.51265508161292,-4.263160610066635,0
