Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target_20D
2015-06-23,370.32562255859375,500.2000122070313,513.7000122070312,499.0750122070313,512.5,6952116,INFY.NS,-0.022903698521314,-0.0229037469005847,0.0286331448224759,-0.0065871915172249,0.0062769909846103,501.725,501.6343780517579,505.45650085449216,501.69879213516026,0.0141759559861956,0.2173483960756927,0.0292383039645882,-0.0239999761814023,46.52850016212804,-1.2830096487497258,-2.144117426146193,0.8611077773964677,1
2015-06-24,368.36376953125,497.5499877929688,507.5,495.6000061035156,507.5,7073694,INFY.NS,-0.0052979295269702,-0.0052976432302718,-0.022903698521314,0.0286331448224759,-0.0065871915172249,501.6649963378906,501.9056274414064,504.21350036621095,501.30366791209445,0.0135037434871846,0.0174879130325213,0.0239171825714846,-0.0196059353833126,43.53983547277616,-1.4902212103312422,-2.0133381829832038,0.5231169726519611,1
2015-06-25,366.6424560546875,495.2250061035156,501.75,493.8250122070313,499.6000061035156,7117466,INFY.NS,-0.0046728605094863,-0.0046728631286212,-0.0052979295269702,-0.022903698521314,0.0286331448224759,500.5149963378906,501.4593780517579,503.04950073242185,500.7247477398489,0.0123203468761677,0.0061879973886345,0.016002802151134,-0.0087570054975009,44.62130212385797,-1.821052497790788,-1.9748810459447204,0.1538285481539323,1
2015-06-26,372.1210632324219,502.625,505.7999877929688,499.0499877929688,499.5,5320284,INFY.NS,0.0149426903029561,0.0149426425861527,-0.0046728605094863,-0.0052979295269702,-0.022903698521314,501.5049987792969,501.3012527465821,502.1287512207031,500.9057241455775,0.0127921037498532,-0.2525030678053116,0.01342949515046,0.0062562562562562,51.71959128019415,-1.4691851614906,-1.8737418690538965,0.4045567075632965,1
2015-06-29,366.5313415527344,495.0750122070313,499.75,491.25,493.5,5690668,INFY.NS,-0.015021114733586,-0.0150212450516304,0.0149426903029561,-0.0046728605094863,-0.0052979295269702,498.1350036621095,500.457502746582,501.1340014648438,500.3504182466684,0.0128482181993034,0.0696173362173899,0.017169115367199,0.0031915140973278,48.19074877714348,-1.7790410021589196,-1.8548016956749007,0.0757606935159815,1
2015-06-30,364.3842468261719,492.1749877929688,496.7250061035156,490.0,495.0,6212530,INFY.NS,-0.0058577474979685,-0.0058578748476645,-0.015021114733586,0.0149426903029561,-0.0046728605094863,496.5299987792969,499.9581268310547,500.3167517089844,499.57180582250646,0.0122233849709994,0.0917048754206009,0.0136638518216298,-0.0057070953677397,40.471466197006265,-2.2328725570561687,-1.930415867951155,-0.3024566891050138,1
2015-07-01,369.2152099609375,498.7000122070313,502.5,493.0,494.5,6880852,INFY.NS,0.0132575294882868,0.0132578814173331,-0.0058577474979685,-0.015021114733586,0.0149426903029561,496.7600036621094,499.63187713623046,499.5777514648437,499.4887778591279,0.0125408388915453,0.1075764624074249,0.0190495283085257,0.0084934523903565,49.52587318574963,-2.042477980915919,-1.952828290544108,-0.0896496903718111,1
2015-07-02,365.7355651855469,494.0,500.7000122070313,492.5249938964844,499.5,4007568,INFY.NS,-0.0094245279566589,-0.0094244350761139,0.0132575294882868,-0.0058577474979685,-0.015021114733586,496.51500244140624,498.9812515258789,498.7692517089844,498.9660371106395,0.0126515401068319,-0.417576776829381,0.0165486200618358,-0.011011011011011,50.16005916965034,-2.2449620875673304,-2.0112550499487525,-0.2337070376185779,1
2015-07-03,366.5869445800781,495.1499938964844,496.5,491.0,494.0,2695306,INFY.NS,0.0023279228673773,0.0023278550832193,-0.0094245279566589,0.0132575294882868,-0.0058577474979685,495.0200012207032,498.59312591552737,498.0622515869141,498.60260442357713,0.0125682429588901,-0.3274459722205587,0.0111077452646597,0.0023279228673772,49.94923031673012,-2.2862824632861134,-2.0662605326162247,-0.2200219306698887,1
2015-07-06,363.9956665039063,491.6499938964844,494.0,487.5,492.5,4305602,INFY.NS,-0.0070685651684199,-0.0070686589211192,0.0023279228673773,-0.0094245279566589,0.0132575294882868,494.3349975585937,498.175,497.9192517089844,497.9404510400445,0.0125991902087457,0.597444594417109,0.0132207873094544,-0.0017259007177982,44.49777724956444,-2.5718037552221062,-2.167369177137401,-0.4044345780847052,1
2015-07-07,362.9591979980469,490.25,495.0,489.5,492.5,3497418,INFY.NS,-0.0028475417753776,-0.0028474748499466,-0.0070685651684199,0.0023279228673773,-0.0094245279566589,493.95,497.78625030517577,497.8010015869141,497.2080271314688,0.0125866018320224,-0.1877052268184564,0.011218765935747,-0.0045685279187817,44.75861868659977,-2.8778748930085385,-2.309470320311629,-0.5684045726969096,1
2015-07-08,354.4450378417969,478.75,489.5,477.3999938964844,489.5,7024178,INFY.NS,-0.0234574196838347,-0.0234576233450235,-0.0028475417753776,-0.0070685651684199,0.0023279228673773,489.9599975585937,496.39250030517576,497.5715014648438,495.4501197856146,0.0128169506812609,1.0083896177122664,0.025274164184889,-0.0219611848825331,36.259661380476985,-4.002256839787037,-2.6480276242067107,-1.3542292155803266,1
2015-07-09,347.2265930175781,469.0,483.0,467.0249938964844,478.75,8587772,INFY.NS,-0.0203655352480417,-0.0203654842177269,-0.0234574196838347,-0.0028475417753776,-0.0070685651684199,484.9599975585937,494.871875,497.1457513427735,492.93106075841325,0.0131743979692661,0.2226017051390212,0.0340618467025919,-0.0203655352480417,33.58145789605746,-5.615350879687185,-3.241492275302805,-2.3738586043843792,1
2015-07-10,347.04156494140625,468.75,476.0499877929688,466.3250122070313,474.0499877929688,7411522,INFY.NS,-0.0005330490405117,-0.0005328741516135,-0.0203655352480417,-0.0234574196838347,-0.0028475417753776,479.67999877929685,493.6212493896484,496.80950134277344,490.6281025909453,0.013038532630864,-0.1369680052055411,0.0207466145833333,-0.0111802297847193,20.559167674554672,-6.835121413743593,-3.960218102990964,-2.8749033107526296,1
2015-07-13,351.7242431640625,475.0750122070313,477.5,467.0249938964844,470.5,6531768,INFY.NS,0.0134933593750001,0.0134931336638217,-0.0005330490405117,-0.0203655352480417,-0.0234574196838347,476.3650024414063,492.6137496948242,496.3455017089844,489.14685588771545,0.0134766703321375,-0.1187008552359421,0.0220491624151151,0.0097237241382174,31.50535006343881,-7.208329588711251,-4.609840400135021,-2.59848918857623,1
2015-07-14,359.5350036621094,485.625,486.75,472.75,477.5,5367074,INFY.NS,0.0222069936786555,0.022207057516941,0.0134933593750001,-0.0005330490405117,-0.0203655352480417,475.4400024414063,491.91125030517577,496.2442517089844,488.81144104126633,0.0143399370979906,-0.1783122119462907,0.0288288288288288,0.0170157068062827,42.13650783173696,-6.576988482039326,-5.0032700165158825,-1.5737184655234433,1
2015-07-15,364.2547912597656,492.0,492.9750061035156,484.0,485.0,4129566,INFY.NS,0.013127413127413,0.0131274772959015,0.0222069936786555,0.0134933593750001,-0.0005330490405117,478.0900024414062,491.61875,496.47400146484375,489.1151133230505,0.014683512513175,-0.2305740520812643,0.0182418823242187,0.0144329896907216,47.98121760791948,-5.49884956960932,-5.10238592713457,-0.3964636424747496,1
2015-07-16,366.1242370605469,494.5249938964844,495.75,489.75,493.8500061035156,3472938,INFY.NS,0.0051321014156187,0.0051322476619066,0.013127413127413,0.0222069936786555,0.0134933593750001,483.1950012207032,491.2962493896485,496.6445013427734,489.6303400443299,0.0146579579213378,-0.1590065396702704,0.0121328549093636,0.0013667870499676,44.59999812825597,-4.39006487360291,-4.959921716428239,0.5698568428253292,1
2015-07-17,370.8625183105469,500.9249877929688,502.25,494.5499877929688,495.5,3447978,INFY.NS,0.0129416995611431,0.0129417306213912,0.0051321014156187,0.013127413127413,0.0222069936786555,489.6299987792969,491.45874938964846,496.8732513427734,490.7060207822955,0.0148830604567636,-0.0071869984433928,0.0153715873527427,0.0109485121956989,53.96071271836483,-2.960788862213292,-4.56009514558525,1.5993062833719582,1
2015-07-20,370.640380859375,500.625,505.3999938964844,493.7000122070313,500.7000122070313,4377180,INFY.NS,-0.000598867695322,-0.0005989752002543,0.0129416995611431,0.0051321014156187,0.013127413127413,494.7399963378906,490.89375,496.9175012207031,491.650685469696,0.013321050915977,0.2694918587067552,0.0233707499414792,-0.0001498146698672,55.92983312774116,-1.8311751859230296,-4.014311153652806,2.1831359677297764,1
2015-07-21,411.8782348632813,556.3250122070312,574.5,517.5,517.5,38310112,INFY.NS,0.1112609482287765,0.1112610933225659,-0.000598867695322,0.0129416995611431,0.0051321014156187,508.8799987792969,493.7,498.3085015869141,497.810145158966,0.027722881666652,7.752235914447201,0.1024580932895175,0.0750241781778381,73.92568230900183,3.5180236845054083,-2.5078441860211638,6.025867870526572,1
2015-07-22,408.3614807128906,551.5750122070312,556.0,538.3250122070312,552.5,12665660,INFY.NS,-0.008538174440793,-0.0085383345190794,0.1112609482287765,-0.000598867695322,0.0129416995611431,520.7950012207032,496.4012512207031,499.55650207519534,502.9306086873532,0.0277997577790888,-0.6693912040768766,0.0320445767154051,-0.0016741860506221,73.89500887093422,7.289982643564656,-0.5482788201039996,7.838261463668656,1
2015-07-23,406.4549865722656,549.0,558.5,545.0,551.9749755859375,7710748,INFY.NS,-0.0046684714681467,-0.0046686434217467,-0.008538174440793,0.1112609482287765,-0.000598867695322,531.6900024414062,499.09000091552736,500.8625018310547,507.3181697647481,0.0277996731380412,-0.3912083539270752,0.0245901639344262,-0.005389692862035,72.08778047570871,9.956730339775902,1.5527230118719806,8.404007327903921,1
2015-07-24,402.6051635742188,543.7999877929688,553.2249755859375,541.5499877929688,547.7750244140625,4480302,INFY.NS,-0.0094717890838456,-0.0094717081232372,-0.0046684714681467,-0.008538174440793,0.1112609482287765,540.2650024414063,501.1487503051758,501.9297515869141,510.7926286245786,0.0278997806171054,-0.4189536475579282,0.0214692682144994,-0.0072566956212465,71.09627480633311,11.51777977938309,3.5457343653742024,7.972045414008888,1
2015-07-27,394.3503112792969,532.6500244140625,543.9749755859375,530.2249755859375,543.4500122070312,6752244,INFY.NS,-0.0205037948311819,-0.0205035927051645,-0.0094717890838456,-0.0046684714681467,-0.008538174440793,546.6700073242188,503.02750091552736,502.6175018310547,512.8742853664343,0.0281255827610673,0.5070957270291154,0.0258143234201961,-0.0198730104892414,65.89802481318705,11.72011169438332,5.180609831176026,6.539501863207294,1
2015-07-28,393.4432678222656,531.4249877929688,538.0,527.125,534.25,8476602,INFY.NS,-0.002299890293709,-0.0023000957044734,-0.0205037948311819,-0.0094717890838456,-0.0046684714681467,541.6900024414062,504.9900009155273,503.1342517089844,514.6410189308662,0.0280710128312423,0.2553755462628424,0.0204638476733364,-0.0052878094656644,71.39954603634781,11.647347604516938,6.4739573858442085,5.173390218672729,1
2015-07-29,401.7908325195313,542.7000122070312,546.0,532.5,537.0,7071334,INFY.NS,0.0212165868618412,0.0212166921637013,-0.002299890293709,-0.0205037948311819,-0.0094717890838456,539.9150024414063,507.1900009155273,503.7517517089844,517.3133040047866,0.028261965449279,-0.1657819961347719,0.0248756213310162,0.0106145478715665,79.5746350505303,12.357037543156366,7.65057341730664,4.706464125849726,0
2015-07-30,396.090087890625,535.0,545.0,529.0,545.0,11956598,INFY.NS,-0.0141883398449119,-0.0141883392240642,0.0212165868618412,-0.002299890293709,-0.0205037948311819,537.1150024414062,509.2400009155273,504.209501953125,518.9977512424259,0.0284060604461574,0.6908546534501128,0.0299065420560747,-0.018348623853211,75.08518572614474,12.15799549516862,8.552057832879036,3.605937662289584,1
2015-07-31,398.6998596191406,538.5250244140625,540.6749877929688,530.0,539.2750244140625,7931012,INFY.NS,0.0065888306804906,0.0065888337231914,-0.0141883398449119,0.0212165868618412,-0.002299890293709,536.060009765625,511.4087524414063,504.74775268554686,520.8574915444866,0.0284060097204811,-0.3366832271186168,0.0198226401912958,-0.0013907560447749,74.54544767672205,12.144696744218322,9.270585615146894,2.8741111290714283,1
2015-08-03,399.4031066894531,539.4749755859375,546.0,534.4749755859375,539.0,7961012,INFY.NS,0.0017639870550278,0.0017638508099406,0.0065888306804906,-0.0141883398449119,0.0212165868618412,537.425,513.8000015258789,505.453251953125,522.63058526272,0.0282839174925785,0.0037826194185559,0.0213634087504149,0.0008812163004406,72.50311934729888,12.071655973062548,9.830799686730025,2.240856286332523,1
2015-08-04,391.3703002929688,528.625,539.4749755859375,525.5,539.0,9099054,INFY.NS,-0.0201121017228891,-0.0201120278283915,0.0017639870550278,0.0065888306804906,-0.0141883398449119,536.8650024414062,515.7187515258789,505.9892517089844,523.2014819043658,0.0287952824241514,0.1429519262123961,0.0264364636291085,-0.0192486085343228,64.7532729103726,11.011336450651356,10.066907039514293,0.9444294111370652,1
2015-08-05,402.1424560546875,543.1749877929688,545.0,530.9749755859375,531.0,4753476,INFY.NS,0.0275242143163276,0.0275242034299867,-0.0201121017228891,0.0017639870550278,0.0065888306804906,536.9599975585937,518.9400009155273,507.01025146484375,525.1037205604232,0.0284775567577654,-0.4775856918752212,0.0258204533147762,0.0229284139227283,67.86632246692321,11.215799253322189,10.296685482275873,0.919113771046316,1
2015-08-06,402.3645324707031,543.4749755859375,552.75,538.5,547.0,7238252,INFY.NS,0.0005522857269029,0.000552233201623,0.0275242143163276,-0.0201121017228891,0.0017639870550278,538.6549926757813,522.6637496948242,507.7967510986328,526.8533638961865,0.0278074932349118,0.5227282098405461,0.0262201584988096,-0.0064442859489259,66.35908949899539,11.27210618188144,10.491769622196989,0.7803365596844536,1
2015-08-07,405.5666198730469,547.7999877929688,550.5,539.25,539.75,4988058,INFY.NS,0.0079580705668522,0.0079581750972965,0.0005522857269029,0.0275242143163276,-0.0201121017228891,540.5099853515625,526.6162490844727,508.6370007324219,528.8482804577848,0.0277391955372087,-0.3108753328842377,0.0205366926810734,0.0149142895654817,67.59275908926405,11.532779465138333,10.699971590785257,0.832807874353076,0
2015-08-10,402.0129699707031,543.0,553.1749877929688,533.5,549.0,3992754,INFY.NS,-0.0087622999268536,-0.0087621853678592,0.0079580705668522,0.0005522857269029,0.0275242143163276,541.214990234375,530.0124984741211,509.25800048828125,530.1960632713291,0.0279598980420862,-0.199537375066609,0.0362338633388006,-0.0109289617486338,41.98977206933976,11.222677974630985,10.804512867554402,0.4181651070765806,0
2015-08-11,410.5824890136719,554.5750122070312,558.4500122070312,547.8499755859375,549.4000244140625,7574406,INFY.NS,0.0213167812284185,0.0213165238016903,-0.0087622999268536,0.0079580705668522,0.0005522857269029,546.4049926757813,533.4599990844727,510.3062506103516,532.5178679318722,0.0279352075127304,0.897037984308575,0.0191138013573835,0.0094193439443107,51.66666666666667,11.775189997448251,10.998648293533172,0.776541703915079,0
2015-08-12,423.6313171386719,572.2000122070312,574.5,555.5,557.5,10168440,INFY.NS,0.0317810929307076,0.0317812582712593,0.0213167812284185,-0.0087622999268536,0.0079580705668522,552.2099975585937,537.4699996948242,511.6457507324219,536.2971197676015,0.0284566648997725,0.3424735880278928,0.0332051723080451,0.0263677349005044,61.04236787383238,13.479862493986502,11.494891133623838,1.984971360362664,0
2015-08-13,428.6657104492188,579.0,583.4249877929688,527.7750244140625,573.5,9787960,INFY.NS,0.0118839350714805,0.0118839025984922,0.0317810929307076,0.0213167812284185,-0.0087622999268536,559.3150024414062,541.69375,513.0855004882812,540.3640607421157,0.0284615918756826,-0.0374177356605339,0.0961139263884391,0.009590235396687,66.5025899174351,15.204264615853162,12.236765830069704,2.9674987857834587,0
2015-08-14,425.4266662597656,574.625,584.3499755859375,571.5499877929688,582.5,5109066,INFY.NS,-0.0075561312607944,-0.0075561074993818,0.0118839350714805,0.0317810929307076,0.0213167812284185,564.6800048828125,545.3787506103515,514.5197503662109,543.6270073381047,0.0286533889042271,-0.4780254516773669,0.0222753757545681,-0.013519313304721,71.01375498670212,16.033021097476876,12.99601688355114,3.037004213925737,0
2015-08-17,422.7983093261719,571.0750122070312,576.7249755859375,561.25,575.0,3107436,INFY.NS,-0.0061779208927017,-0.006178166866458,-0.0075561312607944,0.0118839350714805,0.0317810929307076,570.2950073242188,548.9012512207031,515.9410003662109,546.2411030399072,0.0287608535143818,-0.3917800239808998,0.0270979735676604,-0.0068260657269021,69.39825995972394,16.21642933067767,13.640099372976447,2.576329957701222,0
2015-08-18,431.0163269042969,582.1749877929688,588.8499755859375,575.0,575.0,4150446,INFY.NS,0.0194369834937087,0.0194372053928557,-0.0061779208927017,-0.0075561312607944,0.0118839350714805,575.8150024414062,550.19375,517.6240002441406,549.663377778294,0.0155179521714543,0.33564971249609,0.0237900560421582,0.0124782396399456,69.34575514364886,17.060790764335138,14.324237651248186,2.736553113086952,0
