Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target_1D
2015-06-17,39.46998596191406,45.970001220703125,46.06999969482422,45.36000061035156,45.72999954223633,28704100,MSFT,0.0030547541796861,0.003054780036158,0.0076957408166489,-0.0106591617458151,-0.0101205301443644,45.93800048828125,46.57950019836426,46.00979995727539,46.37265907988141,0.0098036354387635,0.0603539672630151,0.015444835014555,0.0052482326890279,35.54687645519182,-0.1738103071346799,-0.0036091172586088,-0.170201189876071,1
2015-06-18,40.11393737792969,46.720001220703125,46.79999923706055,46.16999816894531,46.220001220703125,32658300,MSFT,0.0163149876024417,0.0163149644045224,0.0030547541796861,0.0076957408166489,-0.0106591617458151,45.99400100708008,46.53650016784668,46.115800018310544,46.40573928376919,0.0105969636805846,0.1377573238666254,0.0134846115508246,0.0108178274944752,48.67424789758113,-0.1190058527969881,-0.0266884643662847,-0.0923173884307034,0
2015-06-19,39.58159255981445,46.09999847412109,46.83000183105469,45.9900016784668,46.790000915527344,63837000,MSFT,-0.0132706063866131,-0.0132708193937632,0.0163149876024417,0.0030547541796861,0.0076957408166489,46.02000045776367,46.47050018310547,46.208199996948245,46.37662111142176,0.0109460306380872,0.9546945186981564,0.0182212620475342,-0.0147467926459748,39.78299694341484,-0.1241706065013872,-0.0461848927933052,-0.077985713708082,1
2015-06-22,39.6932258605957,46.22999954223633,46.720001220703125,46.15999984741211,46.33000183105469,20318100,MSFT,0.0028199798789194,0.0028203337349943,-0.0132706063866131,0.0163149876024417,0.0030547541796861,46.17000045776367,46.43700008392334,46.298399963378905,46.36265715245171,0.0107410399933506,-0.6817190657455707,0.0121133761374881,-0.0021584779811368,43.55141746246448,-0.1164315607335169,-0.0602342263813475,-0.0561973343521693,0
2015-06-23,39.41847229003906,45.90999984741211,46.27999877929688,45.619998931884766,46.130001068115234,25896500,MSFT,-0.0069219056455291,-0.006921925960908,0.0028199798789194,-0.0132706063866131,0.0163149876024417,46.18600006103516,46.40300006866456,46.38139999389649,46.31954693292413,0.0107503536646025,0.274553230863122,0.0143759496755763,-0.00476915706935,41.60715854897157,-0.1345683915767637,-0.0751010594204307,-0.0594673321563329,0
2015-06-24,39.186649322509766,45.63999938964844,46.25,45.54999923706055,45.66999816894531,34890900,MSFT,-0.0058810816523863,-0.005881074381157,-0.0069219056455291,0.0028199798789194,-0.0132706063866131,46.119999694824216,46.30450000762939,46.46119995117188,46.25482811927883,0.0093885473605675,0.3473210665533952,0.0153374402344584,-0.0006568596562211,43.30854491411977,-0.1687831144627196,-0.0938374704288885,-0.074945644033831,1
2015-06-25,39.19523620605469,45.650001525878906,46.060001373291016,45.5,46.02999877929688,20616000,MSFT,0.000219152856359,0.000219127781869,-0.0058810816523863,-0.0069219056455291,0.0028199798789194,45.905999755859376,46.21450004577637,46.52900001525879,46.19722558657407,0.0093967466848763,-0.4091296011280878,0.0122672804944716,-0.0082554261024418,45.26114783152782,-0.1928681757770576,-0.1136436114985223,-0.0792245642785352,0
2015-06-26,38.86037826538086,45.2599983215332,46.27999877929688,45.02999877929688,45.650001525878906,49835300,MSFT,-0.0085433338731568,-0.0085433326364825,0.000219152856359,-0.0058810816523863,-0.0069219056455291,45.737999725341794,46.13449993133545,46.59099998474121,46.10796584704637,0.0092052876034098,1.4173117966627862,0.0276182069455643,-0.0085433338731568,45.43688946434339,-0.24065167685972,-0.1390452245707619,-0.1016064522889581,0
2015-06-29,38.09622573852539,44.369998931884766,45.22999954223633,44.36000061035156,45.040000915527344,34081700,MSFT,-0.0196641498597892,-0.0196640527180925,-0.0085433338731568,0.000219152856359,-0.0058810816523863,45.36599960327148,45.99149990081787,46.64599998474121,45.94244518845955,0.0097411559130074,-0.3161132771348823,0.0196078195363573,-0.0148757098140199,39.26174217428402,-0.3463435258638512,-0.1805048848293797,-0.1658386410344714,0
2015-06-30,37.90732955932617,44.150001525878906,44.720001220703125,43.93999862670898,44.709999084472656,35945400,MSFT,-0.004958246817711,-0.0049583961544041,-0.0196641498597892,-0.0085433338731568,0.000219152856359,45.01399993896485,45.85300006866455,46.670800018310544,45.77173626821377,0.0097174675921104,0.0546833051168222,0.0176671023111277,-0.0125251078072205,26.43683032810732,-0.4427532459232353,-0.2329545570481508,-0.2097986888750844,1
2015-07-01,38.1649055480957,44.45000076293945,45.22999954223633,44.09999847412109,44.459999084472656,28343900,MSFT,0.006794999472077,0.0067948861543098,-0.004958246817711,-0.0196641498597892,-0.0085433338731568,44.77600021362305,45.73300018310547,46.70700004577637,45.64585669628289,0.0099585336973064,-0.211473512605229,0.0254218458654648,-0.000224883529894,31.401910341169117,-0.4893107427749186,-0.2842257941935044,-0.2050849485814141,0
2015-07-02,38.121978759765625,44.400001525878906,44.75,44.060001373291016,44.47999954223633,21752000,MSFT,-0.0011248422092769,-0.0011247712450377,0.006794999472077,-0.004958246817711,-0.0196641498597892,44.52600021362305,45.63500022888184,46.73520004272461,45.52720382291108,0.0097870447591345,-0.232568559725373,0.0155405090764875,-0.0017985165733074,34.077107829634244,-0.5241997664239477,-0.3322205886395931,-0.1919791777843546,0
2015-07-06,38.1134033203125,44.38999938964844,44.47999954223633,43.95000076293945,43.959999084472656,23034000,MSFT,-0.0002252733307821,-0.000224947385527,-0.0011248422092769,0.006794999472077,-0.004958246817711,44.3520004272461,45.54750022888184,46.75620002746582,45.41889863879084,0.0097752177693061,0.0589371092313351,0.0119395987065606,0.0097816268000711,37.75283037144799,-0.5463585762593937,-0.3750481861635532,-0.1713103900958404,0
2015-07-07,38.03610610961914,44.29999923706055,44.4900016784668,43.31999969482422,44.34000015258789,36435800,MSFT,-0.0020274871328085,-0.0020280847145488,-0.0002252733307821,-0.0011248422092769,0.006794999472077,44.33800048828125,45.476000213623045,46.68480003356934,45.312336791007,0.009636041713802,0.5818268646348876,0.0264108804467828,-0.0009021406267408,31.742239742895308,-0.5646726579464882,-0.4129730805201402,-0.151699577426348,0
2015-07-08,37.98461151123047,44.2400016784668,44.900001525878906,44.02999877929688,44.43999862670898,39785900,MSFT,-0.0013543467184432,-0.0013538346496422,-0.0020274871328085,-0.0002252733307821,-0.0011248422092769,44.35600051879883,45.40550022125244,46.60900009155274,45.21020963743174,0.0096360017577313,0.0919452845827455,0.0196655224587273,-0.0045003815126578,28.953799517919396,-0.5773724114302183,-0.4458529467021559,-0.1315194647280624,1
2015-07-09,38.22500228881836,44.52000045776367,45.220001220703125,44.5,44.75,32424700,MSFT,0.0063290860911779,0.0063286359402889,-0.0013543467184432,-0.0020274871328085,-0.0002252733307821,44.37000045776367,45.30100021362305,46.516200103759765,45.1444754298443,0.0082920923523929,-0.1850203212695955,0.0161725339914628,-0.0051396545751134,19.780235903186536,-0.5584065332022803,-0.4683636640021808,-0.0900428692000994,1
2015-07-10,38.30229187011719,44.61000061035156,45.13999938964844,44.56999969482422,45.0099983215332,25465800,MSFT,0.0020215667489329,0.0020219640724896,0.0063290860911779,-0.0013543467184432,-0.0020274871328085,44.412000274658205,45.209500312805176,46.427200088500975,45.09357306608309,0.0083388759607261,-0.2146172516630839,0.0127773971536766,-0.0088868634991767,26.04505512297814,-0.5300041203306236,-0.4806917552678694,-0.0493123650627542,1
2015-07-13,39.10078811645508,45.540000915527344,45.619998931884766,44.95000076293945,44.97999954223633,28178300,MSFT,0.0208473502006627,0.0208472184652968,0.0020215667489329,0.0063290860911779,-0.0013543467184432,44.64200057983398,45.18800029754639,46.36520011901855,45.1360900041254,0.0095359758734784,0.1065154049745149,0.0147123002959112,0.0124500084257487,41.17648780516359,-0.4275235261256256,-0.4700581094394206,0.042534583313795,1
2015-07-14,39.16948318481445,45.619998931884766,45.959999084472656,45.310001373291016,45.45000076293945,22880300,MSFT,0.0017566538153086,0.001756871706902,0.0208473502006627,0.0020215667489329,0.0063290860911779,44.90600051879883,45.19500026702881,46.30440010070801,45.18217656867392,0.0092341373229815,-0.1880170201892945,0.0142480869443279,0.0037403336873853,46.04903187716461,-0.3359787911715486,-0.4432422457858462,0.1072634546142976,1
2015-07-15,39.2896842956543,45.7599983215332,45.88999938964844,45.43000030517578,45.68000030517578,26629600,MSFT,0.0030688161535792,0.0030687438553298,0.0017566538153086,0.0208473502006627,0.0020215667489329,45.20999984741211,45.19150009155273,46.25480003356934,45.23720721180337,0.009093189956478,0.1638658584022063,0.0100524279140149,0.0017512700486641,51.69490155594517,-0.2492588476182362,-0.4044455661523243,0.155186718534088,1
2015-07-16,40.06243133544922,46.65999984741211,46.68999862670898,45.970001220703125,46.0099983215332,26271700,MSFT,0.0196678662345011,0.0196679371099042,0.0030688161535792,0.0017566538153086,0.0208473502006627,45.6379997253418,45.226000022888186,46.23600006103516,45.37271127233754,0.0100942024169738,-0.0134399315047916,0.0154307202820487,0.0141273972960502,61.39953861931961,-0.1066803217143999,-0.3448925172647394,0.2382121955503395,0
2015-07-17,40.02808380126953,46.619998931884766,46.77999877929688,46.2599983215332,46.54999923706055,29467100,MSFT,-0.0008572849476672,-0.0008573502165181,0.0196678662345011,0.0030688161535792,0.0017566538153086,46.03999938964844,45.22099990844727,46.242800064086914,45.4915005732468,0.0094117180426701,0.1216289771883813,0.0111540212286027,0.0015037528672715,66.66669783253829,0.0030512745125008,-0.2753037589092914,0.2783550334217923,1
2015-07-20,40.28566360473633,46.91999816894531,47.130001068115234,46.43999862670898,46.650001525878906,30631900,MSFT,0.0064349902173714,0.0064349771212037,-0.0008572849476672,0.0196678662345011,0.0030688161535792,46.31599884033203,45.26199989318848,46.24720001220703,45.62754796331333,0.0089779867718973,0.0395288304583756,0.0147059349602222,0.0057877092011803,86.53300265280403,0.11292011354967,-0.1976589844174991,0.3105790979671692,1
2015-07-21,40.59475326538086,47.27999877929688,47.33000183105469,46.47999954223633,46.77999877929688,42781900,MSFT,0.0076726475788706,0.007672448037028,0.0064349902173714,-0.0008572849476672,0.0196678662345011,46.64799880981445,45.314499855041504,46.23779998779297,45.784924231502245,0.0090968194901087,0.3966453272568793,0.0179780522581265,0.0106883286243539,93.11294244741916,0.2264308468000067,-0.112841018173998,0.3392718649740047,0
2015-07-22,39.10078811645508,45.540000915527344,46.93000030517578,45.20000076293945,45.43999862670898,59152400,MSFT,-0.0368019862244889,-0.0368019270657775,0.0076726475788706,0.0064349902173714,-0.0008572849476672,46.60399932861328,45.295999908447264,46.20120002746582,45.7615982014094,0.0123621014229057,0.3826501394281225,0.0379885706512242,0.0022007546619859,60.74951714320322,0.1739801005638099,-0.0554767944264364,0.2294568949902463,1
2015-07-23,39.59019088745117,46.11000061035156,46.22999954223633,45.09999847412109,45.27000045776367,33934000,MSFT,0.0125164620853108,0.0125164426235728,-0.0368019862244889,0.0076726475788706,0.0064349902173714,46.49399948120117,45.31949996948242,46.17640007019043,45.79477938321341,0.0126094135599007,-0.4263292782710423,0.0245066374573319,0.0185553378417038,65.29517177749992,0.1763735929793952,-0.00910671694527,0.1854803099246653,0
2015-07-24,39.44422912597656,45.93999862670898,46.31999969482422,45.79999923706055,45.90999984741211,32333200,MSFT,-0.0036868787983581,-0.0036868163098671,0.0125164620853108,-0.0368019862244889,0.0076726475788706,46.35799942016602,45.33399982452393,46.14260002136231,45.80860978735584,0.0126456348197298,-0.0471739258560736,0.0113191221878128,0.0006534258200081,63.478263177133975,0.1626774690488304,0.02525012025355,0.1374273487952803,0
2015-07-27,38.93765258789063,45.34999847412109,46.0099983215332,45.25,45.93999862670898,39701400,MSFT,-0.0128428421903536,-0.0128428555788993,-0.0036868787983581,0.0125164620853108,-0.0368019862244889,46.04399948120117,45.33849983215332,46.07519996643067,45.76493251942872,0.0128405966579315,0.2278834139522225,0.0167585082051743,-0.0128428421903537,58.39999902343682,0.1030274740928263,0.0408055910214052,0.062221883071421,0
2015-07-28,38.9290657043457,45.34000015258789,45.63999938964844,44.790000915527344,45.58000183105469,34328900,MSFT,-0.0002204701625051,-0.0002205290502694,-0.0128428421903536,-0.0036868787983581,0.0125164620853108,45.655999755859376,45.38699989318848,46.015999984741214,45.72446277020578,0.0119654519253451,-0.1353226838348269,0.0187472093352557,-0.0052655039233297,58.870959802915394,0.0543214583885429,0.0435087644948328,0.0108126938937101,1
2015-07-29,39.74473190307617,46.290000915527344,46.77999877929688,45.2599983215332,45.400001525878906,40945900,MSFT,0.0209528178152251,0.0209526271430504,-0.0002204701625051,-0.0128428421903536,-0.0036868787983581,45.805999755859375,45.4939998626709,45.981600036621096,45.77832354595069,0.0126522570780169,0.1927530448106407,0.0328364749989412,0.0196035101263404,62.88210140433073,0.0913259632605445,0.0530722042479751,0.0382537590125693,1
2015-07-30,40.25131988525391,46.880001068115234,47.400001525878906,45.93000030517578,46.2599983215332,39777900,MSFT,0.0127457364640055,0.0127460409951472,0.0209528178152251,-0.0002204701625051,-0.0128428421903536,45.95999984741211,45.615499877929686,45.9676000213623,45.88324521472826,0.0128286515018191,-0.0285254445500038,0.03135668061456,0.0134025674249415,65.40027670793128,0.166342884226978,0.0757263402437757,0.0906165439832023,0
2015-07-31,40.09676742553711,46.70000076293945,47.369998931884766,46.5,47.290000915527344,31201500,MSFT,-0.0038395968659268,-0.0038396867520715,0.0127457364640055,0.0209528178152251,-0.0002204701625051,46.1120002746582,45.73049983978272,45.95,45.96103145741504,0.0128859715375588,-0.2156071587489535,0.0186295271450013,-0.0124762136004562,58.76132956627114,0.2088621810473157,0.1023535084044837,0.1065086726428319,1
2015-08-03,40.19123077392578,46.810001373291016,47.0,46.45000076293945,46.97999954223633,24125900,MSFT,0.002355473416584,0.0023558843880393,-0.0038395968659268,0.0127457364640055,0.0209528178152251,46.40400085449219,45.85149993896484,45.93780006408692,46.04188573511752,0.0128690180111935,-0.2267711488229732,0.0117496095049116,-0.003618522149888,58.94738472446418,0.2485698021049955,0.1315967671445861,0.1169730349604094,1
2015-08-04,40.817989349365234,47.540000915527344,47.709999084472656,46.68000030517578,46.75,33403900,MSFT,0.0155949481055315,0.015594411103381,0.002355473416584,-0.0038395968659268,0.0127457364640055,46.84400100708008,46.01350002288818,45.95060005187988,46.18456337134703,0.0131263542877851,0.3845659643785308,0.0216659394081008,0.0168984153053977,62.29283274400487,0.3350806390424949,0.1722935415241679,0.162787097518327,1
2015-08-05,40.85234451293945,47.58000183105469,48.40999984741211,47.540000915527344,47.97999954223633,26959700,MSFT,0.0008414159603913,0.0008416672188376,0.0155949481055315,0.002355473416584,-0.0038395968659268,47.10200119018555,46.18050003051758,45.97040008544922,46.31746227227156,0.013091713445168,-0.1929175934546565,0.0182849705423283,-0.0083367593788642,57.21004568667229,0.4022321582345398,0.2182812648662422,0.1839508933682975,0
2015-08-06,40.02808380126953,46.619998931884766,47.77000045776367,46.33000183105469,47.709999084472656,27368000,MSFT,-0.0201766049227711,-0.0201765828007459,0.0008414159603913,0.0155949481055315,0.002355473416584,47.050000762939455,46.28549995422363,45.95060005187988,46.34627528747282,0.0141160502260334,0.0151448272792353,0.030888002138587,-0.0228463670824641,50.0,0.3736784772320121,0.2493607073393962,0.1243177698926158,1
2015-08-07,40.131107330322266,46.7400016784668,46.77999877929688,46.2599983215332,46.38999938964844,19163000,MSFT,0.0025740615472207,0.0025737811873338,-0.0201766049227711,0.0008414159603913,0.0155949481055315,47.05800094604492,46.39200000762939,45.93640007019043,46.38377303899606,0.0141158060095476,-0.2998026892721426,0.0111253838059497,0.0075447789054392,48.735980866524834,0.3566217841256787,0.2708129226966527,0.0858088614290259,1
2015-08-10,40.637691497802734,47.33000183105469,47.4900016784668,46.84000015258789,46.95000076293945,23079900,MSFT,0.0126230237783604,0.0126232292398695,0.0025740615472207,-0.0201766049227711,0.0008414159603913,47.162001037597655,46.48150005340576,45.94580009460449,46.47389006681117,0.013663596496868,0.204399102436988,0.0137333932121764,0.0080937393384494,50.34015653220947,0.3862597514525063,0.2939022884478235,0.0923574630046828,0
