Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target_5D
2024-12-11,4123.40478515625,4427.4501953125,4448.64990234375,4407.0,4431.85009765625,1635256,TCS.NS,-0.0011504911619057,-0.0011506351498931,-0.0044023894267198,0.0014958727575637,-0.0041553758356418,4444.33994140625,4277.087487792969,4187.228989257813,4308.160621869581,0.0153070341264641,-0.216766898422667,0.0094071983887805,-0.000992791327955,76.99864899127904,78.19988707918401,59.11387744771041,19.0860096314736,0
2024-12-12,4149.015625,4454.9501953125,4485.0,4426.0,4430.0498046875,1914642,TCS.NS,0.0062112499942099,0.0062110903920822,-0.0011504911619057,-0.0044023894267198,0.0014958727575637,4442.52001953125,4289.965002441406,4190.957993164063,4322.140581245097,0.015307508286759,0.1708515363955245,0.0132436946348086,0.0056207924792747,70.52397481841301,79.87447128414715,63.26599621499776,16.608475069149392,0
2024-12-13,4166.6640625,4473.89990234375,4494.89990234375,4394.39990234375,4434.9501953125,1967048,TCS.NS,0.0042536293786603,0.0042536445015195,0.0062112499942099,-0.0011504911619057,-0.0044023894267198,4448.2,4306.142492675781,4194.677993164062,4336.593849921159,0.0149330505686135,0.0273711743500872,0.022463622833258,0.0087824451946309,67.22716495642649,81.78787461207776,66.97037189441376,14.817502717664,0
2024-12-16,4111.99560546875,4415.2001953125,4475.0,4397.0,4459.0,1646224,TCS.NS,-0.0131204783997288,-0.0131204378877737,0.0042536293786603,0.0062112499942099,-0.0011504911619057,4440.81005859375,4319.607507324219,4198.326997070312,4344.080168529858,0.0153790961592358,-0.1630992227947666,0.0176662431032709,-0.009822786429132,56.48341562543687,77.6723265205037,69.11076281963176,8.561563700871943,0
2024-12-17,4031.24951171875,4328.5,4432.9501953125,4318.0,4410.0,3225027,TCS.NS,-0.0196367529165601,-0.0196367169368109,-0.0131204783997288,0.0042536293786603,0.0062112499942099,4420.00009765625,4335.057507324219,4199.851997070313,4342.596342955586,0.0142776840764039,0.9590450631262816,0.0265565889598013,-0.0184807256235827,49.63086196890232,66.64648464011862,68.61790718372913,-1.9714225436105155,0
2024-12-18,4049.27099609375,4347.85009765625,4362.0,4289.60009765625,4311.7001953125,1575404,TCS.NS,0.0044703933594201,0.0044704462779125,-0.0196367529165601,-0.0131204783997288,0.0042536293786603,4404.080078125,4350.472509765625,4201.351997070313,4343.096700546125,0.0142758968078843,-0.5115067253700512,0.0166518855796748,0.0083841409899163,60.71841797570026,58.79209796977375,66.65274534093805,-7.860647371164305,0
2024-12-19,3978.536376953125,4271.89990234375,4364.0,4262.0,4282.0,3015763,TCS.NS,-0.0174684484530507,-0.0174684824030946,0.0044703933594201,-0.0196367529165601,-0.0131204783997288,4367.47001953125,4360.425,4201.724995117187,4336.31605309828,0.0149925329123565,0.914279130940381,0.0238769639578957,-0.0023587336889887,50.09899166628298,45.90967576187086,62.50413142512462,-16.59445566325376,0
2024-12-20,3883.912841796875,4170.2998046875,4382.0,4152.5,4329.0,4116989,TCS.NS,-0.0237833516652643,-0.0237835038292939,-0.0174684484530507,0.0044703933594201,-0.0196367529165601,4306.75,4356.709985351563,4200.071987304687,4320.504981821063,0.0129160684237706,0.3651566784259903,0.0550320146628396,-0.0366597817769692,41.50625239344257,27.18857164621295,55.44101946934229,-28.252447823129337,0
2024-12-23,3872.737060546875,4158.2998046875,4217.0,4114.89990234375,4200.0498046875,2195338,TCS.NS,-0.0028774909627629,-0.0028774541822184,-0.0237833516652643,-0.0174684484530507,0.0044703933594201,4255.369921875,4348.869970703125,4198.689985351562,4305.056869713105,0.0122512979552696,-0.4667612665469837,0.0245533276703993,-0.0099403583151334,38.19753413464914,11.25393370207894,46.60360231588962,-35.349668613810685,0
2024-12-24,3892.48193359375,4179.5,4218.0,4158.2998046875,4158.2998046875,1181886,TCS.NS,0.0050982844691962,0.0050984285114588,-0.0028774909627629,-0.0237833516652643,-0.0174684484530507,4225.569921875,4340.2099609375,4199.2959814453125,4293.099072597571,0.0121142609899372,-0.4616382534261238,0.0142840519948558,0.0050982844691962,34.96130273378951,0.3324644693302616,37.34937474657776,-37.0169102772475,0
2024-12-26,3882.796142578125,4169.10009765625,4199.9501953125,4143.14990234375,4179.5,1208464,TCS.NS,-0.0024883125598157,-0.0024883329404903,0.0050982844691962,-0.0028774909627629,-0.0237833516652643,4189.819921875,4332.0374755859375,4199.9449853515625,4281.2896464126825,0.0120988645523732,0.0224877864700994,0.0136241135108944,-0.0024883125598157,19.419387696211288,-9.057652802773193,28.06796923670757,-37.12562203948076,1
2024-12-27,3878.837890625,4164.85009765625,4180.9501953125,4147.25,4163.0,858100,TCS.NS,-0.0010194046437956,-0.0010194333690918,-0.0024883125598157,0.0050982844691962,-0.0028774909627629,4168.4099609375,4328.034985351563,4200.905991210938,4270.200165578737,0.0112990612641163,-0.2899250618967549,0.0080915746118845,0.0004444145222796,20.01281354312205,-16.650392513933184,19.124296886579423,-35.77468940051261,0
2024-12-30,3873.202880859375,4158.7998046875,4199.2998046875,4112.0,4151.0,1527169,TCS.NS,-0.0014527036572468,-0.0014527572238181,-0.0010194046437956,-0.0024883125598157,0.0050982844691962,4166.1099609375,4322.432470703125,4202.18298828125,4259.590607398619,0.0111782340387694,0.7797098240298332,0.020991586223771,0.0018790182335581,18.61559469791554,-22.89201659837272,10.721034189588996,-33.61305078796171,0
2024-12-31,3813.5986328125,4094.800048828125,4139.9501953125,4032.050048828125,4135.0,1555429,TCS.NS,-0.0153889965531014,-0.015388878372839,-0.0014527036572468,-0.0010194046437956,-0.0024883125598157,4153.410009765625,4313.339978027344,4201.898989257813,4243.896268487144,0.011590732061848,0.018504828214821,0.0263505287676389,-0.0097218745276602,17.000496630213732,-32.62669386586549,2.0514885784980983,-34.678182444363586,0
2025-01-01,3830.03662109375,4112.4501953125,4134.0,4085.449951171875,4094.39990234375,763161,TCS.NS,0.0043103805494546,0.0043103613840786,-0.0153889965531014,-0.0014527036572468,-0.0010194046437956,4140.000048828125,4303.824987792968,4201.686997070313,4231.377594851464,0.0115306865058909,-0.509356582653403,0.0118056259704892,0.0044085319947417,19.959963381254965,-38.473774696448345,-6.053564076491191,-32.42021061995715,0
2025-01-02,3888.989013671875,4175.75,4183.0,4096.9501953125,4120.0,1720835,TCS.NS,0.0153922361806717,0.0153921224286597,0.0043103805494546,-0.0153889965531014,-0.0014527036572468,4141.330029296875,4294.892492675781,4203.604995117187,4226.079728675134,0.0117726525912901,1.2548780663582129,0.0206070298000359,0.0135315533980582,25.07586621741196,-37.56681628725983,-12.35621451864492,-25.210601768614907,0
2025-01-03,3818.34765625,4099.89990234375,4179.9501953125,4092.300048828125,4179.9501953125,1791953,TCS.NS,-0.0181644249910195,-0.0181644528111375,0.0153922361806717,0.0043103805494546,-0.0153889965531014,4128.339990234375,4276.684997558594,4205.292993164063,4214.062602357859,0.0104113499506787,0.0413276113049769,0.0213786064470181,-0.019151015975865,19.69208233190912,-42.47884451147274,-18.380740517210484,-24.09810399426226,1
2025-01-06,3813.784423828125,4095.0,4149.64990234375,4066.39990234375,4105.5,2085593,TCS.NS,-0.0011951273105348,-0.0011950803941086,-0.0181644249910195,0.0153922361806717,0.0043103805494546,4115.580029296875,4259.159997558594,4205.867993164063,4202.7233068952055,0.0104329451009453,0.1638659049651414,0.0203296703296703,-0.0025575447570332,21.57317057311421,-46.23408567739261,-23.95140954924691,-22.282676128145702,1
2025-01-07,3751.665283203125,4028.300048828125,4140.35009765625,4011.550048828125,4114.9501953125,2669054,TCS.NS,-0.0162881443643162,-0.0162880576670474,-0.0011951273105348,-0.0181644249910195,0.0153922361806717,4102.280029296875,4237.967504882812,4205.47599609375,4186.111568031674,0.0106904562495802,0.2797578434526775,0.0319737972015253,-0.0210573986006152,22.36747898491157,-53.97013585041532,-29.9551548094806,-24.01498104093472,1
2025-01-08,3826.26416015625,4108.39990234375,4126.0,4017.75,4034.89990234375,2181277,TCS.NS,0.0198842818421449,0.0198842037660229,-0.0162881443643162,-0.0011951273105348,-0.0181644249910195,4101.469970703125,4221.760009765625,4206.492993164063,4178.710457013777,0.0120473911394898,-0.1827527655866085,0.0263484574464734,0.018216065275202,30.176329342140363,-53.02636763315695,-34.56939737421587,-18.456970258941084,1
2025-01-09,3761.49072265625,4038.85009765625,4137.75,4025.300048828125,4101.0,2392472,TCS.NS,-0.016928684242209,-0.0169286371219479,0.0198842818421449,-0.0162881443643162,-0.0011951273105348,4074.089990234375,4202.330004882812,4205.452993164063,4165.390422789251,0.0123821834127094,0.0968217241551623,0.0278420709986562,-0.0151548164700682,30.499549756410858,-57.230791567547385,-39.101676212882175,-18.12911535466521,1
2025-01-10,3972.716064453125,4265.64990234375,4297.0,4170.0,4200.0,7894300,TCS.NS,0.0561545487462167,0.0561546890238544,-0.016928684242209,0.0198842818421449,-0.0162881443643162,4107.239990234375,4192.864990234375,4209.260991210937,4174.938944651584,0.018286514796631,2.299641542304361,0.029772719962372,0.0156309291294642,56.59634466092552,-41.780361038878254,-39.6374131780814,-2.142947860796859,0
2025-01-13,3996.41796875,4291.10009765625,4322.9501953125,4227.39990234375,4245.0,4003771,TCS.NS,0.0059663113230452,0.005966171232058,0.0561545487462167,-0.016928684242209,0.0198842818421449,4146.460009765625,4183.725,4213.389995117188,4186.0019116044095,0.0183213794986562,-0.4928276097944086,0.0222670855478152,0.0108598581051236,59.01931172346371,-27.16897839417834,-37.14372622130078,9.974747827122442,0
2025-01-14,3942.35400390625,4233.0498046875,4313.89990234375,4219.0498046875,4302.0,3441709,TCS.NS,-0.0135280677792756,-0.0135281057353118,0.0059663113230452,0.0561545487462167,-0.016928684242209,4187.4099609375,4174.61748046875,4218.6819921875,4190.482663326608,0.0183347077598952,-0.1403831537817722,0.0224070355967031,-0.016027474503138,53.46354169956405,-20.042488543056606,-33.72347868565195,13.68099014259534,0
2025-01-15,3957.76806640625,4249.60009765625,4256.4501953125,4207.4501953125,4218.0,1653474,TCS.NS,0.0039097798826801,0.00390986260613,-0.0135280677792756,0.0059663113230452,0.0561545487462167,4215.65,4170.6724853515625,4223.989995117187,4196.112895167526,0.0178896167994143,-0.5195776284398246,0.0115304967229797,0.0074917253808084,55.16555311999859,-12.910400604720053,-29.56086306946557,16.650462464745516,0
2025-01-16,3917.44091796875,4206.2998046875,4294.0,4191.85009765625,4260.0,2637705,TCS.NS,-0.0101892629832701,-0.0101893662692866,0.0039097798826801,-0.0135280677792756,0.0059663113230452,4249.13994140625,4163.594970703125,4228.832993164063,4197.083077026571,0.017963778462563,0.5952503637795332,0.024284978980793,-0.0126056796508215,52.53282507159366,-10.629609771853213,-25.7746124099431,15.145002638089888,0
2025-01-17,3911.750244140625,4124.2998046875,4160.60009765625,4100.0498046875,4159.89990234375,1761466,TCS.NS,-0.0194945685774987,-0.0014526508369335,-0.0101892629832701,0.0039097798826801,-0.0135280677792756,4220.869921875,4156.2149658203125,4231.891987304687,4190.151336803802,0.0180639883444739,-0.3321974974456961,0.0146813509774268,-0.0085579217029218,48.07090178570454,-15.262840774344111,-23.672258082823305,8.409417308479192,1
2025-01-20,3867.64697265625,4077.800048828125,4145.7998046875,4068.10009765625,4145.7998046875,1287799,TCS.NS,-0.0112745818833357,-0.0112745622117457,-0.0194945685774987,-0.0101892629832701,0.0039097798826801,4178.209912109375,4151.589978027344,4230.654990234375,4179.4512141394525,0.0174621730574501,-0.2689049916376472,0.0190543200011926,-0.0164020838108222,49.03045533177164,-22.428311790440603,-23.423468824346767,0.995157033906164,0
2025-01-21,3827.85888671875,4035.85009765625,4111.0,4030.0,4095.300048828125,1971591,TCS.NS,-0.0102873977805583,-0.0102874140837559,-0.0112745818833357,-0.0194945685774987,-0.0101892629832701,4138.769970703125,4145.467492675782,4228.353994140625,4165.774917331529,0.0175827718012271,0.5309772720742911,0.0200701210500953,-0.0145166289314714,45.74916217223918,-31.13312636331011,-24.96540033213944,-6.167726031170673,1
2025-01-22,3942.3857421875,4156.60009765625,4163.14990234375,4044.199951171875,4050.0,2409223,TCS.NS,0.0299193471209755,0.0299192992370005,-0.0102873977805583,-0.0112745818833357,-0.0194945685774987,4120.169970703125,4144.322497558594,4228.54599609375,4164.901124981502,0.018889248938877,0.2219689580648318,0.0286171265883736,0.0263210117669753,49.00099648174696,-27.965865685492645,-25.56549340281008,-2.4003722826825644,0
2025-01-23,3931.810791015625,4145.4501953125,4191.35009765625,4140.0498046875,4168.0,1822998,TCS.NS,-0.0026824573165066,-0.0026823735330392,0.0299193471209755,-0.0102873977805583,-0.0112745818833357,4108.000048828125,4143.140002441406,4227.48099609375,4163.048655489217,0.0188905863326102,-0.2433253376711081,0.0123750836584065,-0.0054102218540067,52.54826813811189,-26.055145219632323,-25.66342376617453,-0.3917214534577908,0
2025-01-24,3938.355224609375,4152.35009765625,4178.0,4104.0,4104.0,1910099,TCS.NS,0.0016644518734183,0.0016644833491745,-0.0026824573165066,0.0299193471209755,-0.0102873977805583,4113.610107421875,4142.515002441406,4226.58,4162.02974521941,0.0188933773075854,0.0477789882380561,0.0178212333400713,0.0117812128792032,53.20123347229976,-23.710797713606556,-25.272898555660937,1.5621008420543845,0
2025-01-27,3855.64892578125,4065.14990234375,4156.35009765625,4041.050048828125,4102.0,1551782,TCS.NS,-0.0210002030805926,-0.021000213061362,0.0016644518734183,-0.0026824573165066,0.0299193471209755,4111.080078125,4137.832507324219,4224.87599609375,4152.803093516966,0.0194701747721199,-0.1875908002674207,0.028363049727059,-0.0089834465276084,52.0109055223329,-28.559990630240463,-25.930316970576847,-2.6296736596636165,1
2025-01-28,3832.080078125,4040.300048828125,4102.0,4028.300048828125,4070.800048828125,2468272,TCS.NS,-0.0061128996746954,-0.0061128095710826,-0.0210002030805926,0.0016644518734183,-0.0026824573165066,4111.970068359375,4135.107507324219,4222.7639990234375,4142.088517832314,0.0192172340853651,0.5906048658896674,0.0182412074056854,-0.0074923846993615,46.04530579526163,-34.01607036810583,-27.547467650082645,-6.468602718023185,1
2025-01-29,3888.512939453125,4099.7998046875,4107.85009765625,4054.0,4054.0,1217089,TCS.NS,0.0147265686063668,0.0147264306010372,-0.0061128996746954,-0.0210002030805926,0.0016644518734183,4100.610009765625,4134.474987792969,4224.369995117188,4138.061021342332,0.0194935422311654,-0.5069064511528714,0.0131348115082791,0.0112974357887271,53.58127346153714,-33.15670991904153,-28.669316103874426,-4.48739381516711,1
2025-01-30,3888.75,4100.0498046875,4129.89990234375,4058.5,4099.89990234375,1531251,TCS.NS,6.09785872260904e-05,6.096431992541618e-05,0.0147265686063668,-0.0061128996746954,-0.0210002030805926,4091.529931640625,4130.689978027343,4225.579990234375,4134.440905470444,0.0191558966878781,0.2581257410099016,0.0174143987866001,3.656243989379028e-05,36.73927017482398,-32.0856245538871,-29.35257779387696,-2.73304676001014,0
2025-01-31,3900.463623046875,4112.39990234375,4128.4501953125,4085.25,4110.0,1492943,TCS.NS,0.0030121823501096,0.0030121820756991,6.09785872260904e-05,0.0147265686063668,-0.0061128996746954,4083.539892578125,4131.314978027343,4226.370986328125,4132.34176231552,0.0187226166954204,-0.0250174530498266,0.0105048624497533,0.0005839178451946,35.38359973257569,-29.89561398976275,-29.46118503305412,-0.4344289567086292,0
2025-02-01,3863.236328125,4073.14990234375,4135.89990234375,4056.0,4113.0,437172,TCS.NS,-0.0095443052553402,-0.009544325628858,0.0030121823501096,6.09785872260904e-05,0.0147265686063668,4085.139892578125,4130.222473144531,4222.941982421875,4126.704442318209,0.0188507229504832,-0.7071743529391277,0.0196162440026512,-0.0096888153795891,36.5063373549578,-30.97015712055054,-29.76297945055341,-1.207177669997133,0
2025-02-03,3858.96826171875,4068.64990234375,4077.0,3998.699951171875,4030.89990234375,1265713,TCS.NS,-0.0011047960688632,-0.0011047903994839,-0.0095443052553402,0.0030121823501096,6.09785872260904e-05,4090.80986328125,4132.239965820312,4218.012978515625,4121.175438511117,0.0184663577837321,1.895228880166159,0.0192447250826423,0.0093651544108178,34.412930774142154,-31.81807373731499,-30.173998307905727,-1.6440754294092628,0
2025-02-04,3895.389404296875,4107.0498046875,4118.85009765625,4066.050048828125,4083.699951171875,2547132,TCS.NS,0.0094379962064639,0.0094380518594634,-0.0011047960688632,-0.0095443052553402,0.0030121823501096,4092.25986328125,4132.1724609375,4213.099970703125,4119.830140051725,0.0180366498756184,1.0124088162166305,0.0128559553302379,0.0057178181048596,41.37780228636874,-29.05655666904113,-29.95050998013281,0.893953311091682,0
2025-02-05,3880.261474609375,4091.10009765625,4150.0,4076.0,4150.0,1693912,TCS.NS,-0.0038834949147794,-0.0038835474755907,0.0094379962064639,-0.0011047960688632,-0.0095443052553402,4090.469921875,4134.7849609375,4208.2709765625,4117.09394553787,0.0176181092910193,-0.3349728243373331,0.0180880443483633,-0.0141927475527108,46.741926333120574,-27.83418737110333,-29.52724545832692,1.6930580872235907,0
2025-02-06,3872.341796875,4082.75,4139.5,4051.550048828125,4105.39990234375,2284536,TCS.NS,-0.0020410396853974,-0.0020410165104072,-0.0038834949147794,0.0094379962064639,-0.0011047960688632,4084.53994140625,4125.639965820313,4205.027978515625,4113.823093581883,0.0118559616405052,0.3486745474381196,0.021541840958147,-0.0055171001321501,50.52508304210972,-27.22539656756362,-29.06687568017426,1.841479112610639,0
2025-02-07,3821.741455078125,4029.39990234375,4090.0,4008.0,4090.0,1548940,TCS.NS,-0.0130671967806625,-0.0130671166056957,-0.0020410396853974,-0.0038834949147794,0.0094379962064639,4075.78994140625,4112.554956054688,4200.198974609375,4105.782789654441,0.0119361572377615,-0.3219892354508749,0.0203504248740125,-0.0148166497937041,49.33193145141306,-30.694011032325307,-29.392302750604472,-1.3017082817208347,0
2025-02-10,3828.90234375,4036.949951171875,4052.0,4014.35009765625,4040.0,1339511,TCS.NS,0.0018737402618522,0.0018737239962582,-0.0130671967806625,-0.0020410396853974,-0.0038834949147794,4069.449951171875,4102.749963378907,4195.404975585938,4099.2272812275305,0.0117210906797483,-0.1352079486616654,0.009326323783831,-0.000754962581219,33.811353163657984,-32.45951407076609,-30.0057450146368,-2.4537690561292926,0
2025-02-11,3759.28466796875,3963.550048828125,4040.0,3955.0,4018.39990234375,1810908,TCS.NS,-0.0181820194036448,-0.0181821497471431,0.0018737402618522,-0.0130671967806625,-0.0020410396853974,4040.75,4088.4474609375,4188.6209765625,4086.305640046635,0.0121382381963892,0.3519172294964356,0.0214454211383381,-0.0136496752062017,28.93696947560599,-39.32809681980643,-31.870215375670725,-7.457881444135708,0
2025-02-12,3746.575439453125,3950.14990234375,4021.75,3940.14990234375,3971.10009765625,1678002,TCS.NS,-0.0033808445255628,-0.0033807571488041,-0.0181820194036448,0.0018737402618522,-0.0130671967806625,4012.5599609375,4075.6399658203127,4180.5359765625,4073.338426932074,0.012033075655006,-0.0733919116818745,0.0206574686210855,-0.0052756653817074,26.933574559009315,-45.33023918524623,-34.562220137585825,-10.768019047660404,0
2025-02-13,3708.63720703125,3910.14990234375,3984.449951171875,3902.25,3968.0,2277310,TCS.NS,-0.0101261979896678,-0.010126109305679,-0.0033808445255628,-0.0181820194036448,0.0018737402618522,3978.03994140625,4064.932470703125,4169.457978515625,4057.796662685567,0.0115318813815306,0.3571557125676847,0.0210221994616125,-0.0145791576754662,30.184076347238104,-52.70707164608666,-38.19119043928599,-14.515881206800673,0
2025-02-14,3732.064208984375,3934.85009765625,3948.0,3900.0,3925.0,1681975,TCS.NS,0.0063169433217111,0.006316876158366,-0.0101261979896678,-0.0033808445255628,-0.0181820194036448,3959.12998046875,4057.7849731445312,4159.24498046875,4046.087466016108,0.0115062411436348,-0.26142027216321,0.0121986857971008,0.0025095790207006,36.513625228013446,-55.91560489792892,-41.73607333101458,-14.179531566914337,0
2025-02-17,3703.2783203125,3904.5,3934.0,3856.199951171875,3856.5,1799806,TCS.NS,-0.0077131521920816,-0.0077131279259818,0.0063169433217111,-0.0101261979896678,-0.0033808445255628,3932.639990234375,4051.217468261719,4148.291982421875,4032.602945443145,0.0114194306179452,0.0700551435068892,0.0199257392311755,0.0124465188642551,23.00999909577621,-60.21328854191779,-45.43151637319522,-14.781772168722568,0
2025-02-18,3673.591064453125,3873.199951171875,3924.39990234375,3864.5,3898.39990234375,2149879,TCS.NS,-0.0080164038489243,-0.0080164798029195,-0.0077131521920816,0.0063169433217111,-0.0101261979896678,3914.569970703125,4037.0474609375,4137.104985351562,4017.4217078935,0.0087481367115682,0.1945059634205019,0.0154652233550779,-0.0064641780738616,21.127700630470784,-65.39109827159518,-49.423432752875215,-15.967665518719969,0
2025-02-19,3589.083251953125,3784.10009765625,3874.949951171875,3768.14990234375,3872.199951171875,4366672,TCS.NS,-0.0230041966949491,-0.0230041425453489,-0.0080164038489243,-0.0077131521920816,0.0063169433217111,3881.360009765625,4018.979956054688,4124.237983398438,3995.2006021566194,0.0097701156438672,1.0311245423579654,0.0282233677947032,-0.0227518864280142,15.044746974497286,-75.81026972747031,-54.70080014779424,-21.109469579676077,0
2025-02-20,3584.625244140625,3779.39990234375,3788.0,3751.300048828125,3761.5,2888572,TCS.NS,-0.0012420906400999,-0.0012421020911326,-0.0230041966949491,-0.0080164038489243,-0.0077131521920816,3855.210009765625,4000.3324462890623,4110.726977539062,3974.648154555394,0.0096948569071631,-0.338495769776159,0.0097105233952924,0.004758713902366,16.239535434458347,-83.48444790469512,-60.457529699174415,-23.0269182055207,0
2025-02-21,3590.884765625,3786.0,3817.0,3775.0,3776.10009765625,1833931,TCS.NS,0.0017463348221384,0.0017462136368666,-0.0012420906400999,-0.0230041966949491,-0.0080164038489243,3825.439990234375,3986.374951171875,4096.968979492188,3956.681663645357,0.0089839233675493,-0.3651080880102694,0.011093502377179,0.0026217266724191,17.671319938701018,-88.01908742817932,-65.9698412449754,-22.04924618320392,0
2025-02-24,3486.174560546875,3675.60009765625,3763.199951171875,3670.0,3743.14990234375,2508516,TCS.NS,-0.0291600375973982,-0.0291600014794404,0.0017463348221384,-0.0012420906400999,-0.0230041966949491,3779.660009765625,3968.139953613281,4082.176977539063,3929.9119906940127,0.0106573334131894,0.3678355401593625,0.0253563904384767,-0.0180462461963396,7.630425609452018,-99.37563097481916,-72.65099919094416,-26.724631783875,0
2025-02-25,3442.498046875,3629.550048828125,3658.0,3621.25,3625.0,4101954,TCS.NS,-0.0125285797161364,-0.0125284930267586,-0.0291600375973982,0.0017463348221384,-0.0012420906400999,3730.930029296875,3944.627465820312,4068.197978515625,3901.3060914686894,0.009751333499874,0.6352114158331061,0.0101252219987613,0.0012551858836206,7.20450422429488,-110.81423017315046,-80.28364538738543,-30.53058478576503,0
2025-02-27,3426.373779296875,3612.550048828125,3638.0,3600.699951171875,3611.699951171875,3823856,TCS.NS,-0.0046837761626923,-0.0046838857592852,-0.0125285797161364,-0.0291600375973982,0.0017463348221384,3696.62001953125,3920.252478027344,4053.491977539063,3873.805515979112,0.0096526347520135,-0.0677964696824976,0.0103251299840744,0.0002353732778865,7.090764151695865,-119.86938076815976,-88.2007924635403,-31.66858830461948,0
2025-02-28,3303.737548828125,3483.25,3600.0,3457.0,3584.949951171875,7085018,TCS.NS,-0.0357919051862184,-0.0357918424457229,-0.0046837761626923,-0.0125285797161364,-0.0291600375973982,3637.3900390625,3888.794982910156,4037.7189794921874,3836.6097525525306,0.0114266842137482,0.8528464461004808,0.0410536137228163,-0.0283685832597552,6.227507462943578,-135.9123729554608,-97.7431085619244,-38.1692643935364,1
2025-03-03,3313.03271484375,3493.050048828125,3523.25,3476.14990234375,3485.0,4990439,TCS.NS,0.0028134784549271,0.0028135303964813,-0.0357919051862184,-0.0046837761626923,-0.0125285797161364,3578.800048828125,3859.789990234375,4024.173984375,3803.889780769254,0.0116817094248238,-0.2956349581610096,0.0134839458346872,0.0023099135805236,6.564495022047126,-146.1510396007552,-107.42469476969056,-38.72634483106464,1
2025-03-04,3350.02294921875,3532.050048828125,3551.0,3464.300048828125,3474.0,2797737,TCS.NS,0.0111650275417851,0.0111650676461081,0.0028134784549271,-0.0357919051862184,-0.0046837761626923,3550.0900390625,3832.959997558594,4011.648989257813,3778.000282489146,0.012343489907165,-0.4393805835518679,0.024546637214453,0.0167098586148891,13.537307631686003,-149.39613694848367,-115.8189832054492,-33.57715374303447,1
2025-03-05,3364.24951171875,3547.050048828125,3600.35009765625,3520.85009765625,3520.85009765625,2501894,TCS.NS,0.0042468254392309,0.0042467059825119,0.0111650275417851,0.0028134784549271,-0.0357919051862184,3533.5900390625,3804.960009765625,3998.999990234375,3756.0050221404776,0.0120308496949482,-0.1057436778367659,0.0224129907685585,0.007441370818177,16.02903349122424,-149.03949085968452,-122.46308473629628,-26.57640612338824,0
2025-03-06,3415.988525390625,3601.60009765625,3609.449951171875,3536.10009765625,3557.0,2786513,TCS.NS,0.01537899045043,0.0153790655216421,0.0042468254392309,0.0111650275417851,0.0028134784549271,3531.400048828125,3780.485009765625,3987.649990234375,3741.2997912372175,0.0130416611374821,0.1137614143524865,0.0203659072431049,0.0125386836255974,24.619601278197536,-142.71004070285835,-126.5124759296087,-16.197564773249653,0
2025-03-07,3425.09375,3611.199951171875,3625.0,3574.39990234375,3600.0,2051315,TCS.NS,0.0026654412636961,0.0026654728321529,0.01537899045043,0.0042468254392309,0.0111650275417851,3556.9900390625,3756.907507324219,3976.576987304688,3728.9093302786137,0.0131638704132818,-0.2638415826518663,0.0140119900145184,0.003111097547743,22.69928189117779,-135.35894425164452,-128.28176959401588,-7.077174657628632,0
2025-03-10,3404.654296875,3589.64990234375,3622.10009765625,3582.60009765625,3606.5,1004626,TCS.NS,-0.0059675590162576,-0.0059675601945202,0.0026654412636961,0.01537899045043,0.0042468254392309,3576.310009765625,3734.920007324218,3965.193989257813,3715.646527618151,0.0130595545680392,-0.5102526915661417,0.0110038586142369,-0.0046721468615693,23.0413569356066,-129.77607834308947,-128.5806313438306,-1.195446999258877,0
2025-03-11,3391.043701171875,3575.300048828125,3588.75,3537.64990234375,3558.0,1995450,TCS.NS,-0.0039975635245809,-0.0039976439650913,-0.0059675590162576,0.0026654412636961,0.01537899045043,3584.960009765625,3711.837512207031,3954.8039892578126,3702.280196304815,0.012946328919108,0.9862615540509604,0.0142925340414433,0.0048622959044758,23.730167341820987,-125.0678260929826,-127.878070293661,2.810244200678383,0
2025-03-12,3325.5048828125,3506.199951171875,3569.25,3486.85009765625,3565.0,3174167,TCS.NS,-0.0193270765285556,-0.0193270344279922,-0.0039975635245809,-0.0059675590162576,0.0026654412636961,3576.789990234375,3688.970007324219,3942.678984375,3683.605887244535,0.0130055589679965,0.5907023478413391,0.0235011988737862,-0.0164937023360799,24.59780416360003,-125.46600860359148,-127.3956579556471,1.9296493520556053,1
2025-03-13,3330.104736328125,3511.050048828125,3524.300048828125,3484.10009765625,3502.300048828125,1693004,TCS.NS,0.0013832918041736,0.001383204559223,-0.0193270765285556,-0.0039975635245809,-0.0059675590162576,3558.67998046875,3667.0150146484375,3929.3849853515626,3667.171997871544,0.0130999271990753,-0.4666304576917345,0.0114495523028196,0.0024983581869085,25.47749413576294,-123.96126051706187,-126.70877846793006,2.747517950868186,1
2025-03-17,3317.443115234375,3497.699951171875,3530.449951171875,3477.35009765625,3489.0,2690906,TCS.NS,-0.0038023091299156,-0.0038021690295876,0.0013832918041736,-0.0193270765285556,-0.0039975635245809,3535.97998046875,3646.392517089844,3917.340986328125,3651.0318029477658,0.0130660854160269,0.5894268412833048,0.0151813632549682,0.0024935371659143,23.97544930634372,-122.4346279487172,-125.8539483640875,3.4193204153702936,1
