Date,Close,High,Low,Open,Volume,Company
2023-10-26,164.804931640625,169.2388405091802,163.600172706508,168.2414494672427,70625300,AAPL
2023-10-27,166.11830139160156,166.8490614359056,164.745668316651,164.82467062426355,58499100,AAPL
2023-10-30,168.1624298095703,169.0314401165317,166.7601727667049,166.90830774256386,51131000,AAPL
2023-10-31,168.63644409179688,168.764809656098,165.8022909489589,167.23418704526227,44846000,AAPL
2023-11-01,171.7964630126953,172.0532092124064,167.99455793411695,168.86356825336904,56934900,AAPL
2023-11-02,175.35147094726562,175.55883879665177,173.26783240773895,173.32708036470643,77334800,AAPL
2023-11-03,174.44296264648438,174.61085195895754,171.18420427007575,172.06308417750907,79829200,AAPL
2023-11-06,176.99073791503906,177.18823614800198,174.00847994055556,174.17635419198152,63841300,AAPL
2023-11-07,179.54843139648438,180.1606805785339,176.7340319643902,176.94139988237026,70530000,AAPL
2023-11-08,180.60501098632807,181.1580120556029,179.3212498937122,180.07176426042716,49340300,AAPL
2023-11-09,180.1310272216797,181.8196545511001,179.5385174163197,180.67415869856796,53763500,AAPL
2023-11-10,184.31370544433597,184.4818159908332,181.4758328478929,181.910910546582,66133400,AAPL
2023-11-13,182.73159790039065,183.94782669363863,182.1482051958573,183.74018560328048,43627500,AAPL
2023-11-14,185.342041015625,186.0045400899508,184.214801307548,185.5991254795717,60108400,AAPL
2023-11-15,185.90560913085935,187.3789370756933,185.67818773266296,185.74741146880876,53790500,AAPL
2023-11-16,187.58665466308597,188.82266388785249,186.5385061665612,187.4482222334322,54412900,AAPL
2023-11-17,187.56686401367188,188.24914348244,186.4594046371221,188.12059370194677,50922700,AAPL
2023-11-20,189.3071746826172,189.76203272766995,187.75475490242272,187.7646375447921,46505100,AAPL
2023-11-21,188.50624084472656,189.3763961789433,187.61632022600733,189.26762676216623,38134500,AAPL
2023-11-22,189.168701171875,190.7705639920827,188.6940779451469,189.34669431189823,39617700,AAPL
2023-11-24,187.8437347412109,188.76331834061185,187.13179223741545,188.7336553269539,24048300,AAPL
2023-11-27,187.66575622558597,188.53591159550703,186.78571821300807,187.79430602014355,40552600,AAPL
2023-11-28,188.26890563964844,188.9413024556769,187.2800983304318,187.6558499360948,38415400,AAPL
2023-11-29,187.25045776367188,189.9400151741752,186.854940827776,188.7633319210795,43014200,AAPL
2023-11-30,187.82391357421875,188.18978247653797,186.0836184362666,187.7151441850968,48794400,AAPL
2023-12-01,189.09950256347656,189.4159130354433,187.11199034893104,188.1996843513192,45704800,AAPL
2023-12-04,187.30978393554688,187.92285480104985,185.35194945178895,187.8536310388141,43389500,AAPL
2023-12-05,191.25509643554688,192.2241233156588,188.05135551468544,188.081033613139,66628400,AAPL
2023-12-06,190.16741943359372,192.5800964734148,189.95976327032972,192.27356863697855,41089700,AAPL
2023-12-07,192.09559631347656,192.817421410012,191.42319951100376,191.46276025185608,47477700,AAPL
2023-12-08,193.5194854736328,193.79635031367133,191.50231010992096,192.02637677770835,53406400,AAPL
2023-12-11,191.01779174804688,191.3243346926335,189.2774962882125,190.9485830810774,60943700,AAPL
2023-12-12,192.5306701660156,192.54055280703432,189.57413099725628,190.9189094878757,52696900,AAPL
2023-12-13,195.74432373046875,195.7838693885932,192.6691320471581,192.90643617191267,70404200,AAPL
2023-12-14,195.89259338378903,197.38568681182423,193.96442237725344,195.80360435764132,66831600,AAPL
2023-12-15,195.3586578369141,196.17935458626624,194.79503045579116,195.3190970971854,128538400,AAPL
2023-12-18,193.69744873046875,194.42917151631292,192.214237877434,193.89520715993984,55751900,AAPL
2023-12-19,194.73570251464844,194.74558515548247,193.69745188302565,193.96443406555755,40714100,AAPL
2023-12-20,192.64935302734372,195.46744514462725,192.64935302734372,194.6961765577493,52242800,AAPL
2023-12-21,192.50100708007807,194.8741537657828,191.3342216528088,193.9051267903215,46482500,AAPL
2023-12-22,191.43310546875,193.2228443252002,190.81015202156476,192.9954077755279,37149600,AAPL
2023-12-26,190.8892364501953,191.71983089218512,190.67169765519787,191.4429660781885,28919300,AAPL
2023-12-27,190.9881134033203,191.3342019743918,188.9511728919884,190.33551208827305,48087700,AAPL
2023-12-28,191.41331481933597,192.4812284908812,191.00790021395272,191.967044481322,34049900,AAPL
2023-12-29,190.37506103515625,192.2241257878035,189.58401220758475,191.72972215657148,42672100,AAPL
2024-01-02,183.5621795654297,186.3308429174033,181.8317668564464,185.0552730997862,82488700,AAPL
2024-01-03,182.187744140625,183.79950485996184,181.37691491631995,182.1580811288092,58414500,AAPL
2024-01-04,179.87391662597656,181.04070184894312,178.85544644389557,180.11122069139344,71983600,AAPL
2024-01-05,179.152099609375,180.7144169560074,178.15340966673114,179.953046197359,62379700,AAPL
2024-01-08,183.4830780029297,183.52263874374276,179.46852282651062,180.0519155054874,59144500,AAPL
2024-01-09,183.0677947998047,183.07767744176536,180.68476543102267,181.8614486084712,42841800,AAPL
2024-01-10,184.1060333251953,184.31367440860305,181.8614365329183,182.2866315170422,46792900,AAPL
2024-01-11,183.51275634765625,184.9564217479187,181.56480461990645,184.45212033242825,49128400,AAPL
2024-01-12,183.8390655517578,184.6498948423917,183.11724039185432,183.97749798089004,40477800,AAPL
2024-01-16,181.5746917724609,182.1976301200088,178.90489995610474,180.12114381484557,65603000,AAPL
2024-01-17,180.63531494140625,180.8825167727283,178.281963767062,179.24110807963172,47317400,AAPL
2024-01-18,186.51870727539065,187.0229935165519,183.75004409317063,184.00712853391943,78005800,AAPL
2024-01-19,189.4159240722656,189.80155831594575,186.70660172518024,187.2108880167613,68903000,AAPL
2024-01-22,191.71983337402344,193.14371820043877,190.1080727596782,190.14763349819023,60133900,AAPL
2024-01-23,192.99542236328125,193.55904982724215,191.66054141727489,192.83722464512005,42355600,AAPL
2024-01-24,192.3230133056641,194.18197579456825,192.1648005219272,193.23271418014863,53631300,AAPL
2024-01-25,191.9967193603516,194.07322080915367,190.94858599423333,193.03497008475264,54822100,AAPL
2024-01-26,190.26629638671875,192.5801018175765,189.7916731135176,192.09559590318423,44594000,AAPL
2024-01-29,189.58401489257807,190.04875551955823,187.4580852833725,189.86087972294905,47145600,AAPL
2024-01-30,185.9353179931641,189.6532430962833,185.37170567810733,188.80286821503816,55859400,AAPL
2024-01-31,182.3360595703125,185.0058513431809,182.2866312758536,184.94651023142663,55467800,AAPL
2024-02-01,184.7685394287109,184.85752846784007,181.76257176566293,181.93066720224104,64885400,AAPL
2024-02-02,183.76983642578125,185.2332669548565,177.24370243482153,177.84687547061628,102551700,AAPL
2024-02-05,185.579345703125,187.1317803970082,183.75994390321247,186.0440863383638,69668800,AAPL
2024-02-06,187.1812438964844,187.1911265388062,184.67956238073768,184.76855142564483,43490800,AAPL
2024-02-07,187.28997802734372,188.91162125480523,186.49892923853312,188.5062066759397,53439000,AAPL
2024-02-08,186.2122039794922,187.418535043408,185.2530596605407,187.2702199788289,40962000,AAPL
2024-02-09,186.9745330810547,188.10321111496148,186.13296840440984,186.7765071990768,45155200,AAPL
2024-02-12,185.2914276123047,186.79633688725167,184.9350021289556,186.54881961012745,41781900,AAPL
2024-02-13,183.20237731933597,184.3607714461939,181.68757282391297,183.9251386304961,56529500,AAPL
2024-02-14,182.3211975097656,183.68749754312392,180.6281880058035,183.47959151637605,54630500,AAPL
2024-02-15,182.0340881347656,182.65783644316613,179.5490203671251,181.72716915991907,65434500,AAPL
2024-02-16,180.4994659423828,183.0142495087648,179.8658224253954,181.59844306951368,49752500,AAPL
2024-02-20,179.75692749023438,180.61828269677792,178.21242224791314,179.98463913307552,53665600,AAPL
2024-02-21,180.5094146728516,181.07374623255757,178.8658962581704,180.13318356154335,41371400,AAPL
2024-02-22,182.5390167236328,183.1231689152353,180.6479964148563,181.65785591778803,52292200,AAPL
2024-02-23,180.70741271972656,183.20237592421452,180.42028422645075,183.17267506039363,45119700,AAPL
2024-02-26,179.3609161376953,180.9450175834942,178.85597124394113,180.43019254491847,40867400,AAPL
2024-02-27,180.81629943847656,182.0934817527884,177.77678047240937,179.3014951345761,54318900,AAPL
2024-02-28,179.61830139160156,181.3014155316966,178.34111913385524,180.6974728870872,48953900,AAPL
2024-02-29,178.9549560546875,180.75688872813024,177.74707077204522,179.46979611956436,136682600,AAPL
2024-03-01,177.8758087158203,178.73716395290236,175.61845249589473,177.76690051629518,73563100,AAPL
2024-03-04,173.361083984375,175.14319605787904,172.06408093389737,174.40064432483445,81510100,AAPL
2024-03-05,168.43055725097656,170.33148818677603,167.93552268101038,169.06420089624305,95132400,AAPL
2024-03-06,167.44046020507812,169.53941670485264,167.00482743895031,169.36119643359416,68587700,AAPL
2024-03-07,167.32168579101562,169.03450118476172,166.81675596481475,167.47019012011697,71765100,AAPL
2024-03-08,169.03448486328125,171.9749911536114,167.26226790901475,167.32166963491963,76267000,AAPL
2024-03-11,171.03443908691406,172.6482565736913,170.34139373001014,171.2225546353428,60139500,AAPL
2024-03-12,171.50967407226562,172.30173241116674,169.31171935776177,171.43046672764987,59825400,AAPL
2024-03-13,169.43052673339844,171.4700666239107,169.06419090034882,171.05423942259554,52488700,AAPL
2024-03-14,171.28192138671875,172.5789092413306,170.34135894390695,171.19281881058188,72913500,AAPL
2024-03-15,170.90570068359375,170.90570068359375,168.5988381717502,169.47010369924573,121752700,AAPL
2024-03-18,171.99481201171875,175.94519331439105,171.79680120539754,173.82644596151624,75604200,AAPL
2024-03-19,174.33135986328125,174.85609525037736,171.31164624406932,172.6086342803731,55215200,AAPL
2024-03-20,176.8956298828125,176.8956298828125,173.3511809805003,173.97492929704185,53423100,AAPL
2024-03-21,169.6681365966797,175.72736975318543,169.14340118299,175.29173693263047,106181300,AAPL
2024-03-22,170.56910705566406,171.33146450930536,168.37115239719608,170.05426688241553,71160100,AAPL
2024-03-25,169.15330505371094,170.2324767040703,167.76719930445816,168.87608692531137,54288300,AAPL
2024-03-26,168.02464294433594,169.71765273934344,167.89592911986227,168.3117563520967,57388400,AAPL
2024-03-27,171.5888671875,171.87599567632833,168.42064920188324,168.71767294274684,60273300,AAPL
2024-03-28,169.7770538330078,170.51960569647457,168.81668554767697,170.04437673388762,65672700,AAPL
2024-04-01,168.34144592285156,169.54933141950085,167.79690490268092,169.48992969134684,46240500,AAPL
2024-04-02,167.16323852539062,167.6582730022656,166.55929585931307,167.4008605129018,49329500,AAPL
2024-04-03,167.96519470214844,168.98496453257434,166.90582876011774,167.11373478373662,47691700,AAPL
2024-04-04,167.1434783935547,170.2126836435028,167.1434783935547,168.59886612133832,53704400,AAPL
2024-04-05,167.89590454101562,168.69785802201392,167.27215623034843,167.90579979250484,42104800,AAPL
2024-04-08,166.7771453857422,167.5196972486415,166.56923932419392,167.35138730592178,37425500,AAPL
2024-04-09,167.9850311279297,168.3909631058002,166.6781477036779,167.02466284236104,42373800,AAPL
2024-04-10,166.11378479003906,167.4107728345435,165.45044033625643,167.12365945587084,49709300,AAPL
2024-04-11,173.30169677734375,173.7175391133101,166.49003132152566,166.66823651643443,91070300,AAPL
2024-04-12,174.79672241210938,176.58874526879185,172.47996408161129,172.5294554564089,101670900,AAPL
2024-04-15,170.9750213623047,174.8758957155582,170.78690583147454,173.6185038309996,73531800,AAPL
2024-04-16,167.6978759765625,172.03436750787574,166.59889888763496,170.04433444727837,73711200,AAPL
2024-04-17,166.3315887451172,168.9552655008738,166.3315887451172,167.9256004082147,50901200,AAPL
2024-04-18,165.38111877441406,166.96523521407434,164.8959946340493,166.36129252101995,43122900,AAPL
2024-04-19,163.36138916015625,164.74747975255278,162.45052746983075,164.559379327856,68149400,AAPL
2024-04-22,164.19305419921875,165.59895049362888,163.1336881290828,163.87623994630854,48116400,AAPL
2024-04-23,165.2425079345703,165.391027347015,163.28217556978177,163.7079130900853,49537800,AAPL
2024-04-24,167.3414764404297,167.6186945681344,164.55938480415762,164.88609429896647,48251800,AAPL
2024-04-25,168.20281982421875,168.91567070440144,166.48009434590165,167.84639438412742,50558300,AAPL
2024-04-26,167.61868286132812,169.63841695172266,167.49986430971396,168.19292468782604,44838400,AAPL
2024-04-29,171.7769775390625,174.28185098854456,171.38095596804143,171.64826373021612,68169400,AAPL
2024-04-30,168.6384735107422,173.2521991943247,168.31174889120035,171.60868084411632,65934800,AAPL
2024-05-01,167.61868286132812,170.9948217396029,167.43056733625505,167.8959009696714,50383100,AAPL
2024-05-02,171.31166076660156,171.69778712393833,169.19291342760516,170.79682058773386,94214900,AAPL
2024-05-03,181.5588836669922,185.14292911827533,180.84603267784937,184.7963988764884,163224100,AAPL
2024-05-06,179.90545654296875,182.3707188474722,178.62825898838415,180.53910014061185,78569700,AAPL
2024-05-07,180.58859252929688,183.06376520709568,179.51933122687228,181.6281680754234,77305800,AAPL
2024-05-08,180.9252166748047,181.25194126160503,179.64801918938014,181.0341248704048,45057100,AAPL
2024-05-09,182.737060546875,182.826163139894,180.3014839202349,180.7470119925852,48983000,AAPL
2024-05-10,181.47796630859372,183.5004400954196,180.5658691005941,183.31206939842303,50759500,AAPL
2024-05-13,184.6802215576172,185.4931866387208,183.0344740478803,183.84743912898392,72044800,AAPL
2024-05-14,185.82034301757807,186.6828817403559,184.6901339480471,185.89965779253163,52393600,AAPL
2024-05-15,188.0906524658203,189.01265820085425,185.76082862824447,186.29619948475903,70400000,AAPL
2024-05-16,188.2096405029297,189.458829238671,188.0311936136785,188.83423487080037,52845200,AAPL
2024-05-17,188.2393798828125,189.1713095252472,187.55530322495105,187.8824709799172,41282900,AAPL
2024-05-20,189.39935302734372,190.2718004798306,187.3867877585141,187.70404687859929,44361300,AAPL
2024-05-21,190.69810485839844,191.07483113273048,189.2803778274553,189.44891605266244,42309400,AAPL
2024-05-22,189.2605438232422,191.1640681663492,188.63596455316463,190.6187885434668,34648500,AAPL
2024-05-23,185.27505493164065,189.35966699130785,185.0272019643745,189.33983451815809,51005900,AAPL
2024-05-24,188.3484344482422,188.94328765804343,186.42509288132968,187.1984081051696,36327000,AAPL
2024-05-28,188.35836791992188,191.3425125399711,187.4760118609873,189.86530324069457,52280100,AAPL
2024-05-29,188.65573120117188,190.598904845662,187.88243126299275,187.98157848696133,53068000,AAPL
2024-05-30,189.6471710205078,190.52952698465035,188.99285067972127,189.12172393667825,49889100,AAPL
2024-05-31,190.5989532470703,190.9162123421418,188.2790528434088,189.7959119633218,75158300,AAPL
2024-06-03,192.3636779785156,193.31544019840624,190.86665123579675,191.2433775262193,50080500,AAPL
2024-06-04,192.680908203125,193.64257895328527,191.37223723797064,192.9684109970025,47471400,AAPL
2024-06-05,194.18785095214844,195.20900403542356,193.19643901671665,193.72188613227584,54156800,AAPL
2024-06-06,192.80978393554688,194.81244022862765,192.5024486640224,194.0093990023229,41181800,AAPL
2024-06-07,195.19911193847656,195.2486855650071,192.47272888451312,192.978343568532,53103900,AAPL
2024-06-10,191.4614715576172,195.60558138834557,190.49980075281104,195.20900753042525,97010200,AAPL
2024-06-11,205.37098693847656,205.38091074009856,191.96710777388117,191.9869251216324,172373300,AAPL
2024-06-12,211.2401580810547,218.3089152196564,205.1231328450552,205.58909768640683,198134300,AAPL
2024-06-13,212.4001007080078,214.888539245905,209.7827737762817,212.8958066808934,97862700,AAPL
2024-06-14,210.6651153564453,213.32209192759063,209.48533280144244,212.01343611534224,70122700,AAPL
2024-06-17,214.80923461914065,217.0696527520261,210.89316027395952,211.5375720180444,93728300,AAPL
2024-06-18,212.44964599609372,216.7523850703462,211.1707313217612,215.7213082393038,79943300,AAPL
2024-06-20,207.87925720214844,212.4001085490653,207.0563985691976,212.09275812722348,86172500,AAPL
2024-06-21,205.7080841064453,210.0702909143085,205.33134270047415,208.58317289420788,241805100,AAPL
2024-06-24,206.35247802734372,210.87331399723783,204.8157865138524,205.93608683303725,80727000,AAPL
2024-06-25,207.2745056152344,209.5646648210329,206.81844945769743,207.3538052595708,55549700,AAPL
2024-06-26,211.4185943603516,213.01476817493463,208.8310086144187,209.68362348048936,66213200,AAPL
2024-06-27,212.26129150390625,213.8872063968936,210.52632069800987,212.8462208878068,49772700,AAPL
2024-06-28,208.81118774414065,214.2143951724623,208.4939437749064,213.9169685509796,82542700,AAPL
2024-07-01,214.88853454589844,215.6420021622164,210.10001313722785,210.26855134899324,60402900,AAPL
2024-07-02,218.3782958984375,218.48735180877676,213.2526983679821,214.293668724795,58046200,AAPL
2024-07-03,219.64730834960935,219.64730834960935,217.1489461385908,218.11061688690268,37369800,AAPL
2024-07-05,224.39617919921875,224.50523511983303,219.74645469045157,219.74645469045157,60412400,AAPL
2024-07-08,225.86346435546875,225.8932055019905,221.3327047505454,225.13972278278516,59085900,AAPL
2024-07-09,226.716064453125,227.42988222637769,224.4259054004998,225.9725055332989,48076100,AAPL
2024-07-10,230.97915649414065,231.0783037422216,227.28119408246096,227.3307677065015,62627700,AAPL
2024-07-11,225.6156311035156,230.39422897123265,223.83108651749723,229.40281699319425,64710600,AAPL
2024-07-12,228.56011962890625,230.642090914666,226.71609267309665,226.9540370030468,53046500,AAPL
2024-07-15,232.38694763183597,235.1926451763578,231.08820043911544,234.44908623752588,62631300,AAPL
2024-07-16,232.80337524414065,234.2409196318231,230.3347538954296,232.9818221444648,43234300,AAPL
2024-07-17,226.91436767578125,229.47221227385296,224.69359950369105,227.479464610192,57345900,AAPL
2024-07-18,222.25473022460935,228.46097889584823,220.36114484151932,228.3023493485251,66034600,AAPL
2024-07-19,222.3836212158203,224.85224251867805,221.36246807560823,222.8892510128404,49151500,AAPL
2024-07-22,222.03663635253903,225.82382229500527,221.17409763275572,225.06043082550624,48201800,AAPL
2024-07-23,223.0775909423828,224.9910238167192,220.76759935066607,222.44308791792704,39960300,AAPL
2024-07-24,216.6631622314453,222.86941075843336,215.26528287042115,222.07627816799848,61777600,AAPL
2024-07-25,215.6221923828125,218.9533371697593,212.77682977395943,217.0498128962932,51391200,AAPL
2024-07-26,216.08816528320312,217.60502442671483,214.15489978899527,216.82180047841348,41601300,AAPL
2024-07-29,216.3657684326172,217.41666277155184,213.897147014136,215.09676223529075,36311800,AAPL
2024-07-30,216.9209442138672,218.437803332798,214.26395224147615,217.3075942808937,41643800,AAPL
2024-07-31,220.1727752685547,221.8978375670677,218.73523091700037,219.53827220377053,50036300,AAPL
2024-08-01,216.48471069335935,222.55214689360596,215.1562223313537,222.44309097566543,62501000,AAPL
2024-08-02,217.9718475341797,223.6625579805,215.8403177402066,217.26793834308685,105568600,AAPL
2024-08-05,207.4727783203125,211.66644653820467,194.3167378055649,197.3801970311264,119548600,AAPL
2024-08-06,205.45030212402344,208.18660889381388,199.3432157724579,203.53688424769564,69660500,AAPL
2024-08-07,208.01806640625,211.80525225793107,204.61751548926864,205.12313014700663,63516400,AAPL
2024-08-08,211.47808837890625,212.36044444161047,207.0365669160157,211.27980900719396,47161100,AAPL
2024-08-09,214.3829040527344,214.9182597959333,210.1495712142523,210.2784595957283,42201600,AAPL
2024-08-12,215.9114532470703,217.8767166928247,213.9958208022464,214.46232494953352,38028100,AAPL
2024-08-13,219.62364196777344,220.23902400333972,217.38044783379533,217.38044783379533,44155300,AAPL
2024-08-14,220.0702972412109,221.3705477847693,218.06532277692483,218.92885985517657,41960600,AAPL
2024-08-15,223.04795837402344,223.67327566716008,221.1025352094067,222.9288560878089,46414000,AAPL
2024-08-16,224.3680877685547,225.1422830006272,221.98593577772976,222.25393109506464,44340200,AAPL
2024-08-19,224.209228515625,224.3084905076418,221.38042834093545,224.04049524539928,40687800,AAPL
2024-08-20,224.8246307373047,225.4797235950926,223.772520166148,224.09014645304697,30299000,AAPL
2024-08-21,224.7154693603516,226.2837152200136,223.375523094966,224.8345868015738,34765500,AAPL
2024-08-22,222.85939025878903,226.64103964823343,222.2340729078472,226.09512887719345,43695300,AAPL
2024-08-23,225.15219116210935,226.52192810531065,222.66087229355688,223.98097823318813,38677300,AAPL
2024-08-26,225.4896545410156,225.58891654674125,222.22414052811973,225.0727813784282,30602200,AAPL
2024-08-27,226.3333282470703,227.14723425887112,223.21669220638535,224.31843379232603,35934600,AAPL
2024-08-28,224.8048095703125,228.149730282918,224.00082364270057,226.2241624042973,38052200,AAPL
2024-08-29,228.0802459716797,231.1869621230462,227.1770283167567,228.3879521456165,51906300,AAPL
2024-08-30,227.29612731933597,228.68570457235603,225.78743262658827,228.4772755570311,52990800,AAPL
2024-09-03,221.11248779296875,227.2961293418145,219.52438650802387,226.84948058831637,50190600,AAPL
2024-09-04,219.20675659179688,220.1298295937355,215.86182100754212,220.01072730838987,43840200,AAPL
2024-09-05,220.72537231445312,223.8022974801588,219.8717705933337,219.9809527371486,36615400,AAPL
2024-09-06,219.17698669433597,223.56409767944487,218.1347962348173,222.2836874978132,48423000,AAPL
2024-09-09,219.26634216308597,219.6236642204836,215.0975949236184,219.1770154350509,67180000,AAPL
2024-09-10,218.4722595214844,219.83206111139577,215.1174037589381,217.29111136152255,51591000,AAPL
2024-09-11,221.00328063964844,221.43007391385896,216.2687680395375,219.8122123833057,44587100,AAPL
2024-09-12,221.11248779296875,221.8866830044339,218.1844402475294,220.84449248276732,37455600,AAPL
2024-09-13,220.8444976806641,222.37303270856336,220.25889118684435,221.9164638014437,36766600,AAPL
2024-09-16,214.71047973632807,215.60377723416104,212.32832783334672,214.92882889414332,59357400,AAPL
2024-09-17,215.1769561767578,215.2861383219032,212.90400170360135,214.1447010142284,45519300,AAPL
2024-09-18,219.04795837402344,221.0529328037412,215.92138686335736,215.9313221513165,59894900,AAPL
2024-09-19,227.1670837402344,228.11002736409569,222.9586412306041,223.31596324984213,66781300,AAPL
2024-09-20,226.50205993652344,231.35567496568984,225.9263736470506,228.25889437635817,318679900,AAPL
2024-09-23,224.7849578857422,227.74278104335215,224.12986496132828,225.6484798300337,54146000,AAPL
2024-09-24,225.67823791503903,227.64351653597865,224.0504410184132,226.94871280288092,43556100,AAPL
2024-09-25,224.6856689453125,225.59882178569197,222.35316341740716,223.25638097071695,42308700,AAPL
2024-09-26,225.8271484375,226.799852535932,223.73284722402752,225.608784129346,36636700,AAPL
2024-09-27,226.09510803222656,227.81224676693589,225.60876359989413,226.76013618443497,34026000,AAPL
2024-09-30,231.26634216308597,231.26634216308597,227.94126208675945,228.32835965023517,54541900,AAPL
2024-10-01,224.52688598632807,227.9412778656533,222.07526286618744,227.81225543239975,63285000,AAPL
2024-10-02,225.0926513671875,225.67825786117984,221.3606329474616,224.2092739820147,32880600,AAPL
2024-10-03,223.9908905029297,225.1224076763777,221.65838486968207,223.46483520314055,34044200,AAPL
2024-10-04,225.11248779296875,226.3035561118749,222.4623558611945,226.20429410810965,37245100,AAPL
2024-10-07,220.04052734375,224.01076551273388,219.6832053027312,222.8296172342201,39505400,AAPL
2024-10-08,224.09017944335935,224.29860847272343,221.58892507419037,222.6311156567822,31855700,AAPL
2024-10-09,227.8321075439453,228.04055170887608,223.1571606453159,223.554178398676,33591100,AAPL
2024-10-10,227.3358154296875,227.7923994519787,225.47973405841245,226.0851959438118,28183500,AAPL
2024-10-11,225.85690307617188,227.7030642360917,225.648458930344,227.59388209213523,31759200,AAPL
2024-10-14,229.5790100097656,230.0058033150611,226.89910245149323,226.9983493120185,39882100,AAPL
2024-10-15,232.11004638671875,235.7229623804217,230.6410474142004,231.87182665313995,64751400,AAPL
2024-10-16,230.0554351806641,230.3929017691756,228.12986736523644,229.8767817438953,34082200,AAPL
2024-10-17,230.4226837158203,232.11004699556463,228.8048220166126,231.69315867439417,32993800,AAPL
2024-10-18,233.25148010253903,234.4226930307779,232.26884075534687,234.4226930307779,46431500,AAPL
2024-10-21,234.7204742431641,235.08773156933623,232.7055796017645,232.7055796017645,36254500,AAPL
2024-10-22,234.1050720214844,234.46239402859047,230.8693336731526,232.14972869721717,38846600,AAPL
2024-10-23,229.0430145263672,233.3904297884605,226.06533615951,232.33831918874512,52287000,AAPL
2024-10-24,228.8544464111328,229.10258628095696,226.71051430099084,228.26882480795348,31109500,AAPL
2024-10-25,229.68820190429688,231.484732210271,227.8618960243761,228.03062932515897,38802300,AAPL
2024-10-28,231.6633758544922,232.98348177622344,230.81970938626557,231.5839844241638,36087100,AAPL
2024-10-29,231.93138122558597,232.5864741436605,230.59143496071303,231.365630174708,35417200,AAPL
2024-10-30,228.387939453125,231.7328600109945,227.8420287171323,230.87925826342104,47070900,AAPL
2024-10-31,224.2291259765625,228.11995749798112,223.69313535160188,227.63359787833264,64370100,AAPL
2024-11-01,221.2514495849609,223.6732972736376,218.63109301833276,219.3258816637916,65276700,AAPL
2024-11-04,220.35812377929688,221.13231895883283,218.0752491010658,219.34572401852256,44944500,AAPL
2024-11-05,221.78741455078125,222.2836942947505,219.49460455688447,220.14969745378525,28111300,AAPL
2024-11-06,221.06285095214844,224.387931303672,219.54423614319148,220.95366880237512,54561100,AAPL
2024-11-07,225.78741455078125,226.18444740932767,222.8990781242877,222.95862926675596,42137700,AAPL
2024-11-08,225.5191650390625,227.20836966100225,224.97265364792685,225.72782337627456,38328800,AAPL
2024-11-11,222.8064727783203,224.26714170400084,220.0938084143074,223.57158868270503,42005600,AAPL
2024-11-12,222.8064727783203,224.15783943194583,221.9420008205612,223.12444853772337,40398300,AAPL
2024-11-13,223.6908264160156,225.2111120360391,221.34580821096,222.5878726169869,48566200,AAPL
2024-11-14,226.77114868164065,227.4170160979644,223.571589608512,223.59146688403663,44923900,AAPL
2024-11-15,223.5715789794922,225.4793879673537,222.84621765747357,224.96268496170848,47923700,AAPL
2024-11-18,226.57241821289065,228.28149999782983,223.74050538640265,223.8199993254601,44633700,AAPL
2024-11-19,226.8307647705078,228.6988344551977,225.22105418122663,225.5390147792205,36211800,AAPL
2024-11-20,227.54620361328125,228.4702922716314,224.45594670445817,226.61216873586116,35169600,AAPL
2024-11-21,227.06922912597656,228.69881686539628,224.27707103239013,227.4269442474061,42108300,AAPL
2024-11-22,228.41065979003903,229.25526960886552,226.6121530455377,226.6121530455377,38168300,AAPL
2024-11-25,231.3916015625,231.76919395430343,228.28148292479264,229.99056458191063,90152800,AAPL
2024-11-26,233.56771850585935,234.07449047305911,231.84870566104107,231.84870566104107,45986200,AAPL
2024-11-27,233.43853759765625,234.1937224347506,232.32565277909848,232.9814664022851,33498400,AAPL
2024-11-29,235.8233184814453,236.3002669685808,232.48464874765904,233.31931239062584,28481400,AAPL
2024-12-02,238.0689697265625,239.26134854667043,235.65440375298792,235.7637060292764,48137100,AAPL
2024-12-03,241.10952758789065,241.21882985808796,237.3833345065081,238.28756099978403,38861000,AAPL
2024-12-04,241.4672698974609,242.56029272240892,239.7184485394643,241.32815927991484,44383900,AAPL
2024-12-05,241.4970703125,242.9875476638645,240.5928589090645,242.44105143123323,40033900,AAPL
2024-12-06,241.2983245849609,243.0769692456264,240.5431549096241,241.36788746709487,36870600,AAPL
2024-12-09,245.1835021972656,245.6703968797777,240.2152448072501,240.29473874492052,44649200,AAPL
2024-12-10,246.1970367431641,246.63424582967983,243.7824557106041,245.32261857013248,36914800,AAPL
2024-12-11,244.9251708984375,249.207806563516,244.69662013013263,246.3858398593606,45205800,AAPL
2024-12-12,246.38584899902344,247.1608960076204,244.12030947937123,245.3226345455853,32777500,AAPL
2024-12-13,246.55474853515625,247.7073727380188,244.67674782957272,246.24671899982584,33155300,AAPL
2024-12-16,249.44625854492188,249.78411156803347,246.07778066556844,246.41563368868003,51694800,AAPL
2024-12-17,251.87078857421875,252.2185726786221,248.19428090188288,248.4923793968116,51356400,AAPL
2024-12-18,246.4752655029297,252.6657103008961,246.1672359539693,250.55917390522964,56774100,AAPL
2024-12-19,248.20420837402344,250.4001849209636,245.52135228225407,245.92875304737493,60882300,AAPL
2024-12-20,252.87437438964844,253.38113119374523,244.1302382023433,246.46531011815412,147495300,AAPL
2024-12-23,253.6494140625,254.02699130961165,251.84096111600803,253.15258832932108,40858800,AAPL
