Date,Close,High,Low,Open,Volume,Company
2018-01-25,453.294921875,454.45402035628126,447.68311449743766,448.4634956915186,8723668,HDFCBANK.NS
2018-01-29,458.9641418457031,460.63963734693095,453.9949798649459,453.9949798649459,8235892,HDFCBANK.NS
2018-01-30,458.0116882324219,459.48063635901343,455.40661608032366,458.5396006587744,6397560,HDFCBANK.NS
2018-01-31,460.3528137207031,462.1430986649134,456.060758404362,456.6116174654925,6943348,HDFCBANK.NS
2018-02-01,457.0133056640625,462.48740658508376,455.6706058936773,460.4217060097657,6521420,HDFCBANK.NS
2018-02-02,447.1093444824219,456.7263323928783,445.6174498524754,455.8311900113397,7346124,HDFCBANK.NS
2018-02-05,439.2711791992188,444.182961250672,437.4350010878608,440.22370219805657,7926784,HDFCBANK.NS
2018-02-06,435.35784912109375,438.84657638732375,421.4717519080011,426.9114184521037,10749804,HDFCBANK.NS
2018-02-07,429.8493041992188,437.69895436559744,427.462267066858,437.69895436559744,8364972,HDFCBANK.NS
2018-02-08,431.7198791503906,435.7709525998959,428.4032937357897,432.4199332430902,5171444,HDFCBANK.NS
2018-02-09,424.5013732910156,427.9901000530688,423.2619476194425,424.1341433188812,6408952,HDFCBANK.NS
2018-02-12,430.73291015625,432.8789374610897,425.7981820780881,426.9113593200567,4381108,HDFCBANK.NS
2018-02-14,432.224853515625,435.61030688190107,430.2739142876015,433.7511821622966,3577188,HDFCBANK.NS
2018-02-15,431.9378967285156,434.8872518247465,430.3541877141574,433.7281533386961,4915224,HDFCBANK.NS
2018-02-16,431.1805114746094,434.9102481947842,430.5034320156269,432.3969906581772,3583520,HDFCBANK.NS
2018-02-19,431.0886535644531,433.24616819201066,426.6933251479513,432.0985570090387,3654552,HDFCBANK.NS
2018-02-20,427.6458740234375,432.8445589424188,426.6359984691648,432.59209005385065,4084068,HDFCBANK.NS
2018-02-21,426.3146362304688,428.8738149424112,425.12110371002296,428.7360791770057,2753072,HDFCBANK.NS
2018-02-22,425.3506164550781,426.9113789400645,422.67670469481607,424.6161564726448,13253596,HDFCBANK.NS
2018-02-23,431.6280822753906,432.6150111484381,424.70798077290334,426.1998754111441,4076748,HDFCBANK.NS
2018-02-26,438.7432556152344,439.489202906347,432.316632799495,433.3609421963415,4788884,HDFCBANK.NS
2018-02-27,436.6775512695313,441.08436709411006,436.0922583472403,439.4777114054623,4787328,HDFCBANK.NS
2018-02-28,432.4658203125,435.0479456731815,431.042793543088,433.6937867871956,4066364,HDFCBANK.NS
2018-03-01,430.20501708984375,434.5544804713878,428.7475564282539,431.34116902064073,3909840,HDFCBANK.NS
2018-03-05,429.1951293945313,431.04279475383896,426.5097302190209,430.1591396759388,3781464,HDFCBANK.NS
2018-03-06,423.7554626464844,431.4788921190079,422.2061874276008,429.206616194408,4576828,HDFCBANK.NS
2018-03-07,420.6225280761719,425.3966027453568,419.6814923242445,422.3209985652775,5628164,HDFCBANK.NS
2018-03-08,425.2703247070313,426.5671311127475,420.4847910672873,422.2750759481873,5518724,HDFCBANK.NS
2018-03-09,424.8572082519531,428.1164132723772,423.23906504450537,425.752322688902,4108108,HDFCBANK.NS
2018-03-12,428.575439453125,429.0803772173567,425.39656175964086,426.95729631499154,6557116,HDFCBANK.NS
2018-03-13,426.96875,432.5920449200376,425.76375823142047,428.6212989326255,5124200,HDFCBANK.NS
2018-03-14,427.9442443847656,428.7246256552219,424.1571271778208,425.99330521755167,3680392,HDFCBANK.NS
2018-03-15,431.6855163574219,433.223304429579,428.1049463674538,428.1049463674538,5870924,HDFCBANK.NS
2018-03-16,425.30474853515625,431.7543184490371,423.82434116266927,431.5018495661596,7896336,HDFCBANK.NS
2018-03-19,423.9849548339844,426.9113633732364,423.0439192602266,425.30470770462745,7838740,HDFCBANK.NS
2018-03-20,422.2061767578125,425.9703472425073,421.2307072002041,423.4914957477966,3657372,HDFCBANK.NS
2018-03-21,426.6589050292969,427.6458338679109,423.0783636260131,424.1571069658091,5921140,HDFCBANK.NS
2018-03-22,428.6902160644531,431.501863847502,425.7867537706316,426.6589495961888,6673224,HDFCBANK.NS
2018-03-23,422.6767272949219,425.32769257582464,421.6897703740189,423.847285212324,7190152,HDFCBANK.NS
2018-03-26,434.5888977050781,436.0922796658041,420.82904987750095,422.29799789678793,10501768,HDFCBANK.NS
2018-03-27,434.3938598632813,435.8628080532352,430.5837956334225,434.6693034089418,6136836,HDFCBANK.NS
2018-03-28,432.9019470214844,436.0234442839866,430.5952650230772,432.1789462687861,8837508,HDFCBANK.NS
2018-04-02,443.2533874511719,444.29772496521895,433.9118424624804,433.9118424624804,4596368,HDFCBANK.NS
2018-04-03,439.7417297363281,441.9910312076237,438.6170649917525,441.5893672286935,4079884,HDFCBANK.NS
2018-04-04,432.2478332519531,441.81890110845393,431.1461151022329,439.0646337520098,3714108,HDFCBANK.NS
2018-04-05,438.1350708007813,439.30562878488143,433.8429875019398,436.39070713645,4858892,HDFCBANK.NS
2018-04-06,441.4631042480469,442.1631303045836,437.4235182242167,438.8924382198982,3720008,HDFCBANK.NS
2018-04-09,445.0550842285156,445.7321635891346,439.8564001979148,440.4072591447463,4003536,HDFCBANK.NS
2018-04-10,440.8778076171875,445.9617310502813,439.19082468590494,445.9617310502813,6067236,HDFCBANK.NS
2018-04-11,440.4187316894531,440.6826878612735,437.3316688592319,439.7416523084733,2870812,HDFCBANK.NS
2018-04-12,442.7024841308594,443.6435196611484,437.44641951134514,439.7645884082571,4712516,HDFCBANK.NS
2018-04-13,441.8303527832031,445.2731867009943,440.4761658386344,442.5189195667614,3297172,HDFCBANK.NS
2018-04-16,445.7551574707031,447.5683888547622,440.6482873927449,440.6827213339197,2847744,HDFCBANK.NS
2018-04-17,447.2240905761719,447.79789618378817,443.91896467273136,446.0764793609392,2667832,HDFCBANK.NS
2018-04-18,443.57470703125,448.3717277926742,442.9894420882527,447.7979221517826,2712720,HDFCBANK.NS
2018-04-19,445.0436706542969,446.3749109949069,443.6665370679504,445.2731929186879,3169032,HDFCBANK.NS
2018-04-20,448.9226379394531,450.09319597661647,443.4714837301494,445.5027503266765,9361380,HDFCBANK.NS
2018-04-23,444.2976989746094,454.2245363661382,426.9802562813842,454.2245363661382,15304620,HDFCBANK.NS
2018-04-24,444.1255187988281,447.1207951327512,442.0598187113917,444.1255187988281,5037416,HDFCBANK.NS
2018-04-25,440.8548583984375,444.8141171813989,438.8465387259209,442.4959480772645,4020592,HDFCBANK.NS
2018-04-26,443.0353698730469,445.0895830204512,438.6744466622773,439.9483064915128,7847480,HDFCBANK.NS
2018-04-27,441.4631042480469,444.2403178883144,438.96130610250646,443.66651225942223,5777008,HDFCBANK.NS
2018-04-30,446.2601318359375,448.670115514692,442.7025368815856,442.9779523805876,4609552,HDFCBANK.NS
2018-05-02,452.0440368652344,453.9949758412965,446.6502644020036,447.5683533319152,7100048,HDFCBANK.NS
2018-05-03,451.67681884765625,453.2834745175117,446.6502762198238,451.71125278700913,4152772,HDFCBANK.NS
2018-05-04,456.405029296875,456.74931269840647,451.30964616135134,452.1588673446536,6881436,HDFCBANK.NS
2018-05-07,453.8572998046875,456.12957566849417,453.3064408046961,454.8327693608495,5264128,HDFCBANK.NS
2018-05-08,451.4817810058594,454.4311364972853,448.62421200583066,454.2819414219831,7100564,HDFCBANK.NS
2018-05-09,454.0868225097656,454.568813628548,448.9799524753121,448.9799524753121,4327332,HDFCBANK.NS
2018-05-10,457.3690185546875,458.815020070205,454.9131414603033,456.4279828464588,7171672,HDFCBANK.NS
2018-05-11,461.7414245605469,462.94641647253536,455.8312261350795,457.3690141299037,6057068,HDFCBANK.NS
2018-05-14,464.0366516113281,465.33345804665584,461.8906239800452,462.9923140706474,4742916,HDFCBANK.NS
2018-05-15,467.720458984375,473.963453067027,465.1727395584488,465.2530947613868,9826684,HDFCBANK.NS
2018-05-16,464.4038696289063,470.2911213340973,462.9808427919918,466.0564467488457,6841604,HDFCBANK.NS
2018-05-17,465.4137878417969,469.2467985835922,461.913573187827,464.51864537589904,6615476,HDFCBANK.NS
2018-05-18,461.8331909179688,464.7136782822423,459.84781789498646,464.7136782822423,5217460,HDFCBANK.NS
2018-05-21,457.4493713378906,463.8645075759478,455.8427154482164,462.7398428496048,4848108,HDFCBANK.NS
2018-05-22,456.7263488769531,462.2463423962699,455.71644533358494,458.7461279458356,3960372,HDFCBANK.NS
2018-05-23,451.5850524902344,457.6673924602426,450.64401681542665,456.2443656366655,5726292,HDFCBANK.NS
2018-05-24,455.8312377929688,456.8067074609547,449.0258967409779,451.49326119529536,4520744,HDFCBANK.NS
2018-05-25,461.0413513183594,462.71687501937066,456.7263496517085,456.7492962740812,4759588,HDFCBANK.NS
2018-05-28,468.7303466796875,470.9796760277021,460.4216521011552,460.83480337498776,5103940,HDFCBANK.NS
2018-05-29,466.5269470214844,471.14033891263136,465.6547792312056,467.7663728475168,3351244,HDFCBANK.NS
2018-05-30,470.1419372558594,471.20919333598096,462.78573771631744,463.56609097536256,4866996,HDFCBANK.NS
2018-05-31,494.1877746582031,498.9345942292456,480.455535183718,485.0752999450999,39639192,HDFCBANK.NS
2018-06-01,487.5237731933594,493.8528280392244,485.3062636624932,488.7710870584653,21151356,HDFCBANK.NS
2018-06-04,472.6481323242188,498.2416409693798,470.7424793163386,496.624723265724,88796324,HDFCBANK.NS
2018-06-05,476.6673889160156,477.4411657395182,467.2892431398452,473.52592606855296,17105460,HDFCBANK.NS
2018-06-06,475.2236633300781,476.94451438579387,472.3709360974241,475.88194595742107,9782000,HDFCBANK.NS
2018-06-07,476.3439331054688,480.4093486515482,474.2650389635534,478.8848037233652,10563896,HDFCBANK.NS
2018-06-08,473.3757629394531,476.1245003842265,470.0610592028628,475.6047768543953,6180888,HDFCBANK.NS
2018-06-11,471.7472839355469,476.5171684340504,470.93882511250473,473.9647371568665,7091188,HDFCBANK.NS
2018-06-12,472.1053161621094,474.1495564791259,470.8464415128933,473.9647546054762,5234256,HDFCBANK.NS
2018-06-13,469.2410583496094,474.6346564200245,467.54330039067,473.9878780562346,7897960,HDFCBANK.NS
2018-06-14,470.6154479980469,472.37095299082745,467.7511881694013,468.9061293747578,16927576,HDFCBANK.NS
2018-06-15,468.813720703125,470.9619225883636,467.12752348921225,467.98216868835095,10880816,HDFCBANK.NS
2018-06-18,466.3999328613281,470.9388576349351,464.0784896589832,468.92924293222256,7487404,HDFCBANK.NS
2018-06-19,467.4046936035156,471.37767996748187,466.4345542950699,467.7396152656013,10981152,HDFCBANK.NS
2018-06-20,474.9465026855469,475.3738535369907,467.751240725173,467.9822289921978,9051712,HDFCBANK.NS
2018-06-21,475.2814331054688,478.3304666455804,472.8444958541168,475.83578233326574,13510704,HDFCBANK.NS
2018-06-22,481.2294006347656,482.4882753380047,473.4912941401343,475.131276904319,7848980,HDFCBANK.NS
2018-06-25,483.9087829589844,484.5671219743765,478.8501632606204,481.1600455692087,6992336,HDFCBANK.NS
2018-06-26,483.6200866699219,485.76828866886393,480.4209332507114,481.8530491188009,9161932,HDFCBANK.NS
2018-06-27,487.9858093261719,489.57960572579424,482.7654522136872,483.45841697763024,19126804,HDFCBANK.NS
2018-06-28,492.2013244628906,494.3148443473975,487.6623716120367,488.5401382218437,37533540,HDFCBANK.NS
2018-06-29,487.0271911621094,494.3148821282852,486.2534143183135,490.0877856425765,19458120,HDFCBANK.NS
2018-07-02,478.89642333984375,487.0156383467974,476.5865406757181,487.0041340483725,9864876,HDFCBANK.NS
2018-07-03,478.19183349609375,481.610470657662,477.1293214497549,478.8963588925648,6863100,HDFCBANK.NS
2018-07-04,485.8952941894531,486.934741206685,477.9146397006502,479.5893043395239,6097992,HDFCBANK.NS
2018-07-05,490.561279296875,491.7739675682387,483.3544574200651,486.2302497562905,9735968,HDFCBANK.NS
2018-07-06,488.5747985839844,493.2869929531131,487.6970883054851,488.1475041365295,8121344,HDFCBANK.NS
2018-07-09,491.0001831054688,492.0050046160055,486.8655157180215,490.1224728130681,6182296,HDFCBANK.NS
2018-07-10,495.7931213378906,496.5323287992508,490.8499957033113,491.9818154889002,10950736,HDFCBANK.NS
2018-07-11,496.2204895019531,497.9413406213635,493.11370893438175,495.4813384083233,5857920,HDFCBANK.NS
2018-07-12,500.3089904785156,503.5197610004008,497.0867156589847,497.2945825272322,8020668,HDFCBANK.NS
2018-07-13,503.76220703125,506.049024338886,499.6506616620821,500.8748541632328,7161188,HDFCBANK.NS
2018-07-16,500.9788818359375,505.8758213913912,499.8008192193264,503.4157627257891,9017336,HDFCBANK.NS
2018-07-17,502.8035888671875,503.7852887650561,499.68524801513416,499.68524801513416,6361924,HDFCBANK.NS
2018-07-18,502.6766052246094,512.7939015887315,502.08757392379135,505.1712895380882,17460272,HDFCBANK.NS
2018-07-19,504.9634094238281,506.67269982682,501.47546447414,504.24732332890267,5304776,HDFCBANK.NS
2018-07-20,505.6448364257813,508.8324855323426,501.4986086458306,504.9634323717418,10006964,HDFCBANK.NS
2018-07-23,498.1145935058594,503.0924015028497,493.86443232241805,496.6247305928039,16880132,HDFCBANK.NS
2018-07-24,498.8768310546875,501.0134721878075,495.93173111444105,495.93173111444105,5208792,HDFCBANK.NS
2018-07-25,501.3253479003906,502.81521076568254,498.9345970653406,500.0086698210221,7038616,HDFCBANK.NS
2018-07-26,506.46484375,508.97103234835646,500.0895456909059,500.0895456909059,21281092,HDFCBANK.NS
2018-07-27,508.6707763671875,510.9344726035487,504.6400424917505,508.6245899937145,10554596,HDFCBANK.NS
2018-07-30,501.2214050292969,507.9431859824188,498.7960282885895,507.9431859824188,7169120,HDFCBANK.NS
2018-07-31,503.4388122558594,504.9171142675552,496.6362206344041,498.9345420842653,8860944,HDFCBANK.NS
2018-08-01,498.63427734375,502.3993967452063,497.0173597450298,499.5813516375874,6071560,HDFCBANK.NS
2018-08-02,492.0511474609375,497.4793712100606,490.00693533201087,497.4331848398548,8905704,HDFCBANK.NS
2018-08-03,490.0761413574219,495.94327606481386,488.3091040067993,492.8249350505793,13604008,HDFCBANK.NS
2018-08-06,488.3784790039063,493.7142738601883,486.4843865909367,489.9260890342491,5744632,HDFCBANK.NS
2018-08-07,492.2128601074219,493.0444403999076,486.9232515169854,490.8500519324449,7428456,HDFCBANK.NS
2018-08-08,493.47174072265625,497.0404976914833,492.7094682648455,493.3562466046126,9945380,HDFCBANK.NS
2018-08-09,489.3486328125,494.7768569668987,483.8395402089925,494.7768569668987,8944408,HDFCBANK.NS
2018-08-10,488.41314697265625,490.57290990214045,484.6134011262487,490.5036021408909,5442940,HDFCBANK.NS
2018-08-13,483.14654541015625,485.9877121336246,480.4555548837582,481.3795078739193,10054252,HDFCBANK.NS
2018-08-14,482.55755615234375,486.2302466216366,482.1186446588925,484.61332893690906,4935964,HDFCBANK.NS
2018-08-16,479.4622802734375,482.0031509228925,477.31407835472106,481.1485057104349,10625160,HDFCBANK.NS
2018-08-17,479.8434448242188,483.4699489278767,478.5267667361069,481.12538444641154,6065328,HDFCBANK.NS
2018-08-20,484.197509765625,486.8308093874535,479.3005706359222,479.3005706359222,7811136,HDFCBANK.NS
2018-08-21,484.1628723144531,487.84712316379125,483.377478526225,484.6132880670616,7776320,HDFCBANK.NS
2018-08-23,480.4324340820313,486.69223815538186,479.7279650410744,486.2302616597432,12574552,HDFCBANK.NS
2018-08-24,478.111083984375,483.5970552909381,477.233317296601,478.3766979322976,9714628,HDFCBANK.NS
2018-08-27,480.5594787597656,482.4189453942095,478.203409960432,479.7625806003223,12574788,HDFCBANK.NS
2018-08-28,483.88580322265625,484.671140788492,480.178430185488,482.303511005062,9973532,HDFCBANK.NS
2018-08-29,480.1091003417969,483.70097907797305,478.7809178414527,483.2620675460361,9873692,HDFCBANK.NS
2018-08-30,477.2448425292969,482.2803412290246,476.2631424736944,481.2871368758954,21827460,HDFCBANK.NS
2018-08-31,476.1129455566406,480.1668004179659,475.4315415323046,477.96085146324015,15771500,HDFCBANK.NS
2018-09-03,479.3121948242188,480.2130264706837,476.6442691723715,478.007077333663,7661608,HDFCBANK.NS
2018-09-04,473.9417419433594,479.9820626244726,473.2949635109844,479.7395136631294,7130536,HDFCBANK.NS
2018-09-05,472.5672912597656,475.8819669071567,470.18812927516336,474.40366470953495,5641508,HDFCBANK.NS
2018-09-06,474.0340576171875,475.60478893708176,469.5066937261133,473.2949065235943,10402412,HDFCBANK.NS
2018-09-07,475.1312561035156,475.8357815247873,471.3892578382086,473.7568873336596,5919300,HDFCBANK.NS
2018-09-10,471.4816589355469,474.68084046917727,467.7742863480502,474.68084046917727,8598592,HDFCBANK.NS
2018-09-11,462.0689086914063,473.0639439365064,460.625232104686,472.67127518364174,18186536,HDFCBANK.NS
2018-09-12,464.7136840820313,466.90807235767465,459.5626632583417,462.4153623773168,12246008,HDFCBANK.NS
2018-09-14,468.813720703125,470.61544023247393,466.3536903369469,466.561585389842,10334672,HDFCBANK.NS
2018-09-17,460.17474365234375,467.27763177307975,459.2046043584776,466.896523748436,9338220,HDFCBANK.NS
2018-09-18,459.4818420410156,464.2517553171424,457.5761888689425,460.7984920598064,9325736,HDFCBANK.NS
2018-09-19,453.04876708984375,461.5144915048061,451.9284797943709,460.78687292838777,16712264,HDFCBANK.NS
2018-09-21,455.10455322265625,461.9417990871098,441.2336989437969,455.94766588867,22610148,HDFCBANK.NS
2018-09-24,444.8140563964844,455.5550098923026,442.3424934299331,454.4116293472772,13390792,HDFCBANK.NS
2018-09-25,450.9814453125,453.1989267766329,442.34247949910906,444.81404238782267,16682552,HDFCBANK.NS
2018-09-26,454.6309814453125,456.8946771710896,451.6512561081607,453.4182933486754,14726724,HDFCBANK.NS
2018-09-27,456.4674072265625,458.7426357068956,451.6166542810213,454.9082366369243,18352208,HDFCBANK.NS
2018-09-28,463.3739929199219,465.5452599252617,456.6984268162495,457.50688569601033,14460716,HDFCBANK.NS
2018-10-01,470.1650695800781,471.6780540488219,461.4683836483308,464.2402429277557,12449588,HDFCBANK.NS
2018-10-03,469.1717529296875,474.03403829378976,463.593381489149,469.0100442492512,15332148,HDFCBANK.NS
2018-10-04,452.21722412109375,466.08807912780594,448.8101476017291,463.8243831107936,17970584,HDFCBANK.NS
2018-10-05,453.961181640625,459.6665796673213,448.1518219919005,451.3394426614599,15729180,HDFCBANK.NS
2018-10-08,449.2721557617188,454.815873879087,445.8073319383636,453.8919208595256,20128020,HDFCBANK.NS
2018-10-09,448.2557678222656,453.891886453724,445.807298145388,449.133534403036,12459364,HDFCBANK.NS
2018-10-10,454.3885192871094,457.8764360512664,447.0777358946783,449.2721241617924,15939932,HDFCBANK.NS
2018-10-11,447.5513000488281,450.0344237639728,442.9430674919398,444.6523862003313,14359904,HDFCBANK.NS
