Date,Close,High,Low,Open,Volume,Company
2016-01-28,219.33177185058597,220.388649603724,215.0611823251616,215.90236515806583,23074633,RELIANCE.NS
2016-01-29,223.3219757080078,224.3141349021529,219.5690338507061,219.77393034601704,19177163,RELIANCE.NS
2016-02-01,222.22198486328125,224.7023829447483,221.19747355123397,224.3033595668364,9918809,RELIANCE.NS
2016-02-02,215.9347076416016,222.76118304286348,213.63763819130708,222.2219673630865,14771279,RELIANCE.NS
2016-02-03,211.6748809814453,214.39254174024484,210.2944969493764,213.09841551254544,15691478,RELIANCE.NS
2016-02-04,209.8739318847656,215.90237554895083,208.28863677561003,213.09844223625564,18203784,RELIANCE.NS
2016-02-05,209.4102020263672,211.80431350463616,207.36117939662756,211.1788255687776,20998404,RELIANCE.NS
2016-02-08,207.2856903076172,212.40824685964117,206.6170518707073,209.45333721959173,12078110,RELIANCE.NS
2016-02-09,206.5200042724609,208.95726634603855,204.90235704065623,205.5278449999568,19603494,RELIANCE.NS
2016-02-10,207.6307830810547,209.86314859196088,204.61116922508543,205.26902364796624,16883350,RELIANCE.NS
2016-02-11,199.41311645507807,208.3425493476131,197.46115011324795,207.67391092466315,17114833,RELIANCE.NS
2016-02-12,195.53073120117188,201.42976570946547,191.5513107535125,201.42976570946547,29319458,RELIANCE.NS
2016-02-15,204.2013397216797,205.19349886409947,198.0003522805049,198.0003522805049,19283523,RELIANCE.NS
2016-02-16,200.70724487304688,206.6278337193129,199.94155020598157,205.13959488850472,13024856,RELIANCE.NS
2016-02-17,205.4631500244141,206.50922947829056,197.65528381834983,201.6886252502161,15442221,RELIANCE.NS
2016-02-18,202.76705932617188,208.93569541465416,201.8827403350539,207.69548914215463,14433087,RELIANCE.NS
2016-02-19,203.6837158203125,205.49548990804144,202.17390887983825,202.74549109405956,10235503,RELIANCE.NS
2016-02-22,207.5552978515625,208.8494242645162,203.62979690329257,203.62979690329257,12770834,RELIANCE.NS
2016-02-23,204.8268585205078,208.6121525640382,203.33861968682004,207.72783360534717,18989787,RELIANCE.NS
2016-02-24,205.47386169433597,206.7464052755468,203.1767926769398,203.8022948418353,15186204,RELIANCE.NS
2016-02-25,203.6297912597656,206.31510025269472,202.92881513753028,205.80823660796784,24826958,RELIANCE.NS
2016-02-26,204.97784423828125,206.78961834380064,203.6729337934846,205.54941206021545,8349402,RELIANCE.NS
2016-02-29,208.49351501464844,214.52195815065505,201.66702518171687,205.1827183422465,31032353,RELIANCE.NS
2016-03-01,211.65335083007807,212.46218166695883,208.06216898238017,208.07295300959456,16453192,RELIANCE.NS
2016-03-02,216.0102081298828,216.92687915710732,212.93667426064675,214.15529802292957,20105967,RELIANCE.NS
2016-03-03,218.458251953125,219.5690354420797,215.1474551406565,217.84353366693955,15880459,RELIANCE.NS
2016-03-04,217.0670623779297,218.92197240694568,216.44157448369117,218.706277493068,8987660,RELIANCE.NS
2016-03-08,221.5102386474609,222.35140716423183,217.30433847200592,217.30433847200592,13222993,RELIANCE.NS
2016-03-09,224.6808013916016,225.1553129264098,219.69843747506417,220.0004045964506,11854901,RELIANCE.NS
2016-03-10,218.22100830078125,225.58671477991388,217.62787241227397,224.7563158972636,20706353,RELIANCE.NS
2016-03-11,218.8141326904297,222.0602254628322,217.9729642227816,218.90041930061085,15319044,RELIANCE.NS
2016-03-14,219.9464874267578,221.38079167842244,218.47981669924275,219.8062806910677,11880095,RELIANCE.NS
2016-03-15,220.10826110839844,221.69355621746985,218.9435574359989,220.8631573707613,10487788,RELIANCE.NS
2016-03-16,220.3778381347656,221.2513729943125,216.8621594414169,220.21607775258948,11064129,RELIANCE.NS
2016-03-17,221.60494995117188,226.16355676483715,220.73248527640172,224.00422052678675,16832997,RELIANCE.NS
2016-03-18,224.04786682128903,224.69130267333813,221.53954152685228,222.09573381387875,14030979,RELIANCE.NS
2016-03-21,226.2508087158203,227.16689520232163,223.0772369075896,224.21143229087383,12708074,RELIANCE.NS
2016-03-22,228.55194091796875,229.5116346680823,225.89092489444909,226.18538647869343,15333442,RELIANCE.NS
2016-03-23,224.4840850830078,228.3447145124184,223.0009008909158,228.3447145124184,16806372,RELIANCE.NS
2016-03-28,222.56468200683597,225.02938551290276,221.5286355546405,224.65858580243065,18070240,RELIANCE.NS
2016-03-29,226.02178955078125,227.27594480053187,222.52103991207736,223.30624648374572,15871250,RELIANCE.NS
2016-03-30,228.37744140625,229.40258239818095,227.4286385324405,227.4286385324405,14453294,RELIANCE.NS
2016-03-31,227.97393798828125,230.3295871350749,225.24750367579492,227.05786596009133,30833349,RELIANCE.NS
2016-04-01,225.6291961669922,228.21385953557103,223.56800873939125,226.64343171263727,12381116,RELIANCE.NS
2016-04-04,225.7600555419922,227.3195778782473,223.63343549800857,226.83972373170675,8632568,RELIANCE.NS
2016-04-05,223.9933319091797,227.3632018526204,222.9572854900625,224.95304021152083,10259495,RELIANCE.NS
2016-04-06,225.4765167236328,226.1199525552641,223.0445296257637,225.1166224693275,6990781,RELIANCE.NS
2016-04-07,226.2399139404297,228.5846574914566,222.9354766382923,225.72734344881053,8789163,RELIANCE.NS
2016-04-08,226.04360961914065,229.9914826470224,224.92031965905267,225.9454460536905,13411752,RELIANCE.NS
2016-04-11,226.90513610839844,228.0393459824196,225.31289757910628,226.18536223296695,10308361,RELIANCE.NS
2016-04-12,228.4537811279297,230.6458484779824,226.4144045751989,226.9051641837173,11164859,RELIANCE.NS
2016-04-13,232.52163696289065,233.36138541765928,229.57709376826315,229.57709376826315,16038542,RELIANCE.NS
2016-04-18,232.2380828857422,232.68522070385603,230.19870637093427,232.4670972374554,19065716,RELIANCE.NS
2016-04-20,226.2508087158203,233.20868636328697,225.92363081063945,233.20868636328697,21687934,RELIANCE.NS
2016-04-21,227.09056091308597,229.45710072306383,225.74914749525945,227.1450881382,11380697,RELIANCE.NS
2016-04-22,226.6107177734375,228.475592642894,224.5059085418241,226.62162321898973,11705087,RELIANCE.NS
2016-04-25,221.8012542724609,227.81032904719183,220.7979242358816,227.81032904719183,61157544,RELIANCE.NS
2016-04-26,221.8121795654297,223.32808020069,219.7509920841051,221.47411074807457,26429236,RELIANCE.NS
2016-04-27,222.3465576171875,223.7752146651629,221.60497275931127,222.01939425048067,14502641,RELIANCE.NS
2016-04-28,217.39532470703125,222.3029055797842,216.14115495865727,221.16871027621508,61949033,RELIANCE.NS
2016-04-29,214.3417205810547,217.7988483942989,213.5019722377728,216.6864493795597,23479680,RELIANCE.NS
2016-05-02,215.2687225341797,216.45744515563885,213.3165896449897,213.5346985443376,10620873,RELIANCE.NS
2016-05-03,212.83673095703125,217.01363277031476,212.17148426823329,215.4977322722295,17571826,RELIANCE.NS
2016-05-04,213.33839416503903,214.5598330849305,212.2260096915654,212.4550240290427,13546285,RELIANCE.NS
2016-05-05,212.7167816162109,214.50531832136903,211.76797875725225,213.75282803737144,21665684,RELIANCE.NS
2016-05-06,211.34263610839844,213.05483456924875,210.9173092143004,212.22600622998635,14748329,RELIANCE.NS
2016-05-09,214.42898559570312,215.06151599757655,212.18240557249408,212.6622597366757,15347096,RELIANCE.NS
2016-05-10,214.30905151367188,214.778000288801,213.31662672909732,214.42901142916767,7248302,RELIANCE.NS
2016-05-11,212.74948120117188,213.91639287375813,211.57164952416315,211.96426008316607,12339923,RELIANCE.NS
2016-05-12,216.544677734375,216.85004473798344,212.6731430472298,212.88034649110296,12786216,RELIANCE.NS
2016-05-13,213.34930419921875,216.05392732859195,212.6622466120007,215.7049385325415,14648291,RELIANCE.NS
2016-05-16,212.8694610595703,214.29811809218637,211.81160373190968,213.09847541380296,9327335,RELIANCE.NS
2016-05-17,211.38629150390625,214.4289983532648,210.7755719567965,213.80737335995684,12157600,RELIANCE.NS
2016-05-18,211.69161987304688,212.11693219705688,210.28477389053543,210.6773844419349,8228838,RELIANCE.NS
2016-05-19,207.4711151123047,211.9861007755952,206.24967604591072,211.942478991796,9134784,RELIANCE.NS
2016-05-20,203.76315307617188,208.1908949873093,203.14152812293528,207.64560815253944,18544619,RELIANCE.NS
2016-05-23,202.8470764160156,205.180914665726,201.8982734916944,204.45022066193465,18365734,RELIANCE.NS
2016-05-24,205.1263732910156,205.9006744655126,202.42173550289587,202.42173550289587,12283217,RELIANCE.NS
2016-05-25,207.4711151123047,207.8201039427064,205.27906223636225,207.17666807166,9240115,RELIANCE.NS
2016-05-26,206.52230834960935,207.73285650752345,205.9224942735296,207.209380551671,14190024,RELIANCE.NS
2016-05-27,212.59678649902344,213.0766406045105,206.9367007911244,207.00213345641728,13401594,RELIANCE.NS
2016-05-30,211.2881317138672,214.07999859829172,210.48109961633403,212.9676140227788,9633652,RELIANCE.NS
2016-05-31,208.92156982421875,212.22602165702816,208.6271228022896,211.3535569164833,23332727,RELIANCE.NS
2016-06-01,207.99456787109372,210.72101641439144,207.60197186070437,208.9433706828808,9042808,RELIANCE.NS
2016-06-02,208.5725555419922,208.768868092642,206.14058330676352,208.19086500462777,10253825,RELIANCE.NS
2016-06-03,209.31417846679688,210.0230469618925,208.48533551498704,209.39051658288332,8643295,RELIANCE.NS
2016-06-06,208.2563323974609,210.04486917938752,207.7655727790041,209.60863678964728,8672842,RELIANCE.NS
2016-06-07,208.31085205078125,209.59772372170957,207.55834720184268,208.7907062060445,18954268,RELIANCE.NS
2016-06-08,208.1036529541016,208.95429226899543,207.023970162108,208.95429226899543,12135516,RELIANCE.NS
2016-06-09,211.82249450683597,212.97850076339012,208.5616646261698,209.39050754219332,15643495,RELIANCE.NS
2016-06-10,213.0330352783203,214.71253205722044,211.2008768286203,212.4441266852022,16316760,RELIANCE.NS
2016-06-13,213.99273681640625,214.50530727796016,210.0557547946817,211.5498444004883,10214469,RELIANCE.NS
2016-06-14,212.93487548828125,214.93063007277323,211.418975022028,213.96001639179048,10923848,RELIANCE.NS
2016-06-15,214.75616455078125,215.17057148364384,212.38961005518647,213.7528344354148,11129082,RELIANCE.NS
2016-06-16,212.94580078125,214.54894495297305,210.92823511969212,213.9709417803116,9372207,RELIANCE.NS
2016-06-17,212.64044189453125,213.4583794600206,211.5934899643093,213.09848518400435,10534878,RELIANCE.NS
2016-06-20,215.97760009765625,216.50107603810687,211.13545128848992,212.04061781884715,10758608,RELIANCE.NS
2016-06-21,215.3014373779297,216.83914878770207,213.68738785391423,216.8282433428102,13933068,RELIANCE.NS
2016-06-22,213.8618927001953,215.0397099661644,213.12029326606088,214.8434119418388,12788710,RELIANCE.NS
2016-06-23,213.8509826660156,214.1890514784339,211.5716717435456,213.7419282103968,9837526,RELIANCE.NS
2016-06-24,207.525634765625,210.4592869790671,203.5886670014224,210.4592869790671,24985097,RELIANCE.NS
2016-06-27,208.4417266845703,209.04154076537947,205.13728923719967,205.13728923719967,9163399,RELIANCE.NS
2016-06-28,208.91065979003903,209.7285972863339,208.29994030907557,208.60530732956065,7604977,RELIANCE.NS
2016-06-29,210.8955078125,211.3426456156404,209.39051272876168,209.8267450869476,7523987,RELIANCE.NS
2016-06-30,211.38629150390625,213.20755925904535,210.9282482035719,212.00791649721415,12758283,RELIANCE.NS
2016-07-01,212.32415771484372,213.05483706248168,211.57165291801664,212.17148149056248,6610193,RELIANCE.NS
2016-07-04,215.21417236328125,216.71916739015768,212.771294545748,212.771294545748,7803505,RELIANCE.NS
2016-07-05,216.610107421875,218.74763273771967,213.8182408901608,215.0833015448423,11359882,RELIANCE.NS
2016-07-07,215.47593688964844,218.2241819605005,215.09423173647227,216.47926699742112,12029091,RELIANCE.NS
2016-07-08,213.4038543701172,215.7158671725365,212.9567165221003,215.2796493305767,7140617,RELIANCE.NS
2016-07-11,216.4792633056641,217.01364468699455,214.9524572790044,216.152085385663,8266601,RELIANCE.NS
2016-07-12,218.85671997070312,219.2056942162327,216.1520822078074,217.0790741675092,9767494,RELIANCE.NS
2016-07-13,220.0236358642578,221.75764535938143,219.0203057694674,219.2493201224054,14915296,RELIANCE.NS
2016-07-14,219.1838836669922,221.1905438219378,217.73341577673185,219.8818612791514,10758372,RELIANCE.NS
2016-07-15,220.77610778808597,222.6955242549587,218.8785167701606,220.07814478195309,13992989,RELIANCE.NS
2016-07-18,219.47836303710935,226.56710682514117,218.4968437704583,224.2223631192507,32106850,RELIANCE.NS
2016-07-19,221.99757385253903,223.1208638168102,217.08997796202544,219.4238160112936,16649300,RELIANCE.NS
2016-07-20,223.13177490234372,224.2877812311067,221.72492877016592,222.46652817503784,12265316,RELIANCE.NS
2016-07-21,219.50015258789065,223.56800005794813,219.20569101252173,223.34987659767316,6711097,RELIANCE.NS
2016-07-22,221.3541412353516,221.9975770649721,219.2275066120175,219.4238191864829,6899519,RELIANCE.NS
2016-07-25,223.07725524902344,223.2953641637393,219.7182760423451,221.1687440052288,8241568,RELIANCE.NS
2016-07-26,223.36077880859372,225.70552225256145,221.4304713891485,223.131764466628,10516399,RELIANCE.NS
2016-07-27,220.97244262695312,223.78612038410623,220.06726152461027,223.14268453545603,11030767,RELIANCE.NS
2016-07-28,223.8624267578125,224.76760773179427,220.96150584746889,221.37592728037663,15610838,RELIANCE.NS
2016-07-29,221.36508178710935,223.54622942258527,220.73253674241357,223.34991681698648,9629597,RELIANCE.NS
2016-08-01,220.18722534179688,222.54287442689483,219.21661154877083,222.0412093617356,7978251,RELIANCE.NS
2016-08-02,220.9069976806641,222.47742543554975,219.4892461552792,219.8600458440736,7710138,RELIANCE.NS
2016-08-03,216.79551696777344,221.2559602020233,216.26113563281416,221.2559602020233,11872282,RELIANCE.NS
2016-08-04,216.5883026123047,218.11510853219008,214.49439901474827,217.8969996407805,10187608,RELIANCE.NS
2016-08-05,221.65948486328125,222.25929888799257,217.47167757510837,217.67888102655184,12109001,RELIANCE.NS
2016-08-08,224.4949951171875,225.5310415278423,222.18296794224892,222.4556186313719,13556347,RELIANCE.NS
2016-08-09,224.81124877929688,225.640091716163,222.69553421730384,224.00423129235455,13290768,RELIANCE.NS
2016-08-10,218.9112243652344,225.65097805919208,218.55133015206025,224.93120419284915,13471958,RELIANCE.NS
2016-08-11,221.1905517578125,223.0990629745237,218.02788517926717,218.54045568158327,14169454,RELIANCE.NS
2016-08-12,225.9236297607422,227.47226116073028,221.8230660402268,221.8230660402268,16365425,RELIANCE.NS
2016-08-16,223.5461883544922,227.88667193409117,221.49590645940376,226.02179716356284,13367575,RELIANCE.NS
2016-08-17,221.01605224609372,224.39682754685197,219.68554427972663,223.3716865996531,15486572,RELIANCE.NS
2016-08-18,222.05209350585935,223.27353243428752,221.60495571241523,221.60495571241523,7749690,RELIANCE.NS
2016-08-19,221.36508178710935,222.91369893789877,219.66377381863,222.04123405970464,8177802,RELIANCE.NS
2016-08-22,220.69976806640625,222.4119810758416,219.6855326180168,220.73248439957973,6684236,RELIANCE.NS
2016-08-23,220.3944396972656,221.3868643652759,219.2057024487653,220.73250851031895,7320433,RELIANCE.NS
2016-08-24,222.58648681640625,222.90275929022744,220.51439396863023,220.66707020288533,8719596,RELIANCE.NS
2016-08-25,220.88519287109372,224.44046994738392,220.07816080150351,222.73916224608712,14960746,RELIANCE.NS
2016-08-26,224.20053100585935,224.8330613782724,221.29959526478325,222.0193837575349,9639663,RELIANCE.NS
2016-08-29,230.64585876464844,231.14752384106325,223.8079402769915,224.05878009520293,16193208,RELIANCE.NS
2016-08-30,232.5979766845703,233.05600538709731,229.6752299845935,231.63826837830905,18170724,RELIANCE.NS
2016-08-31,231.20201110839844,234.25562282311324,228.3665082761609,232.27077375254808,23295502,RELIANCE.NS
2016-09-01,224.4840850830078,233.98298970735368,223.7206748170751,229.6752224753265,42621045,RELIANCE.NS
2016-09-02,221.0269317626953,225.2147386199852,218.6167559070135,224.89846619294835,28124615,RELIANCE.NS
2016-09-06,222.45562744140625,223.5680120122679,221.38686465293077,222.45562744140625,11510431,RELIANCE.NS
2016-09-07,221.96484375,224.0151255397567,220.9615137439486,222.91364653398404,12927438,RELIANCE.NS
2016-09-08,225.40017700195312,225.95638386330637,222.5210664820493,223.1426914588461,12206479,RELIANCE.NS
2016-09-09,227.83213806152344,228.99904975967797,224.65856630672587,225.74913989229165,15269894,RELIANCE.NS
2016-09-12,228.2574920654297,230.32958503603757,224.4732004005852,224.7458365493452,33684893,RELIANCE.NS
2016-09-14,227.8757476806641,230.98388660167768,227.03601392699005,228.58463066546008,18604842,RELIANCE.NS
2016-09-15,232.2926177978516,233.42681326863752,228.3665408728151,228.3665408728151,31371009,RELIANCE.NS
2016-09-16,234.5937042236328,238.5852134679504,231.00571099363268,232.72882949801365,39324529,RELIANCE.NS
2016-09-19,236.0878143310547,237.30926792478985,233.60131448096695,233.93938329636956,16678060,RELIANCE.NS
2016-09-20,234.2992706298828,236.60037783568936,233.17598064031816,236.43679615565773,11531268,RELIANCE.NS
2016-09-21,233.8739471435547,236.63309765406137,233.16507862631195,234.25565229591956,10943394,RELIANCE.NS
2016-09-22,237.51646423339844,239.01055392355445,235.34622237280945,236.2186871191797,18761415,RELIANCE.NS
2016-09-23,240.5373687744141,241.98783673646628,237.52737839301412,237.52737839301412,31085948,RELIANCE.NS
