Date,Close,High,Low,Open,Volume,Company
2018-05-17,465.18170166015625,470.9035374438545,461.504774224381,470.3333364636059,9519598,INFY.NS
2018-05-18,465.2994689941406,466.61691213550296,461.2882857116033,465.2208371669452,7139660,INFY.NS
2018-05-21,463.8445129394531,467.344493854663,460.1085885028912,463.8641949015598,8475320,INFY.NS
2018-05-22,469.4876708984375,471.11968944027615,461.64224952912,462.0748206112892,5636804,INFY.NS
2018-05-23,465.9680786132813,474.9146340779031,464.63100138244704,469.9399463834314,9538442,INFY.NS
2018-05-24,480.1646728515625,482.74051400858,471.1198018641866,471.1198018641866,9740570,INFY.NS
2018-05-25,483.0354919433594,491.03822749447073,480.0860772681491,483.74332266253214,8901438,INFY.NS
2018-05-28,477.5691833496094,484.7264096699471,474.2658296614569,484.0972108733445,5739794,INFY.NS
2018-05-29,478.4735412597656,482.3471430486052,474.3443620168564,477.4314534737133,3388934,INFY.NS
2018-05-30,476.50732421875,483.2123448280448,474.108477011202,478.5915960575629,6323066,INFY.NS
2018-05-31,484.4118347167969,488.4230190529968,475.9371649024874,476.5073658113817,19720340,INFY.NS
2018-06-01,480.0859069824219,490.0942313617799,478.6701500366508,483.8611468266601,4998356,INFY.NS
2018-06-04,487.4005126953125,488.816221838215,476.6253104327567,480.2039232121115,4270156,INFY.NS
2018-06-05,480.10552978515625,488.4228856268591,478.5915070916969,488.4228856268591,4710862,INFY.NS
2018-06-06,486.6336669921875,488.246051845084,479.7910643682783,481.81629040656566,4038184,INFY.NS
2018-06-07,492.5323791503906,494.7149643715881,486.8498615993848,486.8498615993848,6676226,INFY.NS
2018-06-08,495.521240234375,496.2880686821677,490.0156673646837,490.7824958124765,6459878,INFY.NS
2018-06-11,496.4453430175781,499.4340727496115,493.5549270793931,497.6841064210238,5171290,INFY.NS
2018-06-12,494.91162109375,499.92562440638034,491.7458978395496,497.76272101661823,7839820,INFY.NS
2018-06-13,501.3218688964844,504.9397984058851,498.1758265388153,498.1758265388153,5766928,INFY.NS
2018-06-14,499.4683532714844,504.8268704516572,497.2121536308982,504.8268704516572,7598848,INFY.NS
2018-06-15,516.2086791992188,520.3383486328124,497.574804925686,498.3805940834603,19957760,INFY.NS
2018-06-18,510.6286315917969,520.2376580730574,508.5939941664352,517.3166721903626,8214846,INFY.NS
2018-06-19,500.23388671875,509.01700798999934,498.8036405085812,508.8558403262077,7545700,INFY.NS
2018-06-20,500.8584289550781,504.56503958124176,498.7835119406788,503.0139052164277,5371802,INFY.NS
2018-06-21,502.2283020019531,506.2370837486234,497.97774414110506,501.9865258877754,5798790,INFY.NS
2018-06-22,502.75201416015625,505.8341676704276,500.0727552477904,500.7979851966082,4343118,INFY.NS
2018-06-25,512.6632080078125,515.2216280325985,505.2298223986968,506.4989502099156,7731178,INFY.NS
2018-06-26,514.8388061523438,517.2763379247311,510.1652390700092,511.2731991153735,4483504,INFY.NS
2018-06-27,511.6761474609375,521.1240062591833,509.90340136572365,517.2965075183337,6952142,INFY.NS
2018-06-28,519.5728759765625,522.957200515732,514.1942428029298,514.2144072058924,10996818,INFY.NS
2018-06-29,526.6637573242188,529.806354613524,517.0144521352127,522.9773113882401,9966600,INFY.NS
2018-07-02,537.743408203125,539.8787692765832,529.4035095742017,529.4035095742017,4830144,INFY.NS
2018-07-03,545.4185180664062,547.0905403495881,536.5548376250686,536.6152816461889,8127452,INFY.NS
2018-07-04,541.9737548828125,544.9753489326063,539.4153842043668,544.7336220273494,5025722,INFY.NS
2018-07-05,517.3165283203125,542.7996049684898,510.9104960538865,542.7391609583293,17019902,INFY.NS
2018-07-06,517.4172973632812,524.5082312167642,511.2731558139022,519.83466453025,11215356,INFY.NS
2018-07-09,523.2996215820312,524.9716439450877,515.3223383126212,522.5542764365148,6644998,INFY.NS
2018-07-10,524.3270263671875,529.9876658165508,521.4664846302759,527.1875681040991,5974488,INFY.NS
2018-07-11,532.0021362304688,540.7248138507006,520.2779136181434,530.8337812766399,11899832,INFY.NS
2018-07-12,521.486572265625,534.6813693173017,517.497906221344,534.2784747508383,13272240,INFY.NS
2018-07-13,530.7733154296875,536.4943986411349,523.0981542119712,529.8063586270787,19496158,INFY.NS
2018-07-16,536.9979248046875,557.7671559644915,518.8072282826922,530.7732244486077,35344680,INFY.NS
2018-07-17,535.0037231445312,543.7062362447977,528.8796960136272,535.7289038803642,11161690,INFY.NS
2018-07-18,532.8482666015625,541.248609075933,529.4034981397097,539.7981983693784,6919016,INFY.NS
2018-07-19,530.4912109375,536.6152373365366,527.4292223287124,533.0294661632429,5118864,INFY.NS
2018-07-20,543.1420288085938,550.8171881860824,532.3444864491457,534.2380707982471,11705738,INFY.NS
2018-07-23,546.304931640625,551.159831407114,538.3679274252603,544.7739616178214,7675702,INFY.NS
2018-07-24,554.8463745117188,556.9615714144135,546.3251428674251,553.7384142293549,6172246,INFY.NS
2018-07-25,557.5053100585938,561.5544197879725,550.1323204318468,555.5915610267757,6936922,INFY.NS
2018-07-26,553.2749633789062,560.1846150298348,551.6432207121932,555.410324253683,7362218,INFY.NS
2018-07-27,553.35546875,559.6204983209943,551.2806012799397,553.2547451181928,6493232,INFY.NS
2018-07-30,544.3106689453125,553.1743511931267,543.1019850024287,551.9656672502429,6409970,INFY.NS
2018-07-31,549.9913330078125,551.9655261126834,538.0858287235299,543.3234578034312,7943996,INFY.NS
2018-08-01,545.5394287109375,551.3410713495545,544.310580562617,549.4676508874627,4675706,INFY.NS
2018-08-02,545.3782958984375,550.6562054263911,543.968164770585,547.7754991431984,5940742,INFY.NS
2018-08-03,549.5885620117188,550.4346309093004,546.3251253030617,550.4346309093004,3970390,INFY.NS
2018-08-06,548.198486328125,553.9800133585193,542.9004130913489,550.374126762335,6178930,INFY.NS
2018-08-07,551.1396484375,555.9743836378517,548.198547366168,553.5771804402652,7351528,INFY.NS
2018-08-08,549.0445556640625,552.9727775813067,545.2372217860884,552.6907710649621,3992358,INFY.NS
2018-08-09,555.9743041992188,559.8018023526172,553.4360980905795,553.4360980905795,6409524,INFY.NS
2018-08-10,558.190185546875,559.6204807462038,553.1943329112988,558.3312379721441,4779520,INFY.NS
2018-08-13,567.5777587890625,568.0209330057718,555.4707565776204,560.0234851583297,9979746,INFY.NS
2018-08-14,567.3965454101562,573.943583358914,565.6640787726643,569.6728607979289,6151320,INFY.NS
2018-08-16,575.9578247070312,578.1133003430457,568.584836035722,570.0755259421176,6626774,INFY.NS
2018-08-17,576.2803344726562,579.2214849967546,573.3190687255828,576.5019461957021,6390408,INFY.NS
2018-08-20,557.706787109375,567.2553683791713,553.375670648168,559.2176416888658,16101876,INFY.NS
2018-08-21,557.5858764648438,562.4407753226998,553.4763718478215,560.0234080935192,8361482,INFY.NS
2018-08-23,563.0048828125,564.6567407157248,558.1499835640132,561.2321368655046,7717182,INFY.NS
2018-08-24,555.3095092773438,564.8178096454144,554.4231118680626,562.6421695081248,7053000,INFY.NS
2018-08-27,570.2568969726562,572.0900374768307,556.5584836883293,557.2031050654176,7012950,INFY.NS
2018-08-28,574.00390625,579.5235916760143,568.6857173017003,570.982196806314,6496890,INFY.NS
2018-08-29,568.12158203125,577.5896037381412,566.127273727277,577.5896037381412,5646496,INFY.NS
2018-08-30,570.5792236328125,572.7347487509547,562.5012176747548,569.2094215521677,11507962,INFY.NS
2018-08-31,580.611328125,585.9295657117973,572.5534370978501,574.16501530328,10875864,INFY.NS
2018-09-03,577.8515014648438,591.4089127473919,576.1391996477089,583.7941960066645,10976328,INFY.NS
2018-09-04,593.9874877929688,603.1331749143405,576.945027706971,581.7797625760238,15370124,INFY.NS
2018-09-05,588.1455688476562,599.5474567532515,584.5195173730874,597.855319071041,8658978,INFY.NS
2018-09-06,585.9296264648438,592.657946497565,583.4719301015618,590.280858561791,5598659,INFY.NS
2018-09-07,590.4822387695312,592.3758726509852,583.2301369171125,591.731202030044,6510605,INFY.NS
2018-09-10,588.9110107421875,601.9245258532354,587.7426557600708,594.4709758343031,5629871,INFY.NS
2018-09-11,591.69091796875,600.1114237815681,589.8376129011183,592.9802100194881,6963561,INFY.NS
2018-09-12,598.6207275390625,601.5215485560983,593.2622104814835,599.8294111597379,4636617,INFY.NS
2018-09-14,591.20751953125,600.3129272492063,587.460580245631,597.8150005131052,7896514,INFY.NS
2018-09-17,584.962646484375,596.2839742676223,583.8748016170337,592.2550284955437,5427054,INFY.NS
2018-09-18,579.44287109375,588.2259911826222,577.7507338053974,588.2259911826222,7729732,INFY.NS
2018-09-19,579.9666748046875,585.808645478302,574.688766308266,585.808645478302,4849498,INFY.NS
2018-09-21,568.3230590820312,578.0731369872121,557.6060735736288,575.2125462530424,14350769,INFY.NS
2018-09-24,578.758056640625,588.1857995262679,569.2900341337996,569.2900341337996,8637881,INFY.NS
2018-09-25,585.1641235351562,593.060847813774,577.7508531011902,578.7580895954392,9602273,INFY.NS
2018-09-26,578.4357299804688,589.7167782428395,573.7218830577079,589.1930447966812,6599606,INFY.NS
2018-09-27,584.0360107421875,588.8707460118769,578.1134797094061,581.7798107859599,14592616,INFY.NS
2018-09-28,588.2664184570312,591.892469997775,576.3004680451656,580.9740357502743,7490031,INFY.NS
2018-10-01,601.6423950195312,608.2901544739105,590.6433551587927,594.2694057702723,8252398,INFY.NS
2018-10-03,587.0173950195312,605.9131603990065,585.2446490555194,599.3459591623715,7792464,INFY.NS
2018-10-04,569.8541259765625,588.0246624057708,566.066906940807,587.0174259165523,6173037,INFY.NS
2018-10-05,583.8748168945312,589.4347818780668,571.5462523456788,574.5276821313215,8543578,INFY.NS
2018-10-08,575.6961669921875,587.1786643530546,571.5060528557866,584.2375137775056,7259306,INFY.NS
2018-10-09,578.355224609375,582.1021642324112,566.187826808468,577.8314419329602,6777212,INFY.NS
2018-10-10,564.4150390625,580.0876483969016,560.3458135535266,580.0876483969016,8866251,INFY.NS
2018-10-11,542.578125,558.3313428234537,534.4799535725238,551.9655886251168,10985897,INFY.NS
2018-10-12,546.9696044921875,551.1999970602849,533.029463580273,545.0357402556482,8909221,INFY.NS
2018-10-15,563.0853881835938,568.0812902175438,549.1452472102924,554.8663298930901,6222176,INFY.NS
2018-10-16,560.224853515625,575.2528394134042,555.5110071068485,572.1102423532452,11588963,INFY.NS
2018-10-17,568.3633422851562,581.6185832892453,565.1401857701907,572.1102814063898,20360697,INFY.NS
2018-10-19,550.7970581054688,554.1411021097879,546.3249390161852,553.577039976577,10421001,INFY.NS
2018-10-22,547.8961791992188,560.0635720678251,542.9405577300616,554.9468321618272,6672840,INFY.NS
2018-10-23,529.8869018554688,549.5481759156527,526.4220185005046,544.6731616107583,9041701,INFY.NS
2018-10-24,523.6019897460938,537.0586837821847,521.4666771514255,534.2384206265393,7058164,INFY.NS
2018-10-25,528.448486328125,534.6391539111992,518.2664345684309,523.7647425186657,8270469,INFY.NS
2018-10-26,516.1078491210938,528.4077981779974,513.0940014021074,525.6382600547072,5464141,INFY.NS
2018-10-29,525.190185546875,529.9146472221893,514.3972115903088,516.189262492544,7137446,INFY.NS
2018-10-30,537.2864990234375,540.7076784323162,519.2439327441133,522.2170620922068,8793411,INFY.NS
2018-10-31,559.1168823242188,564.4522678484144,540.0967785751158,540.789187969846,11947995,INFY.NS
2018-11-01,543.0699462890625,561.8049223441848,537.2865108070329,561.8049223441848,5860244,INFY.NS
2018-11-02,539.4451293945312,550.4824641144593,537.6937965168486,542.4590268105876,6654067,INFY.NS
2018-11-05,542.4996337890625,544.6174803404614,535.1685576567779,540.4632237523168,5799426,INFY.NS
2018-11-06,542.8661499023438,549.8306616734668,538.1416889750756,544.0472775634202,6975525,INFY.NS
2018-11-07,550.2380981445312,551.8672264884085,547.3871235427462,548.2016877146847,758956,INFY.NS
2018-11-09,537.205078125,553.0890796768385,533.9468213964177,553.0890796768385,9694143,INFY.NS
2018-11-12,541.0335083007812,550.9712006891774,539.4858165577751,542.4997138000743,7118080,INFY.NS
2018-11-13,542.25537109375,543.925217677842,534.5984481052125,540.4633199988741,4137808,INFY.NS
2018-11-14,532.0732421875,542.2552927126854,521.7282689105028,542.2552927126854,7323026,INFY.NS
2018-11-15,534.6798095703125,542.4996037922134,526.7785291212223,532.7248361563177,5513390,INFY.NS
2018-11-16,530.1591186523438,539.6488119877047,524.7422962565876,537.5309648388017,8583785,INFY.NS
2018-11-19,530.8513793945312,539.2413788194619,528.8556876110811,536.7976867704311,6018930,INFY.NS
2018-11-20,522.4613647460938,534.3539791513658,521.4023917820699,530.8513639265561,5384830,INFY.NS
2018-11-21,504.2966613769531,521.3617908042531,498.5947121460592,521.3210725388714,14359086,INFY.NS
2018-11-22,505.6406555175781,511.668449630462,502.3823991791644,506.8625016444833,6632975,INFY.NS
2018-11-26,506.2107849121094,511.5461689280628,488.6161734754432,505.84422118523406,15075209,INFY.NS
2018-11-27,520.4249877929688,522.1355523991907,509.3468869602012,509.5098097124708,12285851,INFY.NS
2018-11-28,542.8255004882812,544.6989878518702,521.3209897733144,522.094835560918,17719890,INFY.NS
2018-11-29,538.4677124023438,549.7494576164208,536.6349427551492,546.5726370077936,13399070,INFY.NS
2018-11-30,543.6807861328125,547.3870426238359,538.3861197979093,538.4268380570767,10445773,INFY.NS
2018-12-03,546.0430297851562,553.0890292045517,542.4589775410107,548.3238490606687,8260890,INFY.NS
2018-12-04,558.1801147460938,560.6238073316293,546.8169342799425,547.8351395239157,7827923,INFY.NS
2018-12-05,555.0440063476562,556.8767756014527,547.7943658569312,556.3472890413145,5177288,INFY.NS
2018-12-06,544.5360717773438,558.3429424786075,541.318533810718,550.7267387200067,8039771,INFY.NS
2018-12-07,556.184326171875,558.5873000747744,542.1738144985557,547.3870443313865,5553948,INFY.NS
2018-12-10,545.1063232421875,556.998939598886,541.8480667371141,545.6765280739851,5121196,INFY.NS
2018-12-11,549.4234619140625,555.4512558826656,538.1010015222698,545.1062823124092,7120933,INFY.NS
2018-12-12,552.6817016601562,554.4330342346219,546.2466258512825,551.5412921162655,6926183,INFY.NS
2018-12-13,568.3621215820312,570.1948908741266,553.903608277723,555.5327365373633,7521474,INFY.NS
2018-12-14,575.1229248046875,581.3543595358117,565.6332836628642,568.117694016859,9560576,INFY.NS
2018-12-17,565.63330078125,579.8474037950681,564.2892502010627,579.8474037950681,4778465,INFY.NS
2018-12-18,551.134033203125,559.1982374316376,549.464186792951,559.1982374316376,8021298,INFY.NS
2018-12-19,541.5629272460938,547.0205167123889,538.5083118414935,547.0205167123889,8295459,INFY.NS
2018-12-20,543.3549194335938,547.0204575224874,534.6798424534375,537.6122530377354,11705260,INFY.NS
2018-12-21,526.3713989257812,537.20509290293,524.1313473632596,537.20509290293,12802132,INFY.NS
2018-12-24,528.6522216796875,536.6349417400677,527.5118117923224,535.1687359684972,8379825,INFY.NS
2018-12-26,524.6199340820312,527.0229078246399,519.1623453404391,527.0229078246399,6178552,INFY.NS
2018-12-27,535.005615234375,540.2595628793614,528.6520260968044,531.7066410395826,15333902,INFY.NS
2018-12-28,535.1278686523438,540.4632532968692,532.1546899493487,540.3410488011674,4736598,INFY.NS
2018-12-31,536.757080078125,539.24149090095,534.1911830065035,537.6123625296481,3373319,INFY.NS
2019-01-01,541.725830078125,542.7440351755266,532.8471114590108,538.3861372454661,2943390,INFY.NS
2019-01-02,544.9840087890625,549.0161103440474,539.282061055519,542.4995986485692,7416655,INFY.NS
2019-01-03,545.0656127929688,551.4599213890202,540.1374599847597,547.3871006992933,6827249,INFY.NS
2019-01-04,538.4677124023438,548.9348933287788,530.2813512549532,547.183560223525,7889310,INFY.NS
2019-01-07,547.1427001953125,548.6903421106242,538.8341366705881,541.6851109386865,8046340,INFY.NS
2019-01-08,545.7985229492188,551.8263156043414,544.5766771178048,549.7899058853181,8621545,INFY.NS
2019-01-09,550.7267456054688,561.8862832625952,540.8705402852809,558.9538725093123,18130292,INFY.NS
2019-01-10,553.6591796875,555.5326670081953,547.8350270014034,555.2068215102297,9572493,INFY.NS
2019-01-11,556.7544555664062,558.3835834539451,547.7942521849425,554.0664044953746,12281903,INFY.NS
2019-01-14,571.7425537109375,578.5034257033313,566.8958874400549,575.8968106762389,19312937,INFY.NS
2019-01-15,591.8621826171875,594.6317201044906,576.0596708446352,576.0596708446352,19671304,INFY.NS
2019-01-16,600.1707153320312,600.985279291417,593.409844412537,594.5502538424925,9658944,INFY.NS
2019-01-17,597.3605346679688,601.9628415026759,593.8986374062822,599.3562265622323,6903771,INFY.NS
2019-01-18,595.4055786132812,599.6820397057184,591.6178360445916,594.6317328531462,5902151,INFY.NS
2019-01-21,606.8502197265625,611.737604046508,597.8900151399959,601.3111941073665,8129422,INFY.NS
2019-01-22,607.1353149414062,610.1084937094522,597.8900325537222,603.7956221123251,6723375,INFY.NS
2019-01-23,595.975830078125,604.895266996342,593.9801381351687,604.6916259759801,7212099,INFY.NS
2019-01-24,599.5386352539062,602.8966868486704,590.5291748880688,596.3443520371522,7429783,INFY.NS
2019-01-25,598.187255859375,604.3710624467266,593.1911200634729,596.2625273126797,5543112,INFY.NS
