Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist
2020-06-10,610.2735595703125,715.8499755859375,719.4500122070312,709.2000122070312,715.0,7263049,INFY.NS,-0.0024386845868703544,-0.002438551339676742,-0.004508566428622407,0.024589564484591486,-0.005934316081994018,713.1199829101563,691.5199951171875,666.6179992675782,696.0876601348042,0.019669220183713525,-0.2793185056324009,0.014318642661977002,0.0011887770432692307,67.25036646104824,13.131877874698148,11.320092691143378,1.81178518355477
2020-06-11,600.1286010742188,703.9500122070312,713.4000244140625,700.25,712.0,8825715,INFY.NS,-0.01662354373787034,-0.016623624499210954,-0.0024386845868703544,-0.004508566428622407,0.024589564484591486,712.3599853515625,692.0099945068359,668.5729992675781,696.8364555702544,0.020023996371722325,0.2151528924009738,0.018680338356461434,-0.011306162630574088,61.066577485954895,12.120624126196617,11.480198978154025,0.640425148042592
2020-06-12,589.9835815429688,692.0499877929688,695.1500244140625,675.5,675.7999877929688,9795316,INFY.NS,-0.016904644090783405,-0.016904742605319267,-0.01662354373787034,-0.0024386845868703544,-0.004508566428622407,710.0599853515625,693.7049926757812,669.5539990234375,696.3806014962272,0.01636880145164202,0.1098609007882081,0.028393937953425603,0.024045576048424236,49.88905777888933,10.240914835779563,11.232342149679134,-0.9914273138995711
2020-06-15,586.1472778320312,687.5499877929688,704.4000244140625,685.25,693.0,7857344,INFY.NS,-0.006502420460046565,-0.006502390627387444,-0.016904644090783405,-0.01662354373787034,-0.0024386845868703544,703.3999877929688,695.4674926757813,670.2509985351562,695.5395906673455,0.016288843227318887,-0.19784680759661044,0.027852555820026936,-0.007864375479121572,52.736512378347264,8.292528185614628,10.644379356866235,-2.3518511712516066
2020-06-16,597.7842407226562,701.2000122070312,712.0,699.1500244140625,702.0,10131760,INFY.NS,0.01985313745387307,0.019853308768516875,-0.006502420460046565,-0.016904644090783405,-0.01662354373787034,700.1199951171875,697.3324920654297,671.7409985351562,696.0786784330298,0.016395543704675667,0.28946371700157214,0.018325692188013696,-0.001139583750667735,48.178311568579645,7.760403519107513,10.067584189314491,-2.3071806702069786
2020-06-17,599.8728637695312,703.6500244140625,710.2999877929688,698.0,699.9000244140625,7291916,INFY.NS,0.003494027616057549,0.003493941299539838,0.01985313745387307,-0.006502420460046565,-0.016904644090783405,697.6800048828125,699.084994506836,672.9839990234375,696.799759002652,0.016366599791903583,-0.2802912820674789,0.017480263435236988,0.0053579080857146695,48.39948816965426,7.450501651389459,9.544167681729485,-2.0936660303400263
2020-06-18,608.6112060546875,713.9000244140625,716.5999755859375,706.0,708.2000122070312,6670195,INFY.NS,0.014566900652828396,0.014566990462354878,0.003494027616057549,0.01985313745387307,-0.006502420460046565,699.6700073242188,701.3024963378906,675.2059997558594,698.4283557085006,0.016575827117711602,-0.0852616788235081,0.014847983223753901,0.00804859094716443,60.31532631264077,7.940458858717079,9.223425917127004,-1.282967058409925
2020-06-19,601.4926147460938,705.5499877929688,711.9000244140625,701.0,709.0,22438862,INFY.NS,-0.011696366907883338,-0.01169645126112595,0.014566900652828396,0.003494027616057549,0.01985313745387307,702.3700073242187,702.9699951171875,677.6029992675781,699.1066063832118,0.016911400039754648,2.364048877131778,0.015448975413009177,-0.0048660256798748235,52.707580034241374,7.567739118516556,8.892288557404916,-1.3245494388883596
2020-06-22,599.9155883789062,703.7000122070312,708.7000122070312,700.0,707.0999755859375,7804096,INFY.NS,-0.0026220333327825474,-0.002621854913136712,-0.011696366907883338,0.014566900652828396,0.003494027616057549,705.6000122070312,703.5374969482422,678.8969995117187,699.544073604528,0.015654028630924334,-0.6522062482491313,0.012363240096792372,-0.004808320600052171,47.88666578719787,7.041903786791522,8.522211603282237,-1.4803078164907149
2020-06-23,614.36572265625,720.6500244140625,724.5,692.0999755859375,695.7000122070312,12157390,INFY.NS,0.024086985807873607,0.0240869458258135,-0.0026220333327825474,-0.011696366907883338,0.014566900652828396,709.4900146484375,705.5424987792969,680.6780004882812,701.5541641578169,0.015868900462877148,0.5578216874830859,0.044959443996974706,0.03586317632492214,58.34062289941892,7.901812648402142,8.398131812306218,-0.4963191639040758
2020-06-24,608.8242797851562,714.1500244140625,726.7999877929688,709.4000244140625,716.9000244140625,10220838,INFY.NS,-0.009019634746123772,-0.009019778719318805,0.024086985807873607,-0.0026220333327825474,-0.011696366907883338,711.5900146484375,705.9774993896484,682.2360009765625,702.7537698965069,0.013946537402095074,-0.15929011078858213,0.024364577167356915,-0.00383596025435713,52.7874658936968,7.966962751961432,8.311898000237262,-0.34493524827582966
2020-06-25,597.1873779296875,700.5,705.5999755859375,693.5,704.8499755859375,14945284,INFY.NS,-0.01911366512276169,-0.01911372828228075,-0.009019634746123772,0.024086985807873607,-0.0026220333327825474,708.910009765625,705.6324981689453,683.4980004882813,702.5391251444586,0.01461835218216412,0.46223665809007053,0.01727334130754818,-0.006171491433083177,48.772641330089264,6.838323845628793,8.017183169315569,-1.1788593236867762
2020-06-26,637.8525390625,748.2000122070312,751.5999755859375,710.0,710.2000122070312,26030458,INFY.NS,0.06809423584158636,0.0680944752613315,-0.01911366512276169,-0.009019634746123772,0.024086985807873607,717.4400146484375,708.4924987792969,685.6810009765625,706.8877810551799,0.02027956382463203,0.7417171865051209,0.05560007338576005,0.053506053712827274,58.84255464251731,9.68126215666257,8.34999896678497,1.3312631898775997
2020-06-29,623.82861328125,731.75,744.7000122070312,730.0999755859375,735.4000244140625,8954428,INFY.NS,-0.02198611592975952,-0.02198615655251923,0.06809423584158636,-0.01911366512276169,-0.009019634746123772,723.0500122070313,710.1024993896484,687.8390014648437,709.255611430877,0.020991388442117422,-0.6560019036161407,0.01995221950269047,-0.004963318320489171,54.215077802052036,10.48605601737711,8.777210376903398,1.7088456404737116
2020-06-30,627.4091796875,735.9500122070312,738.9500122070312,724.25,732.7999877929688,10411290,INFY.NS,0.005739681868166979,0.00573966363520384,-0.02198611592975952,0.06809423584158636,-0.01911366512276169,726.110009765625,711.4950012207031,689.9830017089844,711.7979353143203,0.020882439757789893,0.16269738279206658,0.019974199284198076,0.004298614173766127,55.90135750271397,11.33213701288662,9.288195704100042,2.043941308786577
2020-07-01,623.9564819335938,731.9000244140625,742.2999877929688,729.75,737.25,5477468,INFY.NS,-0.005503074564566224,-0.005503103661355424,0.005739681868166979,-0.02198611592975952,0.06809423584158636,729.660009765625,713.0125030517578,691.5550024414063,713.7124199904862,0.020791548969043665,-0.4738915158448185,0.01714713399964141,-0.007256664070447609,58.60264361472102,11.54280387189067,9.739117337658168,1.8036865342325008
2020-07-02,645.0136108398438,756.5999755859375,765.4500122070312,735.4000244140625,737.3499755859375,17263756,INFY.NS,0.03374771191140358,0.03374775247305006,-0.005503074564566224,0.005739681868166979,-0.02198611592975952,740.8800048828125,715.4550018310547,694.0230017089843,717.7969490948149,0.02191809570527073,2.151776696824153,0.03971714084407284,0.02610700567895581,68.41653789210937,13.546680805084634,10.500630031143462,3.0460507739411717
2020-07-03,650.2138671875,762.7000122070312,764.0,752.5,755.0,7796572,INFY.NS,0.008062433013389603,0.008062242812031828,0.03374771191140358,-0.005503074564566224,0.005739681868166979,743.7800048828125,718.4125030517578,696.4400024414062,722.0734312959783,0.021822035062023352,-0.5483849516872226,0.015078012083312227,0.010198691664942052,71.24681450844724,15.448904334425265,11.490284891799824,3.958619442625441
2020-07-06,651.3222045898438,764.0,775.0,761.5,765.2000122070312,8810958,INFY.NS,0.0017044549261340247,0.001704573615351812,0.008062433013389603,0.03374771191140358,-0.005503074564566224,750.2300048828125,720.5700042724609,698.1340026855469,726.0664378392185,0.0212938607181891,0.13010666739177168,0.01767015706806283,-0.0015682333872030529,69.08813510395824,16.866897244493998,12.56560736233866,4.301289882155338
2020-07-07,677.025634765625,794.1500244140625,796.9500122070312,765.5499877929688,769.4000244140625,19362533,INFY.NS,0.03946338274091943,0.03946346369684628,0.0017044549261340247,0.008062433013389603,0.03374771191140358,761.8700073242187,724.3975067138672,700.8570031738282,732.5505889415846,0.02268894455001542,1.1975513899850618,0.03953915941415474,0.03216792203619748,73.54317521147944,20.190775150148397,14.09064091990061,6.100134230247788
2020-07-08,660.4441528320312,774.7000122070312,784.9000244140625,772.2000122070312,784.9000244140625,8476642,INFY.NS,-0.024491609405139503,-0.02449166040711881,0.03946338274091943,0.0017044549261340247,0.008062433013389603,770.4300048828125,727.3400085449218,703.05900390625,736.5648197287699,0.023603300717285336,-0.562214199970634,0.016393458121744926,-0.012995301171822085,65.09433018793305,21.01329076740626,15.47517088940174,5.538119878004521
2020-07-09,666.41162109375,781.7000122070312,790.0,775.0,780.0,6854166,INFY.NS,0.009035755634052123,0.009035538033200563,-0.024491609405139503,0.03946338274091943,0.0017044549261340247,775.4500122070312,731.2275085449219,705.47900390625,740.8634094886042,0.02310291300019758,-0.19140551175807585,0.01918894686677744,0.0021795028295272436,69.03274327103203,21.976648692409867,16.775466450003368,5.2011822424064995
2020-07-10,666.5396728515625,781.8499755859375,789.9000244140625,773.5,773.5,5206452,INFY.NS,0.00019184262065286006,0.00019215114766812924,0.009035755634052123,-0.024491609405139503,0.03946338274091943,779.2800048828125,735.7175079345703,707.5850036621093,744.7668919740646,0.022539702429592468,-0.24039598690781638,0.020975922397096603,0.01079505570256949,69.70001233934617,22.49293304914977,17.91895976983265,4.573973279317119
2020-07-13,679.497802734375,797.0499877929688,805.3499755859375,786.0499877929688,788.0,10804688,INFY.NS,0.019441085478886233,0.019440898134953644,0.00019184262065286006,0.009035755634052123,-0.024491609405139503,785.8900024414063,741.1925079345704,709.2160034179688,749.7462344330079,0.022507297084242418,1.07524970939903,0.024214275250678333,0.011484756082447652,69.43030242821152,23.853636205000953,19.105895056866313,4.74774114813464
2020-07-14,667.7330932617188,783.25,806.4000244140625,781.3499755859375,792.9500122070312,8961822,INFY.NS,-0.017313829752611753,-0.017313830045238898,0.019441085478886233,0.00019184262065286006,0.009035755634052123,783.7099975585937,745.2950073242188,711.4070031738281,752.9370692489118,0.02297639486668222,-0.17056170432686257,0.03198218809846792,-0.012232816769915977,66.94457266116243,23.547024139006453,19.994120873294342,3.5529032657121107
2020-07-15,708.3980102539062,830.9500122070312,848.4500122070312,794.7999877929688,799.0,30060599,INFY.NS,0.06090011133996964,0.06089995748682897,-0.017313829752611753,0.019441085478886233,0.00019184262065286006,794.9599975585937,751.6600067138672,714.5520031738281,760.3668733401613,0.026053576342338045,2.3542954769688573,0.06456468334547132,0.039987499633330724,77.41122200353823,26.843588033856463,21.36401430540677,5.479573728449694
2020-07-16,776.6419677734375,911.0,955.5,894.25,900.0999755859375,90432109,INFY.NS,0.09633550348035169,0.09633561434633475,0.06090011133996964,-0.017313829752611753,0.019441085478886233,820.8199951171875,761.515005493164,719.4540026855469,774.7128854030032,0.032617450571746774,2.00832691324614,0.0672338090010977,0.012109793033787073,80.11468648634612,35.5062101909831,24.192453482522037,11.31375670846106
2020-07-17,769.9497680664062,903.1500244140624,919.9000244140624,892.1500244140625,911.0,31682878,INFY.NS,-0.00861687770135855,-0.00861684017181974,0.09633550348035169,0.06090011133996964,-0.017313829752611753,845.0800048828125,771.3950073242188,724.2180029296875,786.9449938802469,0.032503028596394076,-0.6496501259303816,0.030725792227048083,-0.008616877701358522,82.74743148528388,41.26232681787678,27.60642814959299,13.655898668283793
2020-07-20,796.505615234375,934.2999877929688,945.0,906.75,908.5,18421053,INFY.NS,0.03449035324902483,0.0344903632280571,-0.00861687770135855,0.09633550348035169,0.06090011133996964,872.5300048828125,782.9250061035157,729.4200024414063,800.9788028243156,0.03262895699579917,-0.4185801870650766,0.04093974151744911,0.02839844556188085,84.35822669181515,47.7867762188273,31.642497763439852,16.144278455387447
2020-07-21,798.5942993164062,936.75,949.7000122070312,929.2000122070312,945.0,12877784,INFY.NS,0.002622297162626186,0.002622309299623371,0.03449035324902483,-0.00861687770135855,0.09633550348035169,903.2300048828125,793.7300048828125,734.497001953125,813.9093930315236,0.03265910607272922,-0.30092031112445095,0.021884174005871365,-0.00873015873015873,85.68194179662197,52.54938824783858,35.8238758603196,16.725512387518975
2020-07-22,782.5245361328125,917.9000244140624,939.0,910.0,938.9500122070312,14354201,INFY.NS,-0.020122738816052976,-0.020122561853183063,0.002622297162626186,0.03449035324902483,-0.00861687770135855,920.6200073242187,803.9175048828125,739.102001953125,823.8132626870034,0.033156025975746364,0.11464837428551378,0.03159385469949413,-0.02241864584834523,78.68066800081606,54.178224255190344,39.49474553929375,14.683478715896591
2020-07-23,774.0419311523438,907.9500122070312,915.7999877929688,900.6500244140625,915.6500244140624,13051307,INFY.NS,-0.010839973790590873,-0.010840049849924482,-0.020122738816052976,0.002622297162626186,0.03449035324902483,920.010009765625,814.290005493164,743.3780017089844,831.8262864508156,0.032782003367188374,-0.09076743456497505,0.016685900297616546,-0.008409339815131317,75.477992864634,54.04322899366355,42.40444223016772,11.63878676349583
2020-07-24,786.744384765625,922.8499755859376,925.75,903.25,903.25,18209580,INFY.NS,0.016410554742642525,0.01641054974162781,-0.010839973790590873,-0.020122738816052976,0.002622297162626186,923.95,823.0225036621093,748.6720007324219,840.4952092255892,0.03019049137813746,0.3952303780763107,0.024380994305942587,0.02169939173643799,76.59468065104187,54.51018728914744,44.825591241963664,9.684596047183774
2020-07-27,808.5687866210938,948.4500122070312,952.7999877929688,918.6500244140624,921.5499877929688,16827870,INFY.NS,0.027740193204035757,0.027740143149506347,0.016410554742642525,-0.010839973790590873,-0.020122738816052976,926.7800048828125,833.8575042724609,754.5950012207031,850.7766190333456,0.029370581291189937,-0.07587819158926234,0.03600607616572204,0.029189978590836614,76.23257950085636,56.29700725351245,47.11987444427342,9.177132809239026
2020-07-28,820.844970703125,962.8499755859376,967.5499877929688,941.2000122070312,946.0,15818463,INFY.NS,0.015182627648870906,0.015182609426876104,0.027740193204035757,0.016410554742642525,-0.010839973790590873,932.0,845.2025024414063,760.5740002441406,861.4502720383543,0.02931596204671779,-0.05998424042971573,0.027366647197453946,0.017811813515790288,82.54628105578092,58.20409111617823,49.33671777865439,8.867373337523844
2020-07-29,813.4281616210938,954.1500244140624,960.0,943.5999755859376,953.25,11152710,INFY.NS,-0.009035624855866953,-0.009035578393905674,0.015182627648870906,0.027740193204035757,0.016410554742642525,939.25,856.3150024414062,766.2850012207032,870.2788198836599,0.029449494792491943,-0.294956153451824,0.017188098301557493,0.0009441640850379085,79.65608268458284,58.340937455083804,51.13756171394027,7.203375741143532
2020-07-30,819.6514892578125,961.4500122070312,972.6500244140624,958.75,962.0,12492320,INFY.NS,0.007650775670683174,0.007650740323910332,-0.009035624855866953,0.015182627648870906,0.027740193204035757,949.95,866.557504272461,772.1230017089844,878.9617905811239,0.02909257517955231,0.12011520070009896,0.014457355283770346,-0.0005717128825038981,80.1443659439627,58.3656344681375,52.58317626477972,5.782458203357777
